Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
66,1.2,0.0073,-14.8,0.365,61,5.830951894845301,31,0,0.0,0
67,1.2,0.0073,-14.8,0.365,61,5.830951894845301,31,0,0.0,0
68,1.2,0.0073,-14.8,0.365,67,6.708203932499369,37,6,0.8772520376540687,6
69,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,12,0.0,6
70,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
71,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
72,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
73,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
74,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
75,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
76,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
77,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
78,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
79,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
80,1.2,0.0073,-14.8,0.365,79,6.708203932499369,43,0,0.0,0
81,1.2,0.0073,-14.8,0.365,91,6.708203932499369,50,12,0.0,7
82,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,6,1.3540538157991797,5
83,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
84,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
85,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
86,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
87,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
88,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
89,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
90,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
91,1.2,0.0073,-14.8,0.365,97,8.06225774829855,55,0,0.0,0
92,1.2,0.0073,-14.8,0.365,109,8.06225774829855,62,12,0.0,7
93,1.2,0.0073,-14.8,0.365,109,8.06225774829855,62,0,0.0,0
94,1.2,0.0073,-14.8,0.365,109,8.06225774829855,62,0,0.0,0
95,1.2,0.0073,-14.8,0.365,109,8.06225774829855,62,0,0.0,0
96,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,6,0.8820141617006101,5
97,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
98,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
99,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
100,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
101,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
102,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
103,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
104,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
105,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
106,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
107,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
108,1.2,0.0073,-14.8,0.365,115,8.94427190999916,67,0,0.0,0
109,1.2,0.0073,-14.8,0.365,127,8.94427190999916,74,12,0.0,7
110,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,6,1.3513582309878416,5
111,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,0,0.0,0
112,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,0,0.0,0
113,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,0,0.0,0
114,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,0,0.0,0
115,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,0,0.0,0
116,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,0,0.0,0
117,1.2,0.0073,-14.8,0.365,133,10.295630140987,79,0,0.0,0
118,1.2,0.0073,-14.8,0.365,145,10.295630140987,83,12,0.0,4
119,1.2,0.0073,-14.8,0.365,145,10.295630140987,83,0,0.0,0
120,1.2,0.0073,-14.8,0.365,145,10.295630140987,83,0,0.0,0
121,1.2,0.0073,-14.8,0.365,145,10.295630140987,83,0,0.0,0
122,1.2,0.0073,-14.8,0.365,157,10.295630140987,90,12,0.0,7
123,1.2,0.0073,-14.8,0.365,169,10.295630140987,94,12,0.0,4
124,1.2,0.0073,-14.8,0.365,187,11.180339887498949,99,18,0.8847097465119482,5
125,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,12,0.0,-6
126,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
127,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
128,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
129,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
130,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
131,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
132,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
133,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
134,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
135,1.2,0.0073,-14.8,0.365,199,11.180339887498949,93,0,0.0,0
136,1.2,0.0073,-14.8,0.365,211,11.180339887498949,100,12,0.0,7
137,1.2,0.0073,-14.8,0.365,211,11.180339887498949,100,0,0.0,0
138,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,6,1.3496241986427187,5
139,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
140,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
141,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
142,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
143,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
144,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
145,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
146,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
147,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
148,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
149,1.2,0.0073,-14.8,0.365,217,12.529964086141668,105,0,0.0,0
150,1.2,0.0073,-14.8,0.365,229,12.529964086141668,112,12,0.0,7
151,1.2,0.0073,-14.8,0.365,229,12.529964086141668,112,0,0.0,0
152,1.2,0.0073,-14.8,0.365,235,13.416407864998739,117,6,0.8864437788570712,5
153,1.2,0.0073,-14.8,0.365,235,13.416407864998739,117,0,0.0,0
154,1.2,0.0073,-14.8,0.365,235,13.416407864998739,117,0,0.0,0
155,1.2,0.0073,-14.8,0.365,247,13.416407864998739,117,12,0.0,0
156,1.2,0.0073,-14.8,0.365,247,13.416407864998739,117,0,0.0,0
157,1.2,0.0073,-14.8,0.365,259,13.416407864998739,117,12,0.0,0
158,1.2,0.0073,-14.8,0.365,259,13.416407864998739,117,0,0.0,0
159,1.2,0.0073,-14.8,0.365,259,13.416407864998739,117,0,0.0,0
160,1.2,0.0073,-14.8,0.365,259,13.416407864998739,117,0,0.0,0
161,1.2,0.0073,-14.8,0.365,259,13.416407864998739,117,0,0.0,0
162,1.2,0.0073,-14.8,0.365,259,13.416407864998739,117,0,0.0,0
163,1.2,0.0073,-14.8,0.365,271,13.416407864998739,121,12,0.0,4
164,1.2,0.0073,-14.8,0.365,283,13.416407864998739,128,12,0.0,7
165,1.2,0.0073,-14.8,0.365,283,13.416407864998739,128,0,0.0,0
166,1.2,0.0073,-14.8,0.365,289,14.7648230602334,133,6,1.3484151952346615,5
167,1.2,0.0073,-14.8,0.365,289,14.7648230602334,133,0,0.0,0
168,1.2,0.0073,-14.8,0.365,289,14.7648230602334,133,0,0.0,0
169,1.2,0.0073,-14.8,0.365,289,14.7648230602334,133,0,0.0,0
170,1.2,0.0073,-14.8,0.365,289,14.7648230602334,133,0,0.0,0
171,1.2,0.0073,-14.8,0.365,289,14.7648230602334,133,0,0.0,0
172,1.2,0.0073,-14.8,0.365,289,14.7648230602334,133,0,0.0,0
173,1.2,0.0073,-14.8,0.365,301,14.7648230602334,133,12,0.0,0
174,1.2,0.0073,-14.8,0.365,301,14.7648230602334,133,0,0.0,0
175,1.2,0.0073,-14.8,0.365,301,14.7648230602334,133,0,0.0,0
176,1.2,0.0073,-14.8,0.365,301,14.7648230602334,133,0,0.0,0
177,1.2,0.0073,-14.8,0.365,301,14.7648230602334,133,0,0.0,0
178,1.2,0.0073,-14.8,0.365,313,14.7648230602334,140,12,0.0,7
179,1.2,0.0073,-14.8,0.365,313,14.7648230602334,140,0,0.0,0
180,1.2,0.0073,-14.8,0.365,319,15.652475842498529,145,6,0.8876527822651283,5
181,1.2,0.0073,-14.8,0.365,319,15.652475842498529,145,0,0.0,0
182,1.2,0.0073,-14.8,0.365,319,15.652475842498529,145,0,0.0,0
183,1.2,0.0073,-14.8,0.365,319,15.652475842498529,145,0,0.0,0
184,1.2,0.0073,-14.8,0.365,319,15.652475842498529,145,0,0.0,0
185,1.2,0.0073,-14.8,0.365,319,15.652475842498529,145,0,0.0,0
186,1.2,0.0073,-14.8,0.365,337,15.652475842498529,127,18,0.0,-18
187,1.2,0.0073,-14.8,0.365,337,15.652475842498529,127,0,0.0,0
188,1.2,0.0073,-14.8,0.365,337,15.652475842498529,127,0,0.0,0
189,1.2,0.0073,-14.8,0.365,337,15.652475842498529,127,0,0.0,0
190,1.2,0.0073,-14.8,0.365,337,15.652475842498529,127,0,0.0,0
191,1.2,0.0073,-14.8,0.365,337,15.652475842498529,127,0,0.0,0
192,1.2,0.0073,-14.8,0.365,349,15.652475842498529,134,12,0.0,7
193,1.2,0.0073,-14.8,0.365,349,15.652475842498529,134,0,0.0,0
194,1.2,0.0073,-14.8,0.365,355,17.0,139,6,1.3475241575014714,5
195,1.2,0.0073,-14.8,0.365,355,17.0,139,0,0.0,0
196,1.2,0.0073,-14.8,0.365,355,17.0,139,0,0.0,0
197,1.2,0.0073,-14.8,0.365,355,17.0,139,0,0.0,0
198,1.2,0.0073,-14.8,0.365,355,17.0,139,0,0.0,0
199,1.2,0.0073,-14.8,0.365,355,17.0,139,0,0.0,0
200,1.2,0.0073,-14.8,0.365,367,17.0,139,12,0.0,0
201,1.2,0.0073,-14.8,0.365,367,17.0,139,0,0.0,0
202,1.2,0.0073,-14.8,0.365,367,17.0,139,0,0.0,0
203,1.2,0.0073,-14.8,0.365,379,17.0,143,12,0.0,4
204,1.2,0.0073,-14.8,0.365,379,17.0,143,0,0.0,0
205,1.2,0.0073,-14.8,0.365,379,17.0,143,0,0.0,0
206,1.2,0.0073,-14.8,0.365,391,17.0,150,12,0.0,7
207,1.2,0.0073,-14.8,0.365,391,17.0,150,0,0.0,0
208,1.2,0.0073,-14.8,0.365,397,17.88854381999832,155,6,0.8885438199983184,5
209,1.2,0.0073,-14.8,0.365,397,17.88854381999832,155,0,0.0,0
210,1.2,0.0073,-14.8,0.365,397,17.88854381999832,155,0,0.0,0
211,1.2,0.0073,-14.8,0.365,397,17.88854381999832,155,0,0.0,0
212,1.2,0.0073,-14.8,0.365,397,17.88854381999832,155,0,0.0,0
213,1.2,0.0073,-14.8,0.365,397,17.88854381999832,155,0,0.0,0
214,1.2,0.0073,-14.8,0.365,409,17.88854381999832,155,12,0.0,0
215,1.2,0.0073,-14.8,0.365,409,17.88854381999832,155,0,0.0,0
216,1.2,0.0073,-14.8,0.365,409,17.88854381999832,155,0,0.0,0
217,1.2,0.0073,-14.8,0.365,409,17.88854381999832,155,0,0.0,0
218,1.2,0.0073,-14.8,0.365,409,17.88854381999832,155,0,0.0,0
219,1.2,0.0073,-14.8,0.365,409,17.88854381999832,155,0,0.0,0
220,1.2,0.0073,-14.8,0.365,421,17.88854381999832,162,12,0.0,7
221,1.2,0.0073,-14.8,0.365,421,17.88854381999832,162,0,0.0,0
222,1.2,0.0073,-14.8,0.365,427,19.235384061671343,167,6,1.346840241673025,5
223,1.2,0.0073,-14.8,0.365,427,19.235384061671343,167,0,0.0,0
224,1.2,0.0073,-14.8,0.365,439,19.235384061671343,167,12,0.0,0
225,1.2,0.0073,-14.8,0.365,451,19.235384061671343,167,12,0.0,0
226,1.2,0.0073,-14.8,0.365,451,19.235384061671343,167,0,0.0,0
227,1.2,0.0073,-14.8,0.365,451,19.235384061671343,167,0,0.0,0
228,1.2,0.0073,-14.8,0.365,475,19.235384061671343,177,24,0.0,10
229,1.2,0.0073,-14.8,0.365,475,19.235384061671343,177,0,0.0,0
230,1.2,0.0073,-14.8,0.365,475,19.235384061671343,177,0,0.0,0
231,1.2,0.0073,-14.8,0.365,487,19.235384061671343,177,12,0.0,0
232,1.2,0.0073,-14.8,0.365,487,19.235384061671343,177,0,0.0,0
233,1.2,0.0073,-14.8,0.365,487,19.235384061671343,177,0,0.0,0
234,1.2,0.0073,-14.8,0.365,499,19.235384061671343,184,12,0.0,7
235,1.2,0.0073,-14.8,0.365,499,19.235384061671343,184,0,0.0,0
236,1.2,0.0073,-14.8,0.365,505,20.12461179749811,189,6,0.8892277358267648,5
237,1.2,0.0073,-14.8,0.365,505,20.12461179749811,189,0,0.0,0
238,1.2,0.0073,-14.8,0.365,505,20.12461179749811,189,0,0.0,0
239,1.2,0.0073,-14.8,0.365,505,20.12461179749811,189,0,0.0,0
240,1.2,0.0073,-14.8,0.365,505,20.12461179749811,189,0,0.0,0
241,1.2,0.0073,-14.8,0.365,517,20.12461179749811,189,12,0.0,0
242,1.2,0.0073,-14.8,0.365,517,20.12461179749811,189,0,0.0,0
243,1.2,0.0073,-14.8,0.365,517,20.12461179749811,189,0,0.0,0
244,1.2,0.0073,-14.8,0.365,517,20.12461179749811,189,0,0.0,0
245,1.2,0.0073,-14.8,0.365,529,20.12461179749811,189,12,0.0,0
246,1.2,0.0073,-14.8,0.365,529,20.12461179749811,189,0,0.0,0
247,1.2,0.0073,-14.8,0.365,529,20.12461179749811,189,0,0.0,0
248,1.2,0.0073,-14.8,0.365,541,20.12461179749811,196,12,0.0,7
249,1.2,0.0073,-14.8,0.365,541,20.12461179749811,196,0,0.0,0
250,1.2,0.0073,-14.8,0.365,547,21.470910553583888,201,6,1.3462987560857798,5
251,1.2,0.0073,-14.8,0.365,553,21.470910553583888,195,6,0.0,-6
252,1.2,0.0073,-14.8,0.365,577,21.470910553583888,171,24,0.0,-24
253,1.2,0.0073,-14.8,0.365,577,21.470910553583888,171,0,0.0,0
254,1.2,0.0073,-14.8,0.365,577,21.470910553583888,171,0,0.0,0
255,1.2,0.0073,-14.8,0.365,577,21.470910553583888,171,0,0.0,0
256,1.2,0.0073,-14.8,0.365,589,21.470910553583888,171,12,0.0,0
257,1.2,0.0073,-14.8,0.365,589,21.470910553583888,171,0,0.0,0
258,1.2,0.0073,-14.8,0.365,589,21.470910553583888,171,0,0.0,0
259,1.2,0.0073,-14.8,0.365,601,21.470910553583888,171,12,0.0,0
260,1.2,0.0073,-14.8,0.365,601,21.470910553583888,171,0,0.0,0
261,1.2,0.0073,-14.8,0.365,601,21.470910553583888,171,0,0.0,0
262,1.2,0.0073,-14.8,0.365,613,21.470910553583888,178,12,0.0,7
263,1.2,0.0073,-14.8,0.365,613,21.470910553583888,178,0,0.0,0
264,1.2,0.0073,-14.8,0.365,619,22.360679774997898,183,6,0.88976922141401,5
265,1.2,0.0073,-14.8,0.365,631,22.360679774997898,187,12,0.0,4
266,1.2,0.0073,-14.8,0.365,631,22.360679774997898,187,0,0.0,0
267,1.2,0.0073,-14.8,0.365,631,22.360679774997898,187,0,0.0,0
268,1.2,0.0073,-14.8,0.365,631,22.360679774997898,187,0,0.0,0
269,1.2,0.0073,-14.8,0.365,643,22.360679774997898,187,12,0.0,0
270,1.2,0.0073,-14.8,0.365,643,22.360679774997898,187,0,0.0,0
271,1.2,0.0073,-14.8,0.365,643,22.360679774997898,187,0,0.0,0
272,1.2,0.0073,-14.8,0.365,643,22.360679774997898,187,0,0.0,0
273,1.2,0.0073,-14.8,0.365,655,22.360679774997898,187,12,0.0,0
274,1.2,0.0073,-14.8,0.365,655,22.360679774997898,187,0,0.0,0
275,1.2,0.0073,-14.8,0.365,655,22.360679774997898,187,0,0.0,0
276,1.2,0.0073,-14.8,0.365,667,22.360679774997898,194,12,0.0,7
277,1.2,0.0073,-14.8,0.365,667,22.360679774997898,194,0,0.0,0
278,1.2,0.0073,-14.8,0.365,673,23.706539182259394,199,6,1.3458594072614964,5
279,1.2,0.0073,-14.8,0.365,673,23.706539182259394,199,0,0.0,0
280,1.2,0.0073,-14.8,0.365,673,23.706539182259394,199,0,0.0,0
281,1.2,0.0073,-14.8,0.365,673,23.706539182259394,199,0,0.0,0
282,1.2,0.0073,-14.8,0.365,685,23.706539182259394,199,12,0.0,0
283,1.2,0.0073,-14.8,0.365,697,23.706539182259394,199,12,0.0,0
284,1.2,0.0073,-14.8,0.365,697,23.706539182259394,199,0,0.0,0
285,1.2,0.0073,-14.8,0.365,709,23.706539182259394,197,12,0.0,-2
286,1.2,0.0073,-14.8,0.365,721,23.706539182259394,201,12,0.0,4
287,1.2,0.0073,-14.8,0.365,721,23.706539182259394,201,0,0.0,0
288,1.2,0.0073,-14.8,0.365,721,23.706539182259394,201,0,0.0,0
289,1.2,0.0073,-14.8,0.365,721,23.706539182259394,201,0,0.0,0
290,1.2,0.0073,-14.8,0.365,733,23.706539182259394,208,12,0.0,7
291,1.2,0.0073,-14.8,0.365,733,23.706539182259394,208,0,0.0,0
292,1.2,0.0073,-14.8,0.365,739,24.596747752497688,213,6,0.8902085702382934,5
293,1.2,0.0073,-14.8,0.365,739,24.596747752497688,213,0,0.0,0
294,1.2,0.0073,-14.8,0.365,739,24.596747752497688,213,0,0.0,0
295,1.2,0.0073,-14.8,0.365,739,24.596747752497688,213,0,0.0,0
296,1.2,0.0073,-14.8,0.365,739,24.596747752497688,213,0,0.0,0
297,1.2,0.0073,-14.8,0.365,751,24.596747752497688,213,12,0.0,0
298,1.2,0.0073,-14.8,0.365,751,24.596747752497688,213,0,0.0,0
299,1.2,0.0073,-14.8,0.365,751,24.596747752497688,213,0,0.0,0
300,1.2,0.0073,-14.8,0.365,763,24.596747752497688,213,12,0.0,0
301,1.2,0.0073,-14.8,0.365,763,24.596747752497688,213,0,0.0,0
302,1.2,0.0073,-14.8,0.365,775,24.596747752497688,213,12,0.0,0
303,1.2,0.0073,-14.8,0.365,787,24.596747752497688,209,12,0.0,-4
304,1.2,0.0073,-14.8,0.365,799,24.596747752497688,216,12,0.0,7
305,1.2,0.0073,-14.8,0.365,799,24.596747752497688,216,0,0.0,0
306,1.2,0.0073,-14.8,0.365,805,25.942243542145693,221,6,1.3454957896480053,5
307,1.2,0.0073,-14.8,0.365,805,25.942243542145693,221,0,0.0,0
308,1.2,0.0073,-14.8,0.365,805,25.942243542145693,221,0,0.0,0
309,1.2,0.0073,-14.8,0.365,817,25.942243542145693,217,12,0.0,-4
310,1.2,0.0073,-14.8,0.365,829,25.942243542145693,217,12,0.0,0
311,1.2,0.0073,-14.8,0.365,841,25.942243542145693,217,12,0.0,0
312,1.2,0.0073,-14.8,0.365,841,25.942243542145693,217,0,0.0,0
313,1.2,0.0073,-14.8,0.365,853,25.942243542145693,217,12,0.0,0
314,1.2,0.0073,-14.8,0.365,853,25.942243542145693,217,0,0.0,0
315,1.2,0.0073,-14.8,0.365,853,25.942243542145693,217,0,0.0,0
316,1.2,0.0073,-14.8,0.365,853,25.942243542145693,217,0,0.0,0
317,1.2,0.0073,-14.8,0.365,853,25.942243542145693,217,0,0.0,0
318,1.2,0.0073,-14.8,0.365,865,25.942243542145693,224,12,0.0,7
319,1.2,0.0073,-14.8,0.365,865,25.942243542145693,224,0,0.0,0
320,1.2,0.0073,-14.8,0.365,871,26.832815729997478,229,6,0.8905721878517845,5
321,1.2,0.0073,-14.8,0.365,871,26.832815729997478,229,0,0.0,0
322,1.2,0.0073,-14.8,0.365,871,26.832815729997478,229,0,0.0,0
323,1.2,0.0073,-14.8,0.365,871,26.832815729997478,229,0,0.0,0
324,1.2,0.0073,-14.8,0.365,871,26.832815729997478,229,0,0.0,0
325,1.2,0.0073,-14.8,0.365,895,26.832815729997478,233,24,0.0,4
326,1.2,0.0073,-14.8,0.365,907,26.832815729997478,233,12,0.0,0
327,1.2,0.0073,-14.8,0.365,907,26.832815729997478,233,0,0.0,0
328,1.2,0.0073,-14.8,0.365,907,26.832815729997478,233,0,0.0,0
329,1.2,0.0073,-14.8,0.365,919,26.832815729997478,229,12,0.0,-4
330,1.2,0.0073,-14.8,0.365,919,26.832815729997478,229,0,0.0,0
331,1.2,0.0073,-14.8,0.365,919,26.832815729997478,229,0,0.0,0
332,1.2,0.0073,-14.8,0.365,931,26.832815729997478,236,12,0.0,7
333,1.2,0.0073,-14.8,0.365,931,26.832815729997478,236,0,0.0,0
334,1.2,0.0073,-14.8,0.365,937,28.178005607210743,241,6,1.345189877213265,5
335,1.2,0.0073,-14.8,0.365,937,28.178005607210743,241,0,0.0,0
336,1.2,0.0073,-14.8,0.365,937,28.178005607210743,241,0,0.0,0
337,1.2,0.0073,-14.8,0.365,937,28.178005607210743,241,0,0.0,0
338,1.2,0.0073,-14.8,0.365,937,28.178005607210743,241,0,0.0,0
339,1.2,0.0073,-14.8,0.365,961,28.178005607210743,241,24,0.0,0
340,1.2,0.0073,-14.8,0.365,973,28.178005607210743,245,12,0.0,4
341,1.2,0.0073,-14.8,0.365,973,28.178005607210743,245,0,0.0,0
342,1.2,0.0073,-14.8,0.365,973,28.178005607210743,245,0,0.0,0
343,1.2,0.0073,-14.8,0.365,973,28.178005607210743,245,0,0.0,0
344,1.2,0.0073,-14.8,0.365,973,28.178005607210743,245,0,0.0,0
345,1.2,0.0073,-14.8,0.365,973,28.178005607210743,245,0,0.0,0
