Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
8038,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8039,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8040,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8041,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8042,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8043,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8044,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8045,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8046,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8047,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8048,0.01,0.0037,-10.04,0.185,9187,63.953107821277925,350,0,0.0,0
8049,0.01,0.0037,-10.04,0.185,9199,63.953107821277925,350,12,0.0,0
8050,0.01,0.0037,-10.04,0.185,9199,63.953107821277925,350,0,0.0,0
8051,0.01,0.0037,-10.04,0.185,9211,63.953107821277925,350,12,0.0,0
8052,0.01,0.0037,-10.04,0.185,9211,63.953107821277925,350,0,0.0,0
8053,0.01,0.0037,-10.04,0.185,9223,63.953107821277925,350,12,0.0,0
8054,0.01,0.0037,-10.04,0.185,9223,63.953107821277925,350,0,0.0,0
8055,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,12,0.0,0
8056,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8057,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8058,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8059,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8060,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8061,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8062,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8063,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8064,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8065,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8066,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8067,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8068,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8069,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8070,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8071,0.01,0.0037,-10.04,0.185,9235,63.953107821277925,350,0,0.0,0
8072,0.01,0.0037,-10.04,0.185,9247,63.953107821277925,350,12,0.0,0
8073,0.01,0.0037,-10.04,0.185,9247,63.953107821277925,350,0,0.0,0
8074,0.01,0.0037,-10.04,0.185,9259,63.953107821277925,350,12,0.0,0
8075,0.01,0.0037,-10.04,0.185,9259,63.953107821277925,350,0,0.0,0
8076,0.01,0.0037,-10.04,0.185,9271,63.953107821277925,350,12,0.0,0
8077,0.01,0.0037,-10.04,0.185,9271,63.953107821277925,350,0,0.0,0
8078,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,12,0.0,0
8079,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8080,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8081,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8082,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8083,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8084,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8085,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8086,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8087,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8088,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8089,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8090,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8091,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8092,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8093,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8094,0.01,0.0037,-10.04,0.185,9283,63.953107821277925,350,0,0.0,0
8095,0.01,0.0037,-10.04,0.185,9295,63.953107821277925,350,12,0.0,0
8096,0.01,0.0037,-10.04,0.185,9295,63.953107821277925,350,0,0.0,0
8097,0.01,0.0037,-10.04,0.185,9307,63.953107821277925,350,12,0.0,0
8098,0.01,0.0037,-10.04,0.185,9307,63.953107821277925,350,0,0.0,0
8099,0.01,0.0037,-10.04,0.185,9319,63.953107821277925,350,12,0.0,0
8100,0.01,0.0037,-10.04,0.185,9319,63.953107821277925,350,0,0.0,0
8101,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,12,0.0,0
8102,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,0,0.0,0
8103,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,0,0.0,0
8104,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,0,0.0,0
8105,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,0,0.0,0
8106,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,0,0.0,0
8107,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,0,0.0,0
8108,0.01,0.0037,-10.04,0.185,9331,63.953107821277925,350,0,0.0,0
8109,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,6,0.8928635262159759,5
8110,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8111,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8112,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8113,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8114,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8115,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8116,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8117,0.01,0.0037,-10.04,0.185,9337,64.8459713474939,355,0,0.0,0
8118,0.01,0.0037,-10.04,0.185,9349,64.8459713474939,355,12,0.0,0
8119,0.01,0.0037,-10.04,0.185,9349,64.8459713474939,355,0,0.0,0
8120,0.01,0.0037,-10.04,0.185,9361,64.8459713474939,355,12,0.0,0
8121,0.01,0.0037,-10.04,0.185,9361,64.8459713474939,355,0,0.0,0
8122,0.01,0.0037,-10.04,0.185,9373,64.8459713474939,355,12,0.0,0
8123,0.01,0.0037,-10.04,0.185,9373,64.8459713474939,355,0,0.0,0
8124,0.01,0.0037,-10.04,0.185,9385,64.8459713474939,355,12,0.0,0
8125,0.01,0.0037,-10.04,0.185,9385,64.8459713474939,355,0,0.0,0
8126,0.01,0.0037,-10.04,0.185,9385,64.8459713474939,355,0,0.0,0
8127,0.01,0.0037,-10.04,0.185,9385,64.8459713474939,355,0,0.0,0
8128,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,12,0.0,3
8129,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8130,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8131,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8132,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8133,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8134,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8135,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8136,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8137,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8138,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8139,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8140,0.01,0.0037,-10.04,0.185,9397,64.8459713474939,358,0,0.0,0
8141,0.01,0.0037,-10.04,0.185,9409,64.8459713474939,358,12,0.0,0
8142,0.01,0.0037,-10.04,0.185,9409,64.8459713474939,358,0,0.0,0
8143,0.01,0.0037,-10.04,0.185,9421,64.8459713474939,358,12,0.0,0
8144,0.01,0.0037,-10.04,0.185,9421,64.8459713474939,358,0,0.0,0
8145,0.01,0.0037,-10.04,0.185,9433,64.8459713474939,358,12,0.0,0
8146,0.01,0.0037,-10.04,0.185,9433,64.8459713474939,358,0,0.0,0
8147,0.01,0.0037,-10.04,0.185,9445,64.8459713474939,358,12,0.0,0
8148,0.01,0.0037,-10.04,0.185,9445,64.8459713474939,358,0,0.0,0
8149,0.01,0.0037,-10.04,0.185,9445,64.8459713474939,358,0,0.0,0
8150,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,12,0.0,0
8151,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8152,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8153,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8154,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8155,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8156,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8157,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8158,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8159,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8160,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8161,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8162,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8163,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8164,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8165,0.01,0.0037,-10.04,0.185,9457,64.8459713474939,358,0,0.0,0
8166,0.01,0.0037,-10.04,0.185,9469,64.8459713474939,358,12,0.0,0
8167,0.01,0.0037,-10.04,0.185,9469,64.8459713474939,358,0,0.0,0
8168,0.01,0.0037,-10.04,0.185,9481,64.8459713474939,358,12,0.0,0
8169,0.01,0.0037,-10.04,0.185,9481,64.8459713474939,358,0,0.0,0
8170,0.01,0.0037,-10.04,0.185,9493,64.8459713474939,358,12,0.0,0
8171,0.01,0.0037,-10.04,0.185,9493,64.8459713474939,358,0,0.0,0
8172,0.01,0.0037,-10.04,0.185,9505,64.8459713474939,358,12,0.0,0
8173,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,6,0.0,-2
8174,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8175,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8176,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8177,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8178,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8179,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8180,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8181,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8182,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8183,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8184,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8185,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8186,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8187,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8188,0.01,0.0037,-10.04,0.185,9511,64.8459713474939,356,0,0.0,0
8189,0.01,0.0037,-10.04,0.185,9523,64.8459713474939,356,12,0.0,0
8190,0.01,0.0037,-10.04,0.185,9523,64.8459713474939,356,0,0.0,0
8191,0.01,0.0037,-10.04,0.185,9535,64.8459713474939,356,12,0.0,0
8192,0.01,0.0037,-10.04,0.185,9535,64.8459713474939,356,0,0.0,0
8193,0.01,0.0037,-10.04,0.185,9547,64.8459713474939,356,12,0.0,0
8194,0.01,0.0037,-10.04,0.185,9547,64.8459713474939,356,0,0.0,0
8195,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,12,0.0,0
8196,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8197,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8198,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8199,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8200,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8201,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8202,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8203,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8204,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8205,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8206,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8207,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8208,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8209,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8210,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8211,0.01,0.0037,-10.04,0.185,9559,64.8459713474939,356,0,0.0,0
8212,0.01,0.0037,-10.04,0.185,9571,64.8459713474939,356,12,0.0,0
8213,0.01,0.0037,-10.04,0.185,9571,64.8459713474939,356,0,0.0,0
8214,0.01,0.0037,-10.04,0.185,9583,64.8459713474939,356,12,0.0,0
8215,0.01,0.0037,-10.04,0.185,9583,64.8459713474939,356,0,0.0,0
8216,0.01,0.0037,-10.04,0.185,9595,64.8459713474939,356,12,0.0,0
8217,0.01,0.0037,-10.04,0.185,9595,64.8459713474939,356,0,0.0,0
8218,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,12,0.0,0
8219,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8220,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8221,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8222,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8223,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8224,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8225,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8226,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8227,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8228,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8229,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8230,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8231,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8232,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8233,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8234,0.01,0.0037,-10.04,0.185,9607,64.8459713474939,356,0,0.0,0
8235,0.01,0.0037,-10.04,0.185,9619,64.8459713474939,356,12,0.0,0
8236,0.01,0.0037,-10.04,0.185,9619,64.8459713474939,356,0,0.0,0
8237,0.01,0.0037,-10.04,0.185,9631,64.8459713474939,356,12,0.0,0
8238,0.01,0.0037,-10.04,0.185,9631,64.8459713474939,356,0,0.0,0
8239,0.01,0.0037,-10.04,0.185,9643,64.8459713474939,356,12,0.0,0
8240,0.01,0.0037,-10.04,0.185,9643,64.8459713474939,356,0,0.0,0
8241,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,12,0.0,0
8242,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,0,0.0,0
8243,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,0,0.0,0
8244,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,0,0.0,0
8245,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,0,0.0,0
8246,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,0,0.0,0
8247,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,0,0.0,0
8248,0.01,0.0037,-10.04,0.185,9655,64.8459713474939,356,0,0.0,0
8249,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,6,1.3431516259977485,5
8250,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8251,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8252,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8253,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8254,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8255,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8256,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8257,0.01,0.0037,-10.04,0.185,9661,66.18912297349165,361,0,0.0,0
8258,0.01,0.0037,-10.04,0.185,9673,66.18912297349165,361,12,0.0,0
8259,0.01,0.0037,-10.04,0.185,9673,66.18912297349165,361,0,0.0,0
8260,0.01,0.0037,-10.04,0.185,9685,66.18912297349165,361,12,0.0,0
8261,0.01,0.0037,-10.04,0.185,9685,66.18912297349165,361,0,0.0,0
8262,0.01,0.0037,-10.04,0.185,9697,66.18912297349165,361,12,0.0,0
8263,0.01,0.0037,-10.04,0.185,9697,66.18912297349165,361,0,0.0,0
8264,0.01,0.0037,-10.04,0.185,9709,66.18912297349165,361,12,0.0,0
8265,0.01,0.0037,-10.04,0.185,9709,66.18912297349165,361,0,0.0,0
8266,0.01,0.0037,-10.04,0.185,9709,66.18912297349165,361,0,0.0,0
8267,0.01,0.0037,-10.04,0.185,9709,66.18912297349165,361,0,0.0,0
8268,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,12,0.0,3
8269,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8270,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8271,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8272,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8273,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8274,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8275,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8276,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8277,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8278,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8279,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8280,0.01,0.0037,-10.04,0.185,9721,66.18912297349165,364,0,0.0,0
8281,0.01,0.0037,-10.04,0.185,9733,66.18912297349165,364,12,0.0,0
8282,0.01,0.0037,-10.04,0.185,9733,66.18912297349165,364,0,0.0,0
8283,0.01,0.0037,-10.04,0.185,9745,66.18912297349165,364,12,0.0,0
8284,0.01,0.0037,-10.04,0.185,9745,66.18912297349165,364,0,0.0,0
8285,0.01,0.0037,-10.04,0.185,9757,66.18912297349165,364,12,0.0,0
8286,0.01,0.0037,-10.04,0.185,9757,66.18912297349165,364,0,0.0,0
8287,0.01,0.0037,-10.04,0.185,9769,66.18912297349165,364,12,0.0,0
8288,0.01,0.0037,-10.04,0.185,9769,66.18912297349165,364,0,0.0,0
8289,0.01,0.0037,-10.04,0.185,9769,66.18912297349165,364,0,0.0,0
8290,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,12,0.0,0
8291,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8292,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8293,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8294,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8295,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8296,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8297,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8298,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8299,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8300,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8301,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8302,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8303,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8304,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8305,0.01,0.0037,-10.04,0.185,9781,66.18912297349165,364,0,0.0,0
8306,0.01,0.0037,-10.04,0.185,9805,66.18912297349165,362,24,0.0,-2
8307,0.01,0.0037,-10.04,0.185,9805,66.18912297349165,362,0,0.0,0
8308,0.01,0.0037,-10.04,0.185,9817,66.18912297349165,362,12,0.0,0
8309,0.01,0.0037,-10.04,0.185,9817,66.18912297349165,362,0,0.0,0
8310,0.01,0.0037,-10.04,0.185,9829,66.18912297349165,362,12,0.0,0
8311,0.01,0.0037,-10.04,0.185,9829,66.18912297349165,362,0,0.0,0
8312,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,12,0.0,0
8313,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8314,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8315,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8316,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8317,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8318,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8319,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8320,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8321,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8322,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8323,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8324,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8325,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8326,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8327,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8328,0.01,0.0037,-10.04,0.185,9841,66.18912297349165,362,0,0.0,0
8329,0.01,0.0037,-10.04,0.185,9853,66.18912297349165,362,12,0.0,0
8330,0.01,0.0037,-10.04,0.185,9853,66.18912297349165,362,0,0.0,0
8331,0.01,0.0037,-10.04,0.185,9865,66.18912297349165,362,12,0.0,0
8332,0.01,0.0037,-10.04,0.185,9865,66.18912297349165,362,0,0.0,0
8333,0.01,0.0037,-10.04,0.185,9877,66.18912297349165,362,12,0.0,0
8334,0.01,0.0037,-10.04,0.185,9877,66.18912297349165,362,0,0.0,0
8335,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,12,0.0,0
8336,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8337,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8338,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8339,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8340,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8341,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8342,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8343,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8344,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8345,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8346,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8347,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8348,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8349,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8350,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8351,0.01,0.0037,-10.04,0.185,9889,66.18912297349165,362,0,0.0,0
8352,0.01,0.0037,-10.04,0.185,9901,66.18912297349165,362,12,0.0,0
8353,0.01,0.0037,-10.04,0.185,9901,66.18912297349165,362,0,0.0,0
8354,0.01,0.0037,-10.04,0.185,9913,66.18912297349165,362,12,0.0,0
8355,0.01,0.0037,-10.04,0.185,9913,66.18912297349165,362,0,0.0,0
8356,0.01,0.0037,-10.04,0.185,9925,66.18912297349165,362,12,0.0,0
8357,0.01,0.0037,-10.04,0.185,9925,66.18912297349165,362,0,0.0,0
8358,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,12,0.0,0
8359,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8360,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8361,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8362,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8363,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8364,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8365,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8366,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8367,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
8368,0.01,0.0037,-10.04,0.185,9937,66.18912297349165,362,0,0.0,0
