Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
60,1.2,0.0091,-14.8,0.455,61,5.830951894845301,31,0,0.0,0
61,1.2,0.0091,-14.8,0.455,61,5.830951894845301,31,0,0.0,0
62,1.2,0.0091,-14.8,0.455,61,5.830951894845301,31,0,0.0,0
63,1.2,0.0091,-14.8,0.455,61,5.830951894845301,31,0,0.0,0
64,1.2,0.0091,-14.8,0.455,73,5.830951894845301,38,12,0.0,7
65,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,6,0.8772520376540687,5
66,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
67,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
68,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
69,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
70,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
71,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
72,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
73,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
74,1.2,0.0091,-14.8,0.455,79,6.708203932499369,43,0,0.0,0
75,1.2,0.0091,-14.8,0.455,91,6.708203932499369,50,12,0.0,7
76,1.2,0.0091,-14.8,0.455,91,6.708203932499369,50,0,0.0,0
77,1.2,0.0091,-14.8,0.455,91,6.708203932499369,50,0,0.0,0
78,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,6,1.3540538157991797,5
79,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
80,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
81,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
82,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
83,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
84,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
85,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
86,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
87,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
88,1.2,0.0091,-14.8,0.455,97,8.06225774829855,55,0,0.0,0
89,1.2,0.0091,-14.8,0.455,109,8.06225774829855,62,12,0.0,7
90,1.2,0.0091,-14.8,0.455,109,8.06225774829855,62,0,0.0,0
91,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,6,0.8820141617006101,5
92,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
93,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
94,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
95,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
96,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
97,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
98,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
99,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
100,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
101,1.2,0.0091,-14.8,0.455,115,8.94427190999916,67,0,0.0,0
102,1.2,0.0091,-14.8,0.455,127,8.94427190999916,74,12,0.0,7
103,1.2,0.0091,-14.8,0.455,127,8.94427190999916,74,0,0.0,0
104,1.2,0.0091,-14.8,0.455,133,10.295630140987,79,6,1.3513582309878416,5
105,1.2,0.0091,-14.8,0.455,133,10.295630140987,79,0,0.0,0
106,1.2,0.0091,-14.8,0.455,133,10.295630140987,79,0,0.0,0
107,1.2,0.0091,-14.8,0.455,133,10.295630140987,79,0,0.0,0
108,1.2,0.0091,-14.8,0.455,157,10.295630140987,87,24,0.0,8
109,1.2,0.0091,-14.8,0.455,169,10.295630140987,81,12,0.0,-6
110,1.2,0.0091,-14.8,0.455,169,10.295630140987,81,0,0.0,0
111,1.2,0.0091,-14.8,0.455,169,10.295630140987,81,0,0.0,0
112,1.2,0.0091,-14.8,0.455,169,10.295630140987,81,0,0.0,0
113,1.2,0.0091,-14.8,0.455,169,10.295630140987,81,0,0.0,0
114,1.2,0.0091,-14.8,0.455,169,10.295630140987,81,0,0.0,0
115,1.2,0.0091,-14.8,0.455,181,10.295630140987,88,12,0.0,7
116,1.2,0.0091,-14.8,0.455,181,10.295630140987,88,0,0.0,0
117,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,6,0.8847097465119482,5
118,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,0,0.0,0
119,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,0,0.0,0
120,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,0,0.0,0
121,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,0,0.0,0
122,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,0,0.0,0
123,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,0,0.0,0
124,1.2,0.0091,-14.8,0.455,187,11.180339887498949,93,0,0.0,0
125,1.2,0.0091,-14.8,0.455,199,11.180339887498949,93,12,0.0,0
126,1.2,0.0091,-14.8,0.455,199,11.180339887498949,93,0,0.0,0
127,1.2,0.0091,-14.8,0.455,199,11.180339887498949,93,0,0.0,0
128,1.2,0.0091,-14.8,0.455,211,11.180339887498949,100,12,0.0,7
129,1.2,0.0091,-14.8,0.455,211,11.180339887498949,100,0,0.0,0
130,1.2,0.0091,-14.8,0.455,217,12.529964086141668,105,6,1.3496241986427187,5
131,1.2,0.0091,-14.8,0.455,217,12.529964086141668,105,0,0.0,0
132,1.2,0.0091,-14.8,0.455,217,12.529964086141668,105,0,0.0,0
133,1.2,0.0091,-14.8,0.455,217,12.529964086141668,105,0,0.0,0
134,1.2,0.0091,-14.8,0.455,217,12.529964086141668,105,0,0.0,0
135,1.2,0.0091,-14.8,0.455,217,12.529964086141668,105,0,0.0,0
136,1.2,0.0091,-14.8,0.455,229,12.529964086141668,105,12,0.0,0
137,1.2,0.0091,-14.8,0.455,229,12.529964086141668,105,0,0.0,0
138,1.2,0.0091,-14.8,0.455,229,12.529964086141668,105,0,0.0,0
139,1.2,0.0091,-14.8,0.455,229,12.529964086141668,105,0,0.0,0
140,1.2,0.0091,-14.8,0.455,229,12.529964086141668,105,0,0.0,0
141,1.2,0.0091,-14.8,0.455,241,12.529964086141668,112,12,0.0,7
142,1.2,0.0091,-14.8,0.455,241,12.529964086141668,112,0,0.0,0
143,1.2,0.0091,-14.8,0.455,247,13.416407864998739,117,6,0.8864437788570712,5
144,1.2,0.0091,-14.8,0.455,247,13.416407864998739,117,0,0.0,0
145,1.2,0.0091,-14.8,0.455,247,13.416407864998739,117,0,0.0,0
146,1.2,0.0091,-14.8,0.455,247,13.416407864998739,117,0,0.0,0
147,1.2,0.0091,-14.8,0.455,247,13.416407864998739,117,0,0.0,0
148,1.2,0.0091,-14.8,0.455,259,13.416407864998739,117,12,0.0,0
149,1.2,0.0091,-14.8,0.455,259,13.416407864998739,117,0,0.0,0
150,1.2,0.0091,-14.8,0.455,259,13.416407864998739,117,0,0.0,0
151,1.2,0.0091,-14.8,0.455,259,13.416407864998739,117,0,0.0,0
152,1.2,0.0091,-14.8,0.455,259,13.416407864998739,117,0,0.0,0
153,1.2,0.0091,-14.8,0.455,259,13.416407864998739,117,0,0.0,0
154,1.2,0.0091,-14.8,0.455,271,13.416407864998739,124,12,0.0,7
155,1.2,0.0091,-14.8,0.455,277,13.416407864998739,106,6,0.0,-18
156,1.2,0.0091,-14.8,0.455,283,14.7648230602334,111,6,1.3484151952346615,5
157,1.2,0.0091,-14.8,0.455,283,14.7648230602334,111,0,0.0,0
158,1.2,0.0091,-14.8,0.455,283,14.7648230602334,111,0,0.0,0
159,1.2,0.0091,-14.8,0.455,283,14.7648230602334,111,0,0.0,0
160,1.2,0.0091,-14.8,0.455,283,14.7648230602334,111,0,0.0,0
161,1.2,0.0091,-14.8,0.455,295,14.7648230602334,111,12,0.0,0
162,1.2,0.0091,-14.8,0.455,295,14.7648230602334,111,0,0.0,0
163,1.2,0.0091,-14.8,0.455,307,14.7648230602334,115,12,0.0,4
164,1.2,0.0091,-14.8,0.455,307,14.7648230602334,115,0,0.0,0
165,1.2,0.0091,-14.8,0.455,307,14.7648230602334,115,0,0.0,0
166,1.2,0.0091,-14.8,0.455,307,14.7648230602334,115,0,0.0,0
167,1.2,0.0091,-14.8,0.455,319,14.7648230602334,122,12,0.0,7
168,1.2,0.0091,-14.8,0.455,319,14.7648230602334,122,0,0.0,0
169,1.2,0.0091,-14.8,0.455,325,15.652475842498529,127,6,0.8876527822651283,5
170,1.2,0.0091,-14.8,0.455,325,15.652475842498529,127,0,0.0,0
171,1.2,0.0091,-14.8,0.455,325,15.652475842498529,127,0,0.0,0
172,1.2,0.0091,-14.8,0.455,325,15.652475842498529,127,0,0.0,0
173,1.2,0.0091,-14.8,0.455,325,15.652475842498529,127,0,0.0,0
174,1.2,0.0091,-14.8,0.455,337,15.652475842498529,127,12,0.0,0
175,1.2,0.0091,-14.8,0.455,337,15.652475842498529,127,0,0.0,0
176,1.2,0.0091,-14.8,0.455,337,15.652475842498529,127,0,0.0,0
177,1.2,0.0091,-14.8,0.455,337,15.652475842498529,127,0,0.0,0
178,1.2,0.0091,-14.8,0.455,337,15.652475842498529,127,0,0.0,0
179,1.2,0.0091,-14.8,0.455,337,15.652475842498529,127,0,0.0,0
180,1.2,0.0091,-14.8,0.455,349,15.652475842498529,134,12,0.0,7
181,1.2,0.0091,-14.8,0.455,373,15.652475842498529,134,24,0.0,0
182,1.2,0.0091,-14.8,0.455,379,17.0,139,6,1.3475241575014714,5
183,1.2,0.0091,-14.8,0.455,379,17.0,139,0,0.0,0
184,1.2,0.0091,-14.8,0.455,379,17.0,139,0,0.0,0
185,1.2,0.0091,-14.8,0.455,379,17.0,139,0,0.0,0
186,1.2,0.0091,-14.8,0.455,391,17.0,139,12,0.0,0
187,1.2,0.0091,-14.8,0.455,391,17.0,139,0,0.0,0
188,1.2,0.0091,-14.8,0.455,391,17.0,139,0,0.0,0
189,1.2,0.0091,-14.8,0.455,391,17.0,139,0,0.0,0
190,1.2,0.0091,-14.8,0.455,403,17.0,139,12,0.0,0
191,1.2,0.0091,-14.8,0.455,403,17.0,139,0,0.0,0
192,1.2,0.0091,-14.8,0.455,403,17.0,139,0,0.0,0
193,1.2,0.0091,-14.8,0.455,415,17.0,146,12,0.0,7
194,1.2,0.0091,-14.8,0.455,415,17.0,146,0,0.0,0
195,1.2,0.0091,-14.8,0.455,421,17.88854381999832,151,6,0.8885438199983184,5
196,1.2,0.0091,-14.8,0.455,421,17.88854381999832,151,0,0.0,0
197,1.2,0.0091,-14.8,0.455,421,17.88854381999832,151,0,0.0,0
198,1.2,0.0091,-14.8,0.455,421,17.88854381999832,151,0,0.0,0
199,1.2,0.0091,-14.8,0.455,433,17.88854381999832,151,12,0.0,0
200,1.2,0.0091,-14.8,0.455,433,17.88854381999832,151,0,0.0,0
201,1.2,0.0091,-14.8,0.455,433,17.88854381999832,151,0,0.0,0
202,1.2,0.0091,-14.8,0.455,433,17.88854381999832,151,0,0.0,0
203,1.2,0.0091,-14.8,0.455,445,17.88854381999832,151,12,0.0,0
204,1.2,0.0091,-14.8,0.455,445,17.88854381999832,151,0,0.0,0
205,1.2,0.0091,-14.8,0.455,457,17.88854381999832,149,12,0.0,-2
206,1.2,0.0091,-14.8,0.455,469,17.88854381999832,156,12,0.0,7
207,1.2,0.0091,-14.8,0.455,469,17.88854381999832,156,0,0.0,0
208,1.2,0.0091,-14.8,0.455,475,19.235384061671343,161,6,1.346840241673025,5
209,1.2,0.0091,-14.8,0.455,475,19.235384061671343,161,0,0.0,0
210,1.2,0.0091,-14.8,0.455,475,19.235384061671343,161,0,0.0,0
211,1.2,0.0091,-14.8,0.455,475,19.235384061671343,161,0,0.0,0
212,1.2,0.0091,-14.8,0.455,487,19.235384061671343,161,12,0.0,0
213,1.2,0.0091,-14.8,0.455,487,19.235384061671343,161,0,0.0,0
214,1.2,0.0091,-14.8,0.455,487,19.235384061671343,161,0,0.0,0
215,1.2,0.0091,-14.8,0.455,499,19.235384061671343,161,12,0.0,0
216,1.2,0.0091,-14.8,0.455,499,19.235384061671343,161,0,0.0,0
217,1.2,0.0091,-14.8,0.455,505,19.235384061671343,143,6,0.0,-18
218,1.2,0.0091,-14.8,0.455,505,19.235384061671343,143,0,0.0,0
219,1.2,0.0091,-14.8,0.455,517,19.235384061671343,150,12,0.0,7
220,1.2,0.0091,-14.8,0.455,517,19.235384061671343,150,0,0.0,0
221,1.2,0.0091,-14.8,0.455,523,20.12461179749811,155,6,0.8892277358267648,5
222,1.2,0.0091,-14.8,0.455,523,20.12461179749811,155,0,0.0,0
223,1.2,0.0091,-14.8,0.455,523,20.12461179749811,155,0,0.0,0
224,1.2,0.0091,-14.8,0.455,535,20.12461179749811,155,12,0.0,0
225,1.2,0.0091,-14.8,0.455,547,20.12461179749811,155,12,0.0,0
226,1.2,0.0091,-14.8,0.455,547,20.12461179749811,155,0,0.0,0
227,1.2,0.0091,-14.8,0.455,547,20.12461179749811,155,0,0.0,0
228,1.2,0.0091,-14.8,0.455,547,20.12461179749811,155,0,0.0,0
229,1.2,0.0091,-14.8,0.455,547,20.12461179749811,155,0,0.0,0
230,1.2,0.0091,-14.8,0.455,547,20.12461179749811,155,0,0.0,0
231,1.2,0.0091,-14.8,0.455,547,20.12461179749811,155,0,0.0,0
232,1.2,0.0091,-14.8,0.455,559,20.12461179749811,162,12,0.0,7
233,1.2,0.0091,-14.8,0.455,559,20.12461179749811,162,0,0.0,0
234,1.2,0.0091,-14.8,0.455,565,21.470910553583888,167,6,1.3462987560857798,5
235,1.2,0.0091,-14.8,0.455,565,21.470910553583888,167,0,0.0,0
236,1.2,0.0091,-14.8,0.455,565,21.470910553583888,167,0,0.0,0
237,1.2,0.0091,-14.8,0.455,565,21.470910553583888,167,0,0.0,0
238,1.2,0.0091,-14.8,0.455,589,21.470910553583888,167,24,0.0,0
239,1.2,0.0091,-14.8,0.455,589,21.470910553583888,167,0,0.0,0
240,1.2,0.0091,-14.8,0.455,589,21.470910553583888,167,0,0.0,0
241,1.2,0.0091,-14.8,0.455,589,21.470910553583888,167,0,0.0,0
242,1.2,0.0091,-14.8,0.455,589,21.470910553583888,167,0,0.0,0
243,1.2,0.0091,-14.8,0.455,589,21.470910553583888,167,0,0.0,0
244,1.2,0.0091,-14.8,0.455,589,21.470910553583888,167,0,0.0,0
245,1.2,0.0091,-14.8,0.455,613,21.470910553583888,178,24,0.0,11
246,1.2,0.0091,-14.8,0.455,613,21.470910553583888,178,0,0.0,0
247,1.2,0.0091,-14.8,0.455,631,22.360679774997898,183,18,0.88976922141401,5
248,1.2,0.0091,-14.8,0.455,631,22.360679774997898,183,0,0.0,0
249,1.2,0.0091,-14.8,0.455,631,22.360679774997898,183,0,0.0,0
250,1.2,0.0091,-14.8,0.455,631,22.360679774997898,183,0,0.0,0
251,1.2,0.0091,-14.8,0.455,655,22.360679774997898,183,24,0.0,0
252,1.2,0.0091,-14.8,0.455,655,22.360679774997898,183,0,0.0,0
253,1.2,0.0091,-14.8,0.455,655,22.360679774997898,183,0,0.0,0
254,1.2,0.0091,-14.8,0.455,655,22.360679774997898,183,0,0.0,0
255,1.2,0.0091,-14.8,0.455,655,22.360679774997898,183,0,0.0,0
256,1.2,0.0091,-14.8,0.455,679,22.360679774997898,187,24,0.0,4
257,1.2,0.0091,-14.8,0.455,679,22.360679774997898,187,0,0.0,0
258,1.2,0.0091,-14.8,0.455,691,22.360679774997898,194,12,0.0,7
259,1.2,0.0091,-14.8,0.455,691,22.360679774997898,194,0,0.0,0
260,1.2,0.0091,-14.8,0.455,697,23.706539182259394,199,6,1.3458594072614964,5
261,1.2,0.0091,-14.8,0.455,697,23.706539182259394,199,0,0.0,0
262,1.2,0.0091,-14.8,0.455,697,23.706539182259394,199,0,0.0,0
263,1.2,0.0091,-14.8,0.455,709,23.706539182259394,199,12,0.0,0
264,1.2,0.0091,-14.8,0.455,721,23.706539182259394,199,12,0.0,0
265,1.2,0.0091,-14.8,0.455,733,23.706539182259394,199,12,0.0,0
266,1.2,0.0091,-14.8,0.455,733,23.706539182259394,199,0,0.0,0
267,1.2,0.0091,-14.8,0.455,745,23.706539182259394,199,12,0.0,0
268,1.2,0.0091,-14.8,0.455,745,23.706539182259394,199,0,0.0,0
269,1.2,0.0091,-14.8,0.455,745,23.706539182259394,199,0,0.0,0
270,1.2,0.0091,-14.8,0.455,745,23.706539182259394,199,0,0.0,0
271,1.2,0.0091,-14.8,0.455,757,23.706539182259394,206,12,0.0,7
272,1.2,0.0091,-14.8,0.455,769,23.706539182259394,200,12,0.0,-6
273,1.2,0.0091,-14.8,0.455,781,24.596747752497688,187,12,0.8902085702382934,-13
274,1.2,0.0091,-14.8,0.455,781,24.596747752497688,187,0,0.0,0
275,1.2,0.0091,-14.8,0.455,781,24.596747752497688,187,0,0.0,0
276,1.2,0.0091,-14.8,0.455,793,24.596747752497688,187,12,0.0,0
277,1.2,0.0091,-14.8,0.455,805,24.596747752497688,187,12,0.0,0
278,1.2,0.0091,-14.8,0.455,805,24.596747752497688,187,0,0.0,0
279,1.2,0.0091,-14.8,0.455,805,24.596747752497688,187,0,0.0,0
280,1.2,0.0091,-14.8,0.455,805,24.596747752497688,187,0,0.0,0
281,1.2,0.0091,-14.8,0.455,805,24.596747752497688,187,0,0.0,0
282,1.2,0.0091,-14.8,0.455,805,24.596747752497688,187,0,0.0,0
283,1.2,0.0091,-14.8,0.455,805,24.596747752497688,187,0,0.0,0
284,1.2,0.0091,-14.8,0.455,829,24.596747752497688,194,24,0.0,7
285,1.2,0.0091,-14.8,0.455,829,24.596747752497688,194,0,0.0,0
286,1.2,0.0091,-14.8,0.455,835,25.942243542145693,199,6,1.3454957896480053,5
287,1.2,0.0091,-14.8,0.455,835,25.942243542145693,199,0,0.0,0
288,1.2,0.0091,-14.8,0.455,835,25.942243542145693,199,0,0.0,0
289,1.2,0.0091,-14.8,0.455,847,25.942243542145693,199,12,0.0,0
290,1.2,0.0091,-14.8,0.455,859,25.942243542145693,199,12,0.0,0
291,1.2,0.0091,-14.8,0.455,859,25.942243542145693,199,0,0.0,0
292,1.2,0.0091,-14.8,0.455,859,25.942243542145693,199,0,0.0,0
293,1.2,0.0091,-14.8,0.455,859,25.942243542145693,199,0,0.0,0
294,1.2,0.0091,-14.8,0.455,859,25.942243542145693,199,0,0.0,0
295,1.2,0.0091,-14.8,0.455,859,25.942243542145693,199,0,0.0,0
296,1.2,0.0091,-14.8,0.455,871,25.942243542145693,199,12,0.0,0
297,1.2,0.0091,-14.8,0.455,883,25.942243542145693,206,12,0.0,7
298,1.2,0.0091,-14.8,0.455,883,25.942243542145693,206,0,0.0,0
299,1.2,0.0091,-14.8,0.455,889,26.832815729997478,211,6,0.8905721878517845,5
300,1.2,0.0091,-14.8,0.455,889,26.832815729997478,211,0,0.0,0
301,1.2,0.0091,-14.8,0.455,889,26.832815729997478,211,0,0.0,0
302,1.2,0.0091,-14.8,0.455,913,26.832815729997478,211,24,0.0,0
303,1.2,0.0091,-14.8,0.455,913,26.832815729997478,211,0,0.0,0
304,1.2,0.0091,-14.8,0.455,913,26.832815729997478,211,0,0.0,0
305,1.2,0.0091,-14.8,0.455,913,26.832815729997478,211,0,0.0,0
306,1.2,0.0091,-14.8,0.455,925,26.832815729997478,211,12,0.0,0
307,1.2,0.0091,-14.8,0.455,925,26.832815729997478,211,0,0.0,0
308,1.2,0.0091,-14.8,0.455,925,26.832815729997478,211,0,0.0,0
309,1.2,0.0091,-14.8,0.455,925,26.832815729997478,211,0,0.0,0
310,1.2,0.0091,-14.8,0.455,937,26.832815729997478,218,12,0.0,7
311,1.2,0.0091,-14.8,0.455,937,26.832815729997478,218,0,0.0,0
312,1.2,0.0091,-14.8,0.455,943,28.178005607210743,223,6,1.345189877213265,5
313,1.2,0.0091,-14.8,0.455,943,28.178005607210743,223,0,0.0,0
314,1.2,0.0091,-14.8,0.455,943,28.178005607210743,223,0,0.0,0
315,1.2,0.0091,-14.8,0.455,955,28.178005607210743,223,12,0.0,0
316,1.2,0.0091,-14.8,0.455,979,28.178005607210743,227,24,0.0,4
317,1.2,0.0091,-14.8,0.455,979,28.178005607210743,227,0,0.0,0
318,1.2,0.0091,-14.8,0.455,979,28.178005607210743,227,0,0.0,0
319,1.2,0.0091,-14.8,0.455,991,28.178005607210743,227,12,0.0,0
320,1.2,0.0091,-14.8,0.455,1003,28.178005607210743,231,12,0.0,4
321,1.2,0.0091,-14.8,0.455,1003,28.178005607210743,231,0,0.0,0
322,1.2,0.0091,-14.8,0.455,1003,28.178005607210743,231,0,0.0,0
323,1.2,0.0091,-14.8,0.455,1015,28.178005607210743,238,12,0.0,7
324,1.2,0.0091,-14.8,0.455,1015,28.178005607210743,238,0,0.0,0
325,1.2,0.0091,-14.8,0.455,1033,29.068883707497267,243,18,0.8908781002865247,5
326,1.2,0.0091,-14.8,0.455,1033,29.068883707497267,243,0,0.0,0
327,1.2,0.0091,-14.8,0.455,1033,29.068883707497267,243,0,0.0,0
328,1.2,0.0091,-14.8,0.455,1045,29.068883707497267,243,12,0.0,0
329,1.2,0.0091,-14.8,0.455,1057,29.068883707497267,243,12,0.0,0
330,1.2,0.0091,-14.8,0.455,1057,29.068883707497267,243,0,0.0,0
331,1.2,0.0091,-14.8,0.455,1057,29.068883707497267,243,0,0.0,0
332,1.2,0.0091,-14.8,0.455,1069,29.068883707497267,243,12,0.0,0
333,1.2,0.0091,-14.8,0.455,1081,29.068883707497267,239,12,0.0,-4
334,1.2,0.0091,-14.8,0.455,1081,29.068883707497267,239,0,0.0,0
335,1.2,0.0091,-14.8,0.455,1081,29.068883707497267,239,0,0.0,0
336,1.2,0.0091,-14.8,0.455,1093,29.068883707497267,246,12,0.0,7
337,1.2,0.0091,-14.8,0.455,1093,29.068883707497267,246,0,0.0,0
338,1.2,0.0091,-14.8,0.455,1111,30.4138126514911,251,18,1.344928943993832,5
339,1.2,0.0091,-14.8,0.455,1111,30.4138126514911,251,0,0.0,0
340,1.2,0.0091,-14.8,0.455,1135,30.4138126514911,251,24,0.0,0
341,1.2,0.0091,-14.8,0.455,1147,30.4138126514911,251,12,0.0,0
342,1.2,0.0091,-14.8,0.455,1147,30.4138126514911,251,0,0.0,0
343,1.2,0.0091,-14.8,0.455,1147,30.4138126514911,251,0,0.0,0
344,1.2,0.0091,-14.8,0.455,1147,30.4138126514911,251,0,0.0,0
345,1.2,0.0091,-14.8,0.455,1159,30.4138126514911,251,12,0.0,0
