Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1572,0.3,0.0064,-11.2,0.32,3991,49.193495504995376,362,12,0.0,-4
1573,0.3,0.0064,-11.2,0.32,3991,49.193495504995376,362,0,0.0,0
1574,0.3,0.0064,-11.2,0.32,4003,49.193495504995376,368,12,0.0,6
1575,0.3,0.0064,-11.2,0.32,4003,49.193495504995376,368,0,0.0,0
1576,0.3,0.0064,-11.2,0.32,4003,49.193495504995376,368,0,0.0,0
1577,0.3,0.0064,-11.2,0.32,4003,49.193495504995376,368,0,0.0,0
1578,0.3,0.0064,-11.2,0.32,4003,49.193495504995376,368,0,0.0,0
1579,0.3,0.0064,-11.2,0.32,4003,49.193495504995376,368,0,0.0,0
1580,0.3,0.0064,-11.2,0.32,4009,50.53711507397311,373,6,1.3436195689777364,5
1581,0.3,0.0064,-11.2,0.32,4009,50.53711507397311,373,0,0.0,0
1582,0.3,0.0064,-11.2,0.32,4021,50.53711507397311,373,12,0.0,0
1583,0.3,0.0064,-11.2,0.32,4033,50.53711507397311,383,12,0.0,10
1584,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,12,0.0,0
1585,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1586,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1587,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1588,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1589,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1590,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1591,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1592,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1593,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1594,0.3,0.0064,-11.2,0.32,4045,50.53711507397311,383,0,0.0,0
1595,0.3,0.0064,-11.2,0.32,4057,50.53711507397311,387,12,0.0,4
1596,0.3,0.0064,-11.2,0.32,4069,50.53711507397311,387,12,0.0,0
1597,0.3,0.0064,-11.2,0.32,4069,50.53711507397311,387,0,0.0,0
1598,0.3,0.0064,-11.2,0.32,4069,50.53711507397311,387,0,0.0,0
1599,0.3,0.0064,-11.2,0.32,4081,50.53711507397311,387,12,0.0,0
1600,0.3,0.0064,-11.2,0.32,4105,50.53711507397311,390,24,0.0,3
1601,0.3,0.0064,-11.2,0.32,4105,50.53711507397311,390,0,0.0,0
1602,0.3,0.0064,-11.2,0.32,4129,50.53711507397311,408,24,0.0,18
1603,0.3,0.0064,-11.2,0.32,4129,50.53711507397311,408,0,0.0,0
1604,0.3,0.0064,-11.2,0.32,4129,50.53711507397311,408,0,0.0,0
1605,0.3,0.0064,-11.2,0.32,4129,50.53711507397311,408,0,0.0,0
1606,0.3,0.0064,-11.2,0.32,4129,50.53711507397311,408,0,0.0,0
1607,0.3,0.0064,-11.2,0.32,4129,50.53711507397311,408,0,0.0,0
1608,0.3,0.0064,-11.2,0.32,4141,50.53711507397311,400,12,0.0,-8
1609,0.3,0.0064,-11.2,0.32,4153,50.53711507397311,400,12,0.0,0
1610,0.3,0.0064,-11.2,0.32,4153,50.53711507397311,400,0,0.0,0
1611,0.3,0.0064,-11.2,0.32,4165,50.53711507397311,406,12,0.0,6
1612,0.3,0.0064,-11.2,0.32,4165,50.53711507397311,406,0,0.0,0
1613,0.3,0.0064,-11.2,0.32,4165,50.53711507397311,406,0,0.0,0
1614,0.3,0.0064,-11.2,0.32,4165,50.53711507397311,406,0,0.0,0
1615,0.3,0.0064,-11.2,0.32,4165,50.53711507397311,406,0,0.0,0
1616,0.3,0.0064,-11.2,0.32,4183,51.42956348249516,403,18,0.8924484085220499,-3
1617,0.3,0.0064,-11.2,0.32,4195,51.42956348249516,395,12,0.0,-8
1618,0.3,0.0064,-11.2,0.32,4195,51.42956348249516,395,0,0.0,0
1619,0.3,0.0064,-11.2,0.32,4195,51.42956348249516,395,0,0.0,0
1620,0.3,0.0064,-11.2,0.32,4207,51.42956348249516,385,12,0.0,-10
1621,0.3,0.0064,-11.2,0.32,4207,51.42956348249516,385,0,0.0,0
1622,0.3,0.0064,-11.2,0.32,4219,51.42956348249516,395,12,0.0,10
1623,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,24,0.0,16
1624,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1625,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1626,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1627,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1628,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1629,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1630,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1631,0.3,0.0064,-11.2,0.32,4243,51.42956348249516,411,0,0.0,0
1632,0.3,0.0064,-11.2,0.32,4267,51.42956348249516,415,24,0.0,4
1633,0.3,0.0064,-11.2,0.32,4267,51.42956348249516,415,0,0.0,0
1634,0.3,0.0064,-11.2,0.32,4267,51.42956348249516,415,0,0.0,0
1635,0.3,0.0064,-11.2,0.32,4267,51.42956348249516,415,0,0.0,0
1636,0.3,0.0064,-11.2,0.32,4291,51.42956348249516,402,24,0.0,-13
1637,0.3,0.0064,-11.2,0.32,4303,51.42956348249516,402,12,0.0,0
1638,0.3,0.0064,-11.2,0.32,4303,51.42956348249516,402,0,0.0,0
1639,0.3,0.0064,-11.2,0.32,4303,51.42956348249516,402,0,0.0,0
1640,0.3,0.0064,-11.2,0.32,4303,51.42956348249516,402,0,0.0,0
1641,0.3,0.0064,-11.2,0.32,4315,51.42956348249516,410,12,0.0,8
1642,0.3,0.0064,-11.2,0.32,4315,51.42956348249516,410,0,0.0,0
1643,0.3,0.0064,-11.2,0.32,4315,51.42956348249516,410,0,0.0,0
1644,0.3,0.0064,-11.2,0.32,4315,51.42956348249516,410,0,0.0,0
1645,0.3,0.0064,-11.2,0.32,4315,51.42956348249516,410,0,0.0,0
1646,0.3,0.0064,-11.2,0.32,4327,51.42956348249516,414,12,0.0,4
1647,0.3,0.0064,-11.2,0.32,4327,51.42956348249516,414,0,0.0,0
1648,0.3,0.0064,-11.2,0.32,4327,51.42956348249516,414,0,0.0,0
1649,0.3,0.0064,-11.2,0.32,4327,51.42956348249516,414,0,0.0,0
1650,0.3,0.0064,-11.2,0.32,4327,51.42956348249516,414,0,0.0,0
1651,0.3,0.0064,-11.2,0.32,4327,51.42956348249516,414,0,0.0,0
1652,0.3,0.0064,-11.2,0.32,4345,52.773099207835045,411,18,1.3435357253398834,-3
1653,0.3,0.0064,-11.2,0.32,4357,52.773099207835045,403,12,0.0,-8
1654,0.3,0.0064,-11.2,0.32,4357,52.773099207835045,403,0,0.0,0
1655,0.3,0.0064,-11.2,0.32,4357,52.773099207835045,403,0,0.0,0
1656,0.3,0.0064,-11.2,0.32,4357,52.773099207835045,403,0,0.0,0
1657,0.3,0.0064,-11.2,0.32,4357,52.773099207835045,403,0,0.0,0
1658,0.3,0.0064,-11.2,0.32,4357,52.773099207835045,403,0,0.0,0
1659,0.3,0.0064,-11.2,0.32,4369,52.773099207835045,399,12,0.0,-4
1660,0.3,0.0064,-11.2,0.32,4381,52.773099207835045,395,12,0.0,-4
1661,0.3,0.0064,-11.2,0.32,4393,52.773099207835045,401,12,0.0,6
1662,0.3,0.0064,-11.2,0.32,4393,52.773099207835045,401,0,0.0,0
1663,0.3,0.0064,-11.2,0.32,4405,52.773099207835045,411,12,0.0,10
1664,0.3,0.0064,-11.2,0.32,4405,52.773099207835045,411,0,0.0,0
1665,0.3,0.0064,-11.2,0.32,4405,52.773099207835045,411,0,0.0,0
1666,0.3,0.0064,-11.2,0.32,4405,52.773099207835045,411,0,0.0,0
1667,0.3,0.0064,-11.2,0.32,4441,52.773099207835045,435,36,0.0,24
1668,0.3,0.0064,-11.2,0.32,4453,52.773099207835045,435,12,0.0,0
1669,0.3,0.0064,-11.2,0.32,4453,52.773099207835045,435,0,0.0,0
1670,0.3,0.0064,-11.2,0.32,4453,52.773099207835045,435,0,0.0,0
1671,0.3,0.0064,-11.2,0.32,4477,52.773099207835045,433,24,0.0,-2
1672,0.3,0.0064,-11.2,0.32,4489,52.773099207835045,436,12,0.0,3
1673,0.3,0.0064,-11.2,0.32,4489,52.773099207835045,436,0,0.0,0
1674,0.3,0.0064,-11.2,0.32,4489,52.773099207835045,436,0,0.0,0
1675,0.3,0.0064,-11.2,0.32,4501,52.773099207835045,434,12,0.0,-2
1676,0.3,0.0064,-11.2,0.32,4513,52.773099207835045,438,12,0.0,4
1677,0.3,0.0064,-11.2,0.32,4525,52.773099207835045,448,12,0.0,10
1678,0.3,0.0064,-11.2,0.32,4525,52.773099207835045,448,0,0.0,0
1679,0.3,0.0064,-11.2,0.32,4525,52.773099207835045,448,0,0.0,0
1680,0.3,0.0064,-11.2,0.32,4549,52.773099207835045,454,24,0.0,6
1681,0.3,0.0064,-11.2,0.32,4549,52.773099207835045,454,0,0.0,0
1682,0.3,0.0064,-11.2,0.32,4549,52.773099207835045,454,0,0.0,0
1683,0.3,0.0064,-11.2,0.32,4549,52.773099207835045,454,0,0.0,0
1684,0.3,0.0064,-11.2,0.32,4561,52.773099207835045,438,12,0.0,-16
1685,0.3,0.0064,-11.2,0.32,4573,52.773099207835045,448,12,0.0,10
1686,0.3,0.0064,-11.2,0.32,4573,52.773099207835045,448,0,0.0,0
1687,0.3,0.0064,-11.2,0.32,4573,52.773099207835045,448,0,0.0,0
1688,0.3,0.0064,-11.2,0.32,4591,53.665631459994955,449,18,0.89253225215991,1
1689,0.3,0.0064,-11.2,0.32,4591,53.665631459994955,449,0,0.0,0
1690,0.3,0.0064,-11.2,0.32,4591,53.665631459994955,449,0,0.0,0
1691,0.3,0.0064,-11.2,0.32,4591,53.665631459994955,449,0,0.0,0
1692,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,12,0.0,0
1693,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1694,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1695,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1696,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1697,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1698,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1699,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1700,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1701,0.3,0.0064,-11.2,0.32,4603,53.665631459994955,449,0,0.0,0
1702,0.3,0.0064,-11.2,0.32,4609,53.665631459994955,443,6,0.0,-6
1703,0.3,0.0064,-11.2,0.32,4621,53.665631459994955,447,12,0.0,4
1704,0.3,0.0064,-11.2,0.32,4621,53.665631459994955,447,0,0.0,0
1705,0.3,0.0064,-11.2,0.32,4621,53.665631459994955,447,0,0.0,0
1706,0.3,0.0064,-11.2,0.32,4621,53.665631459994955,447,0,0.0,0
1707,0.3,0.0064,-11.2,0.32,4645,53.665631459994955,447,24,0.0,0
1708,0.3,0.0064,-11.2,0.32,4669,53.665631459994955,450,24,0.0,3
1709,0.3,0.0064,-11.2,0.32,4669,53.665631459994955,450,0,0.0,0
1710,0.3,0.0064,-11.2,0.32,4681,53.665631459994955,458,12,0.0,8
1711,0.3,0.0064,-11.2,0.32,4693,53.665631459994955,468,12,0.0,10
1712,0.3,0.0064,-11.2,0.32,4693,53.665631459994955,468,0,0.0,0
1713,0.3,0.0064,-11.2,0.32,4693,53.665631459994955,468,0,0.0,0
1714,0.3,0.0064,-11.2,0.32,4693,53.665631459994955,468,0,0.0,0
1715,0.3,0.0064,-11.2,0.32,4693,53.665631459994955,468,0,0.0,0
1716,0.3,0.0064,-11.2,0.32,4693,53.665631459994955,468,0,0.0,0
1717,0.3,0.0064,-11.2,0.32,4705,53.665631459994955,468,12,0.0,0
1718,0.3,0.0064,-11.2,0.32,4717,53.665631459994955,472,12,0.0,4
1719,0.3,0.0064,-11.2,0.32,4741,53.665631459994955,442,24,0.0,-30
1720,0.3,0.0064,-11.2,0.32,4753,53.665631459994955,428,12,0.0,-14
1721,0.3,0.0064,-11.2,0.32,4753,53.665631459994955,428,0,0.0,0
1722,0.3,0.0064,-11.2,0.32,4777,53.665631459994955,428,24,0.0,0
1723,0.3,0.0064,-11.2,0.32,4789,53.665631459994955,420,12,0.0,-8
1724,0.3,0.0064,-11.2,0.32,4795,55.00909015790027,425,6,1.3434586979053122,5
1725,0.3,0.0064,-11.2,0.32,4807,55.00909015790027,421,12,0.0,-4
1726,0.3,0.0064,-11.2,0.32,4807,55.00909015790027,421,0,0.0,0
1727,0.3,0.0064,-11.2,0.32,4807,55.00909015790027,421,0,0.0,0
1728,0.3,0.0064,-11.2,0.32,4807,55.00909015790027,421,0,0.0,0
1729,0.3,0.0064,-11.2,0.32,4807,55.00909015790027,421,0,0.0,0
1730,0.3,0.0064,-11.2,0.32,4831,55.00909015790027,441,24,0.0,20
1731,0.3,0.0064,-11.2,0.32,4843,55.00909015790027,451,12,0.0,10
1732,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,12,0.0,-2
1733,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,0,0.0,0
1734,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,0,0.0,0
1735,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,0,0.0,0
1736,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,0,0.0,0
1737,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,0,0.0,0
1738,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,0,0.0,0
1739,0.3,0.0064,-11.2,0.32,4855,55.00909015790027,449,0,0.0,0
1740,0.3,0.0064,-11.2,0.32,4879,55.00909015790027,453,24,0.0,4
1741,0.3,0.0064,-11.2,0.32,4879,55.00909015790027,453,0,0.0,0
1742,0.3,0.0064,-11.2,0.32,4891,55.00909015790027,459,12,0.0,6
1743,0.3,0.0064,-11.2,0.32,4891,55.00909015790027,459,0,0.0,0
1744,0.3,0.0064,-11.2,0.32,4903,55.00909015790027,462,12,0.0,3
1745,0.3,0.0064,-11.2,0.32,4915,55.00909015790027,462,12,0.0,0
1746,0.3,0.0064,-11.2,0.32,4915,55.00909015790027,462,0,0.0,0
1747,0.3,0.0064,-11.2,0.32,4915,55.00909015790027,462,0,0.0,0
1748,0.3,0.0064,-11.2,0.32,4915,55.00909015790027,462,0,0.0,0
1749,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,36,0.0,2
1750,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1751,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1752,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1753,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1754,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1755,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1756,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1757,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1758,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1759,0.3,0.0064,-11.2,0.32,4951,55.00909015790027,464,0,0.0,0
1760,0.3,0.0064,-11.2,0.32,4969,55.90169943749474,461,18,0.892609279594474,-3
1761,0.3,0.0064,-11.2,0.32,4981,55.90169943749474,453,12,0.0,-8
1762,0.3,0.0064,-11.2,0.32,4993,55.90169943749474,463,12,0.0,10
1763,0.3,0.0064,-11.2,0.32,4993,55.90169943749474,463,0,0.0,0
1764,0.3,0.0064,-11.2,0.32,4993,55.90169943749474,463,0,0.0,0
1765,0.3,0.0064,-11.2,0.32,4993,55.90169943749474,463,0,0.0,0
1766,0.3,0.0064,-11.2,0.32,4993,55.90169943749474,463,0,0.0,0
1767,0.3,0.0064,-11.2,0.32,4993,55.90169943749474,463,0,0.0,0
1768,0.3,0.0064,-11.2,0.32,5005,55.90169943749474,459,12,0.0,-4
1769,0.3,0.0064,-11.2,0.32,5005,55.90169943749474,459,0,0.0,0
1770,0.3,0.0064,-11.2,0.32,5017,55.90169943749474,459,12,0.0,0
1771,0.3,0.0064,-11.2,0.32,5017,55.90169943749474,459,0,0.0,0
1772,0.3,0.0064,-11.2,0.32,5017,55.90169943749474,459,0,0.0,0
1773,0.3,0.0064,-11.2,0.32,5029,55.90169943749474,469,12,0.0,10
1774,0.3,0.0064,-11.2,0.32,5029,55.90169943749474,469,0,0.0,0
1775,0.3,0.0064,-11.2,0.32,5065,55.90169943749474,487,36,0.0,18
1776,0.3,0.0064,-11.2,0.32,5077,55.90169943749474,487,12,0.0,0
1777,0.3,0.0064,-11.2,0.32,5077,55.90169943749474,487,0,0.0,0
1778,0.3,0.0064,-11.2,0.32,5077,55.90169943749474,487,0,0.0,0
1779,0.3,0.0064,-11.2,0.32,5089,55.90169943749474,485,12,0.0,-2
1780,0.3,0.0064,-11.2,0.32,5101,55.90169943749474,488,12,0.0,3
1781,0.3,0.0064,-11.2,0.32,5113,55.90169943749474,498,12,0.0,10
1782,0.3,0.0064,-11.2,0.32,5113,55.90169943749474,498,0,0.0,0
1783,0.3,0.0064,-11.2,0.32,5125,55.90169943749474,496,12,0.0,-2
1784,0.3,0.0064,-11.2,0.32,5137,55.90169943749474,500,12,0.0,4
1785,0.3,0.0064,-11.2,0.32,5137,55.90169943749474,500,0,0.0,0
1786,0.3,0.0064,-11.2,0.32,5137,55.90169943749474,500,0,0.0,0
1787,0.3,0.0064,-11.2,0.32,5137,55.90169943749474,500,0,0.0,0
1788,0.3,0.0064,-11.2,0.32,5161,55.90169943749474,488,24,0.0,-12
1789,0.3,0.0064,-11.2,0.32,5161,55.90169943749474,488,0,0.0,0
1790,0.3,0.0064,-11.2,0.32,5161,55.90169943749474,488,0,0.0,0
1791,0.3,0.0064,-11.2,0.32,5161,55.90169943749474,488,0,0.0,0
1792,0.3,0.0064,-11.2,0.32,5173,55.90169943749474,498,12,0.0,10
1793,0.3,0.0064,-11.2,0.32,5173,55.90169943749474,498,0,0.0,0
1794,0.3,0.0064,-11.2,0.32,5185,55.90169943749474,496,12,0.0,-2
1795,0.3,0.0064,-11.2,0.32,5185,55.90169943749474,496,0,0.0,0
1796,0.3,0.0064,-11.2,0.32,5191,57.245087125446844,501,6,1.3433876879521023,5
1797,0.3,0.0064,-11.2,0.32,5191,57.245087125446844,501,0,0.0,0
1798,0.3,0.0064,-11.2,0.32,5191,57.245087125446844,501,0,0.0,0
1799,0.3,0.0064,-11.2,0.32,5203,57.245087125446844,503,12,0.0,2
1800,0.3,0.0064,-11.2,0.32,5227,57.245087125446844,501,24,0.0,-2
1801,0.3,0.0064,-11.2,0.32,5227,57.245087125446844,501,0,0.0,0
1802,0.3,0.0064,-11.2,0.32,5227,57.245087125446844,501,0,0.0,0
1803,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,12,0.0,-14
1804,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,0,0.0,0
1805,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,0,0.0,0
1806,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,0,0.0,0
1807,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,0,0.0,0
1808,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,0,0.0,0
1809,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,0,0.0,0
1810,0.3,0.0064,-11.2,0.32,5239,57.245087125446844,487,0,0.0,0
1811,0.3,0.0064,-11.2,0.32,5251,57.245087125446844,491,12,0.0,4
1812,0.3,0.0064,-11.2,0.32,5263,57.245087125446844,471,12,0.0,-20
1813,0.3,0.0064,-11.2,0.32,5299,57.245087125446844,497,36,0.0,26
1814,0.3,0.0064,-11.2,0.32,5299,57.245087125446844,497,0,0.0,0
1815,0.3,0.0064,-11.2,0.32,5323,57.245087125446844,509,24,0.0,12
1816,0.3,0.0064,-11.2,0.32,5383,57.245087125446844,488,60,0.0,-21
1817,0.3,0.0064,-11.2,0.32,5383,57.245087125446844,488,0,0.0,0
1818,0.3,0.0064,-11.2,0.32,5395,57.245087125446844,496,12,0.0,8
1819,0.3,0.0064,-11.2,0.32,5395,57.245087125446844,496,0,0.0,0
1820,0.3,0.0064,-11.2,0.32,5395,57.245087125446844,496,0,0.0,0
1821,0.3,0.0064,-11.2,0.32,5395,57.245087125446844,496,0,0.0,0
1822,0.3,0.0064,-11.2,0.32,5395,57.245087125446844,496,0,0.0,0
1823,0.3,0.0064,-11.2,0.32,5395,57.245087125446844,496,0,0.0,0
1824,0.3,0.0064,-11.2,0.32,5395,57.245087125446844,496,0,0.0,0
1825,0.3,0.0064,-11.2,0.32,5407,57.245087125446844,496,12,0.0,0
1826,0.3,0.0064,-11.2,0.32,5407,57.245087125446844,496,0,0.0,0
1827,0.3,0.0064,-11.2,0.32,5407,57.245087125446844,496,0,0.0,0
1828,0.3,0.0064,-11.2,0.32,5407,57.245087125446844,496,0,0.0,0
1829,0.3,0.0064,-11.2,0.32,5407,57.245087125446844,496,0,0.0,0
1830,0.3,0.0064,-11.2,0.32,5407,57.245087125446844,496,0,0.0,0
1831,0.3,0.0064,-11.2,0.32,5431,57.245087125446844,498,24,0.0,2
1832,0.3,0.0064,-11.2,0.32,5437,58.137767414994535,503,6,0.8926802895476911,5
1833,0.3,0.0064,-11.2,0.32,5437,58.137767414994535,503,0,0.0,0
1834,0.3,0.0064,-11.2,0.32,5437,58.137767414994535,503,0,0.0,0
1835,0.3,0.0064,-11.2,0.32,5449,58.137767414994535,507,12,0.0,4
1836,0.3,0.0064,-11.2,0.32,5449,58.137767414994535,507,0,0.0,0
1837,0.3,0.0064,-11.2,0.32,5449,58.137767414994535,507,0,0.0,0
1838,0.3,0.0064,-11.2,0.32,5461,58.137767414994535,517,12,0.0,10
1839,0.3,0.0064,-11.2,0.32,5461,58.137767414994535,517,0,0.0,0
1840,0.3,0.0064,-11.2,0.32,5473,58.137767414994535,515,12,0.0,-2
1841,0.3,0.0064,-11.2,0.32,5485,58.137767414994535,507,12,0.0,-8
1842,0.3,0.0064,-11.2,0.32,5485,58.137767414994535,507,0,0.0,0
1843,0.3,0.0064,-11.2,0.32,5485,58.137767414994535,507,0,0.0,0
1844,0.3,0.0064,-11.2,0.32,5485,58.137767414994535,507,0,0.0,0
1845,0.3,0.0064,-11.2,0.32,5485,58.137767414994535,507,0,0.0,0
1846,0.3,0.0064,-11.2,0.32,5485,58.137767414994535,507,0,0.0,0
1847,0.3,0.0064,-11.2,0.32,5485,58.137767414994535,507,0,0.0,0
1848,0.3,0.0064,-11.2,0.32,5509,58.137767414994535,511,24,0.0,4
1849,0.3,0.0064,-11.2,0.32,5509,58.137767414994535,511,0,0.0,0
1850,0.3,0.0064,-11.2,0.32,5509,58.137767414994535,511,0,0.0,0
1851,0.3,0.0064,-11.2,0.32,5521,58.137767414994535,503,12,0.0,-8
1852,0.3,0.0064,-11.2,0.32,5533,58.137767414994535,506,12,0.0,3
1853,0.3,0.0064,-11.2,0.32,5557,58.137767414994535,516,24,0.0,10
1854,0.3,0.0064,-11.2,0.32,5557,58.137767414994535,516,0,0.0,0
1855,0.3,0.0064,-11.2,0.32,5557,58.137767414994535,516,0,0.0,0
1856,0.3,0.0064,-11.2,0.32,5557,58.137767414994535,516,0,0.0,0
1857,0.3,0.0064,-11.2,0.32,5581,58.137767414994535,512,24,0.0,-4
1858,0.3,0.0064,-11.2,0.32,5581,58.137767414994535,512,0,0.0,0
1859,0.3,0.0064,-11.2,0.32,5593,58.137767414994535,510,12,0.0,-2
1860,0.3,0.0064,-11.2,0.32,5593,58.137767414994535,510,0,0.0,0
1861,0.3,0.0064,-11.2,0.32,5605,58.137767414994535,520,12,0.0,10
1862,0.3,0.0064,-11.2,0.32,5617,58.137767414994535,524,12,0.0,4
1863,0.3,0.0064,-11.2,0.32,5617,58.137767414994535,524,0,0.0,0
1864,0.3,0.0064,-11.2,0.32,5623,58.137767414994535,506,6,0.0,-18
1865,0.3,0.0064,-11.2,0.32,5623,58.137767414994535,506,0,0.0,0
1866,0.3,0.0064,-11.2,0.32,5623,58.137767414994535,506,0,0.0,0
1867,0.3,0.0064,-11.2,0.32,5623,58.137767414994535,506,0,0.0,0
1868,0.3,0.0064,-11.2,0.32,5641,59.481089431852205,503,18,1.3433220168576696,-3
1869,0.3,0.0064,-11.2,0.32,5653,59.481089431852205,495,12,0.0,-8
1870,0.3,0.0064,-11.2,0.32,5653,59.481089431852205,495,0,0.0,0
1871,0.3,0.0064,-11.2,0.32,5653,59.481089431852205,495,0,0.0,0
1872,0.3,0.0064,-11.2,0.32,5653,59.481089431852205,495,0,0.0,0
1873,0.3,0.0064,-11.2,0.32,5653,59.481089431852205,495,0,0.0,0
1874,0.3,0.0064,-11.2,0.32,5653,59.481089431852205,495,0,0.0,0
1875,0.3,0.0064,-11.2,0.32,5659,59.481089431852205,483,6,0.0,-12
1876,0.3,0.0064,-11.2,0.32,5671,59.481089431852205,479,12,0.0,-4
1877,0.3,0.0064,-11.2,0.32,5671,59.481089431852205,479,0,0.0,0
1878,0.3,0.0064,-11.2,0.32,5671,59.481089431852205,479,0,0.0,0
1879,0.3,0.0064,-11.2,0.32,5671,59.481089431852205,479,0,0.0,0
1880,0.3,0.0064,-11.2,0.32,5683,59.481089431852205,489,12,0.0,10
1881,0.3,0.0064,-11.2,0.32,5683,59.481089431852205,489,0,0.0,0
1882,0.3,0.0064,-11.2,0.32,5689,59.481089431852205,465,6,0.0,-24
1883,0.3,0.0064,-11.2,0.32,5731,59.481089431852205,443,42,0.0,-22
1884,0.3,0.0064,-11.2,0.32,5743,59.481089431852205,443,12,0.0,0
1885,0.3,0.0064,-11.2,0.32,5755,59.481089431852205,439,12,0.0,-4
1886,0.3,0.0064,-11.2,0.32,5755,59.481089431852205,439,0,0.0,0
1887,0.3,0.0064,-11.2,0.32,5767,59.481089431852205,437,12,0.0,-2
1888,0.3,0.0064,-11.2,0.32,5791,59.481089431852205,450,24,0.0,13
1889,0.3,0.0064,-11.2,0.32,5791,59.481089431852205,450,0,0.0,0
1890,0.3,0.0064,-11.2,0.32,5791,59.481089431852205,450,0,0.0,0
1891,0.3,0.0064,-11.2,0.32,5803,59.481089431852205,448,12,0.0,-2
1892,0.3,0.0064,-11.2,0.32,5815,59.481089431852205,452,12,0.0,4
1893,0.3,0.0064,-11.2,0.32,5815,59.481089431852205,452,0,0.0,0
1894,0.3,0.0064,-11.2,0.32,5815,59.481089431852205,452,0,0.0,0
1895,0.3,0.0064,-11.2,0.32,5815,59.481089431852205,452,0,0.0,0
1896,0.3,0.0064,-11.2,0.32,5839,59.481089431852205,440,24,0.0,-12
1897,0.3,0.0064,-11.2,0.32,5839,59.481089431852205,440,0,0.0,0
1898,0.3,0.0064,-11.2,0.32,5839,59.481089431852205,440,0,0.0,0
1899,0.3,0.0064,-11.2,0.32,5839,59.481089431852205,440,0,0.0,0
1900,0.3,0.0064,-11.2,0.32,5851,59.481089431852205,450,12,0.0,10
