Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
80,1.2,0.0064,-14.8,0.32,79,6.708203932499369,43,0,0.0,0
81,1.2,0.0064,-14.8,0.32,91,6.708203932499369,50,12,0.0,7
82,1.2,0.0064,-14.8,0.32,91,6.708203932499369,50,0,0.0,0
83,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,6,1.3540538157991797,5
84,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
85,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
86,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
87,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
88,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
89,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
90,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
91,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
92,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
93,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
94,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
95,1.2,0.0064,-14.8,0.32,97,8.06225774829855,55,0,0.0,0
96,1.2,0.0064,-14.8,0.32,109,8.06225774829855,62,12,0.0,7
97,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,6,0.8820141617006101,5
98,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
99,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
100,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
101,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
102,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
103,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
104,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
105,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
106,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
107,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
108,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
109,1.2,0.0064,-14.8,0.32,115,8.94427190999916,67,0,0.0,0
110,1.2,0.0064,-14.8,0.32,127,8.94427190999916,74,12,0.0,7
111,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,6,1.3513582309878416,5
112,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
113,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
114,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
115,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
116,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
117,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
118,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
119,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
120,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
121,1.2,0.0064,-14.8,0.32,133,10.295630140987,79,0,0.0,0
122,1.2,0.0064,-14.8,0.32,145,10.295630140987,83,12,0.0,4
123,1.2,0.0064,-14.8,0.32,145,10.295630140987,83,0,0.0,0
124,1.2,0.0064,-14.8,0.32,157,10.295630140987,90,12,0.0,7
125,1.2,0.0064,-14.8,0.32,163,11.180339887498949,95,6,0.8847097465119482,5
126,1.2,0.0064,-14.8,0.32,163,11.180339887498949,95,0,0.0,0
127,1.2,0.0064,-14.8,0.32,163,11.180339887498949,95,0,0.0,0
128,1.2,0.0064,-14.8,0.32,163,11.180339887498949,95,0,0.0,0
129,1.2,0.0064,-14.8,0.32,163,11.180339887498949,95,0,0.0,0
130,1.2,0.0064,-14.8,0.32,163,11.180339887498949,95,0,0.0,0
131,1.2,0.0064,-14.8,0.32,175,11.180339887498949,95,12,0.0,0
132,1.2,0.0064,-14.8,0.32,175,11.180339887498949,95,0,0.0,0
133,1.2,0.0064,-14.8,0.32,175,11.180339887498949,95,0,0.0,0
134,1.2,0.0064,-14.8,0.32,175,11.180339887498949,95,0,0.0,0
135,1.2,0.0064,-14.8,0.32,175,11.180339887498949,95,0,0.0,0
136,1.2,0.0064,-14.8,0.32,175,11.180339887498949,95,0,0.0,0
137,1.2,0.0064,-14.8,0.32,187,11.180339887498949,93,12,0.0,-2
138,1.2,0.0064,-14.8,0.32,199,11.180339887498949,100,12,0.0,7
139,1.2,0.0064,-14.8,0.32,205,12.529964086141668,105,6,1.3496241986427187,5
140,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,12,0.0,0
141,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
142,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
143,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
144,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
145,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
146,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
147,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
148,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
149,1.2,0.0064,-14.8,0.32,217,12.529964086141668,105,0,0.0,0
150,1.2,0.0064,-14.8,0.32,229,12.529964086141668,105,12,0.0,0
151,1.2,0.0064,-14.8,0.32,229,12.529964086141668,105,0,0.0,0
152,1.2,0.0064,-14.8,0.32,241,12.529964086141668,112,12,0.0,7
153,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,6,0.8864437788570712,5
154,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
155,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
156,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
157,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
158,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
159,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
160,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
161,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
162,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
163,1.2,0.0064,-14.8,0.32,247,13.416407864998739,117,0,0.0,0
164,1.2,0.0064,-14.8,0.32,259,13.416407864998739,117,12,0.0,0
165,1.2,0.0064,-14.8,0.32,259,13.416407864998739,117,0,0.0,0
166,1.2,0.0064,-14.8,0.32,271,13.416407864998739,124,12,0.0,7
167,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,6,1.3484151952346615,5
168,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
169,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
170,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
171,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
172,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
173,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
174,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
175,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
176,1.2,0.0064,-14.8,0.32,277,14.7648230602334,129,0,0.0,0
177,1.2,0.0064,-14.8,0.32,289,14.7648230602334,129,12,0.0,0
178,1.2,0.0064,-14.8,0.32,289,14.7648230602334,129,0,0.0,0
179,1.2,0.0064,-14.8,0.32,289,14.7648230602334,129,0,0.0,0
180,1.2,0.0064,-14.8,0.32,301,14.7648230602334,136,12,0.0,7
181,1.2,0.0064,-14.8,0.32,301,14.7648230602334,136,0,0.0,0
182,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,6,0.8876527822651283,5
183,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,0,0.0,0
184,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,0,0.0,0
185,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,0,0.0,0
186,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,0,0.0,0
187,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,0,0.0,0
188,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,0,0.0,0
189,1.2,0.0064,-14.8,0.32,307,15.652475842498529,141,0,0.0,0
190,1.2,0.0064,-14.8,0.32,319,15.652475842498529,141,12,0.0,0
191,1.2,0.0064,-14.8,0.32,319,15.652475842498529,141,0,0.0,0
192,1.2,0.0064,-14.8,0.32,319,15.652475842498529,141,0,0.0,0
193,1.2,0.0064,-14.8,0.32,331,15.652475842498529,148,12,0.0,7
194,1.2,0.0064,-14.8,0.32,331,15.652475842498529,148,0,0.0,0
195,1.2,0.0064,-14.8,0.32,331,15.652475842498529,148,0,0.0,0
196,1.2,0.0064,-14.8,0.32,331,15.652475842498529,148,0,0.0,0
197,1.2,0.0064,-14.8,0.32,337,17.0,153,6,1.3475241575014714,5
198,1.2,0.0064,-14.8,0.32,337,17.0,153,0,0.0,0
199,1.2,0.0064,-14.8,0.32,337,17.0,153,0,0.0,0
200,1.2,0.0064,-14.8,0.32,337,17.0,153,0,0.0,0
201,1.2,0.0064,-14.8,0.32,337,17.0,153,0,0.0,0
202,1.2,0.0064,-14.8,0.32,337,17.0,153,0,0.0,0
203,1.2,0.0064,-14.8,0.32,349,17.0,157,12,0.0,4
204,1.2,0.0064,-14.8,0.32,361,17.0,157,12,0.0,0
205,1.2,0.0064,-14.8,0.32,361,17.0,157,0,0.0,0
206,1.2,0.0064,-14.8,0.32,361,17.0,157,0,0.0,0
207,1.2,0.0064,-14.8,0.32,367,17.0,139,6,0.0,-18
208,1.2,0.0064,-14.8,0.32,379,17.0,143,12,0.0,4
209,1.2,0.0064,-14.8,0.32,379,17.0,143,0,0.0,0
210,1.2,0.0064,-14.8,0.32,391,17.0,150,12,0.0,7
211,1.2,0.0064,-14.8,0.32,391,17.0,150,0,0.0,0
212,1.2,0.0064,-14.8,0.32,397,17.88854381999832,155,6,0.8885438199983184,5
213,1.2,0.0064,-14.8,0.32,397,17.88854381999832,155,0,0.0,0
214,1.2,0.0064,-14.8,0.32,397,17.88854381999832,155,0,0.0,0
215,1.2,0.0064,-14.8,0.32,397,17.88854381999832,155,0,0.0,0
216,1.2,0.0064,-14.8,0.32,397,17.88854381999832,155,0,0.0,0
217,1.2,0.0064,-14.8,0.32,397,17.88854381999832,155,0,0.0,0
218,1.2,0.0064,-14.8,0.32,409,17.88854381999832,155,12,0.0,0
219,1.2,0.0064,-14.8,0.32,421,17.88854381999832,151,12,0.0,-4
220,1.2,0.0064,-14.8,0.32,433,17.88854381999832,151,12,0.0,0
221,1.2,0.0064,-14.8,0.32,433,17.88854381999832,151,0,0.0,0
222,1.2,0.0064,-14.8,0.32,433,17.88854381999832,151,0,0.0,0
223,1.2,0.0064,-14.8,0.32,433,17.88854381999832,151,0,0.0,0
224,1.2,0.0064,-14.8,0.32,445,17.88854381999832,158,12,0.0,7
225,1.2,0.0064,-14.8,0.32,457,17.88854381999832,158,12,0.0,0
226,1.2,0.0064,-14.8,0.32,457,17.88854381999832,158,0,0.0,0
227,1.2,0.0064,-14.8,0.32,463,19.235384061671343,163,6,1.346840241673025,5
228,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,12,0.0,0
229,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
230,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
231,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
232,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
233,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
234,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
235,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
236,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
237,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
238,1.2,0.0064,-14.8,0.32,475,19.235384061671343,163,0,0.0,0
239,1.2,0.0064,-14.8,0.32,487,19.235384061671343,163,12,0.0,0
240,1.2,0.0064,-14.8,0.32,499,19.235384061671343,170,12,0.0,7
241,1.2,0.0064,-14.8,0.32,499,19.235384061671343,170,0,0.0,0
242,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,6,0.8892277358267648,5
243,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
244,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
245,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
246,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
247,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
248,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
249,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
250,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
251,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
252,1.2,0.0064,-14.8,0.32,505,20.12461179749811,175,0,0.0,0
253,1.2,0.0064,-14.8,0.32,517,20.12461179749811,175,12,0.0,0
254,1.2,0.0064,-14.8,0.32,541,20.12461179749811,182,24,0.0,7
255,1.2,0.0064,-14.8,0.32,541,20.12461179749811,182,0,0.0,0
256,1.2,0.0064,-14.8,0.32,553,20.12461179749811,190,12,0.0,8
257,1.2,0.0064,-14.8,0.32,571,21.470910553583888,191,18,1.3462987560857798,1
258,1.2,0.0064,-14.8,0.32,571,21.470910553583888,191,0,0.0,0
259,1.2,0.0064,-14.8,0.32,571,21.470910553583888,191,0,0.0,0
260,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,12,0.0,-2
261,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
262,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
263,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
264,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
265,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
266,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
267,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
268,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
269,1.2,0.0064,-14.8,0.32,583,21.470910553583888,189,0,0.0,0
270,1.2,0.0064,-14.8,0.32,595,21.470910553583888,196,12,0.0,7
271,1.2,0.0064,-14.8,0.32,595,21.470910553583888,196,0,0.0,0
272,1.2,0.0064,-14.8,0.32,601,22.360679774997898,201,6,0.88976922141401,5
273,1.2,0.0064,-14.8,0.32,601,22.360679774997898,201,0,0.0,0
274,1.2,0.0064,-14.8,0.32,601,22.360679774997898,201,0,0.0,0
275,1.2,0.0064,-14.8,0.32,601,22.360679774997898,201,0,0.0,0
276,1.2,0.0064,-14.8,0.32,601,22.360679774997898,201,0,0.0,0
277,1.2,0.0064,-14.8,0.32,601,22.360679774997898,201,0,0.0,0
278,1.2,0.0064,-14.8,0.32,601,22.360679774997898,201,0,0.0,0
279,1.2,0.0064,-14.8,0.32,613,22.360679774997898,197,12,0.0,-4
280,1.2,0.0064,-14.8,0.32,613,22.360679774997898,197,0,0.0,0
281,1.2,0.0064,-14.8,0.32,613,22.360679774997898,197,0,0.0,0
282,1.2,0.0064,-14.8,0.32,625,22.360679774997898,197,12,0.0,0
283,1.2,0.0064,-14.8,0.32,625,22.360679774997898,197,0,0.0,0
284,1.2,0.0064,-14.8,0.32,637,22.360679774997898,204,12,0.0,7
285,1.2,0.0064,-14.8,0.32,637,22.360679774997898,204,0,0.0,0
286,1.2,0.0064,-14.8,0.32,637,22.360679774997898,204,0,0.0,0
287,1.2,0.0064,-14.8,0.32,655,23.706539182259394,219,18,1.3458594072614964,15
288,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,18,0.0,-18
289,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,0,0.0,0
290,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,0,0.0,0
291,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,0,0.0,0
292,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,0,0.0,0
293,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,0,0.0,0
294,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,0,0.0,0
295,1.2,0.0064,-14.8,0.32,673,23.706539182259394,201,0,0.0,0
296,1.2,0.0064,-14.8,0.32,685,23.706539182259394,205,12,0.0,4
297,1.2,0.0064,-14.8,0.32,685,23.706539182259394,205,0,0.0,0
298,1.2,0.0064,-14.8,0.32,697,23.706539182259394,209,12,0.0,4
299,1.2,0.0064,-14.8,0.32,697,23.706539182259394,209,0,0.0,0
300,1.2,0.0064,-14.8,0.32,709,23.706539182259394,216,12,0.0,7
301,1.2,0.0064,-14.8,0.32,709,23.706539182259394,216,0,0.0,0
302,1.2,0.0064,-14.8,0.32,727,24.596747752497688,221,18,0.8902085702382934,5
303,1.2,0.0064,-14.8,0.32,739,24.596747752497688,225,12,0.0,4
304,1.2,0.0064,-14.8,0.32,739,24.596747752497688,225,0,0.0,0
305,1.2,0.0064,-14.8,0.32,739,24.596747752497688,225,0,0.0,0
306,1.2,0.0064,-14.8,0.32,751,24.596747752497688,221,12,0.0,-4
307,1.2,0.0064,-14.8,0.32,751,24.596747752497688,221,0,0.0,0
308,1.2,0.0064,-14.8,0.32,751,24.596747752497688,221,0,0.0,0
309,1.2,0.0064,-14.8,0.32,751,24.596747752497688,221,0,0.0,0
310,1.2,0.0064,-14.8,0.32,751,24.596747752497688,221,0,0.0,0
311,1.2,0.0064,-14.8,0.32,763,24.596747752497688,221,12,0.0,0
312,1.2,0.0064,-14.8,0.32,763,24.596747752497688,221,0,0.0,0
313,1.2,0.0064,-14.8,0.32,763,24.596747752497688,221,0,0.0,0
314,1.2,0.0064,-14.8,0.32,775,24.596747752497688,228,12,0.0,7
315,1.2,0.0064,-14.8,0.32,775,24.596747752497688,228,0,0.0,0
316,1.2,0.0064,-14.8,0.32,775,24.596747752497688,228,0,0.0,0
317,1.2,0.0064,-14.8,0.32,781,25.942243542145693,233,6,1.3454957896480053,5
318,1.2,0.0064,-14.8,0.32,793,25.942243542145693,233,12,0.0,0
319,1.2,0.0064,-14.8,0.32,805,25.942243542145693,245,12,0.0,12
320,1.2,0.0064,-14.8,0.32,805,25.942243542145693,245,0,0.0,0
321,1.2,0.0064,-14.8,0.32,805,25.942243542145693,245,0,0.0,0
322,1.2,0.0064,-14.8,0.32,805,25.942243542145693,245,0,0.0,0
323,1.2,0.0064,-14.8,0.32,805,25.942243542145693,245,0,0.0,0
324,1.2,0.0064,-14.8,0.32,805,25.942243542145693,245,0,0.0,0
325,1.2,0.0064,-14.8,0.32,817,25.942243542145693,249,12,0.0,4
326,1.2,0.0064,-14.8,0.32,817,25.942243542145693,249,0,0.0,0
327,1.2,0.0064,-14.8,0.32,817,25.942243542145693,249,0,0.0,0
328,1.2,0.0064,-14.8,0.32,829,25.942243542145693,249,12,0.0,0
329,1.2,0.0064,-14.8,0.32,829,25.942243542145693,249,0,0.0,0
330,1.2,0.0064,-14.8,0.32,841,25.942243542145693,256,12,0.0,7
331,1.2,0.0064,-14.8,0.32,853,25.942243542145693,258,12,0.0,2
332,1.2,0.0064,-14.8,0.32,859,26.832815729997478,263,6,0.8905721878517845,5
333,1.2,0.0064,-14.8,0.32,859,26.832815729997478,263,0,0.0,0
334,1.2,0.0064,-14.8,0.32,859,26.832815729997478,263,0,0.0,0
335,1.2,0.0064,-14.8,0.32,859,26.832815729997478,263,0,0.0,0
336,1.2,0.0064,-14.8,0.32,859,26.832815729997478,263,0,0.0,0
337,1.2,0.0064,-14.8,0.32,859,26.832815729997478,263,0,0.0,0
338,1.2,0.0064,-14.8,0.32,871,26.832815729997478,263,12,0.0,0
339,1.2,0.0064,-14.8,0.32,871,26.832815729997478,263,0,0.0,0
340,1.2,0.0064,-14.8,0.32,871,26.832815729997478,263,0,0.0,0
341,1.2,0.0064,-14.8,0.32,883,26.832815729997478,263,12,0.0,0
342,1.2,0.0064,-14.8,0.32,883,26.832815729997478,263,0,0.0,0
343,1.2,0.0064,-14.8,0.32,883,26.832815729997478,263,0,0.0,0
344,1.2,0.0064,-14.8,0.32,895,26.832815729997478,270,12,0.0,7
345,1.2,0.0064,-14.8,0.32,895,26.832815729997478,270,0,0.0,0
346,1.2,0.0064,-14.8,0.32,895,26.832815729997478,270,0,0.0,0
