Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
7314,0.1,0.0019,-10.4,0.095,8737,73.79024325749306,679,0,0.0,0
7315,0.1,0.0019,-10.4,0.095,8737,73.79024325749306,679,0,0.0,0
7316,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,12,0.0,2
7317,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,0,0.0,0
7318,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,0,0.0,0
7319,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,0,0.0,0
7320,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,0,0.0,0
7321,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,0,0.0,0
7322,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,0,0.0,0
7323,0.1,0.0019,-10.4,0.095,8749,73.79024325749306,681,0,0.0,0
7324,0.1,0.0019,-10.4,0.095,8761,73.79024325749306,685,12,0.0,4
7325,0.1,0.0019,-10.4,0.095,8761,73.79024325749306,685,0,0.0,0
7326,0.1,0.0019,-10.4,0.095,8773,73.79024325749306,685,12,0.0,0
7327,0.1,0.0019,-10.4,0.095,8773,73.79024325749306,685,0,0.0,0
7328,0.1,0.0019,-10.4,0.095,8773,73.79024325749306,685,0,0.0,0
7329,0.1,0.0019,-10.4,0.095,8773,73.79024325749306,685,0,0.0,0
7330,0.1,0.0019,-10.4,0.095,8773,73.79024325749306,685,0,0.0,0
7331,0.1,0.0019,-10.4,0.095,8773,73.79024325749306,685,0,0.0,0
7332,0.1,0.0019,-10.4,0.095,8773,73.79024325749306,685,0,0.0,0
7333,0.1,0.0019,-10.4,0.095,8785,73.79024325749306,689,12,0.0,4
7334,0.1,0.0019,-10.4,0.095,8797,73.79024325749306,699,12,0.0,10
7335,0.1,0.0019,-10.4,0.095,8797,73.79024325749306,699,0,0.0,0
7336,0.1,0.0019,-10.4,0.095,8797,73.79024325749306,699,0,0.0,0
7337,0.1,0.0019,-10.4,0.095,8809,73.79024325749306,689,12,0.0,-10
7338,0.1,0.0019,-10.4,0.095,8809,73.79024325749306,689,0,0.0,0
7339,0.1,0.0019,-10.4,0.095,8809,73.79024325749306,689,0,0.0,0
7340,0.1,0.0019,-10.4,0.095,8821,73.79024325749306,692,12,0.0,3
7341,0.1,0.0019,-10.4,0.095,8821,73.79024325749306,692,0,0.0,0
7342,0.1,0.0019,-10.4,0.095,8821,73.79024325749306,692,0,0.0,0
7343,0.1,0.0019,-10.4,0.095,8821,73.79024325749306,692,0,0.0,0
7344,0.1,0.0019,-10.4,0.095,8821,73.79024325749306,692,0,0.0,0
7345,0.1,0.0019,-10.4,0.095,8821,73.79024325749306,692,0,0.0,0
7346,0.1,0.0019,-10.4,0.095,8833,73.79024325749306,668,12,0.0,-24
7347,0.1,0.0019,-10.4,0.095,8833,73.79024325749306,668,0,0.0,0
7348,0.1,0.0019,-10.4,0.095,8845,73.79024325749306,668,12,0.0,0
7349,0.1,0.0019,-10.4,0.095,8845,73.79024325749306,668,0,0.0,0
7350,0.1,0.0019,-10.4,0.095,8845,73.79024325749306,668,0,0.0,0
7351,0.1,0.0019,-10.4,0.095,8845,73.79024325749306,668,0,0.0,0
7352,0.1,0.0019,-10.4,0.095,8857,73.79024325749306,664,12,0.0,-4
7353,0.1,0.0019,-10.4,0.095,8857,73.79024325749306,664,0,0.0,0
7354,0.1,0.0019,-10.4,0.095,8857,73.79024325749306,664,0,0.0,0
7355,0.1,0.0019,-10.4,0.095,8869,73.79024325749306,674,12,0.0,10
7356,0.1,0.0019,-10.4,0.095,8869,73.79024325749306,674,0,0.0,0
7357,0.1,0.0019,-10.4,0.095,8881,73.79024325749306,674,12,0.0,0
7358,0.1,0.0019,-10.4,0.095,8881,73.79024325749306,674,0,0.0,0
7359,0.1,0.0019,-10.4,0.095,8881,73.79024325749306,674,0,0.0,0
7360,0.1,0.0019,-10.4,0.095,8881,73.79024325749306,674,0,0.0,0
7361,0.1,0.0019,-10.4,0.095,8881,73.79024325749306,674,0,0.0,0
7362,0.1,0.0019,-10.4,0.095,8881,73.79024325749306,674,0,0.0,0
7363,0.1,0.0019,-10.4,0.095,8893,73.79024325749306,670,12,0.0,-4
7364,0.1,0.0019,-10.4,0.095,8893,73.79024325749306,670,0,0.0,0
7365,0.1,0.0019,-10.4,0.095,8893,73.79024325749306,670,0,0.0,0
7366,0.1,0.0019,-10.4,0.095,8905,73.79024325749306,660,12,0.0,-10
7367,0.1,0.0019,-10.4,0.095,8905,73.79024325749306,660,0,0.0,0
7368,0.1,0.0019,-10.4,0.095,8905,73.79024325749306,660,0,0.0,0
7369,0.1,0.0019,-10.4,0.095,8917,73.79024325749306,660,12,0.0,0
7370,0.1,0.0019,-10.4,0.095,8929,73.79024325749306,666,12,0.0,6
7371,0.1,0.0019,-10.4,0.095,8941,73.79024325749306,676,12,0.0,10
7372,0.1,0.0019,-10.4,0.095,8941,73.79024325749306,676,0,0.0,0
7373,0.1,0.0019,-10.4,0.095,8941,73.79024325749306,676,0,0.0,0
7374,0.1,0.0019,-10.4,0.095,8941,73.79024325749306,676,0,0.0,0
7375,0.1,0.0019,-10.4,0.095,8941,73.79024325749306,676,0,0.0,0
7376,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,12,0.0,0
7377,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7378,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7379,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7380,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7381,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7382,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7383,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7384,0.1,0.0019,-10.4,0.095,8953,73.79024325749306,676,0,0.0,0
7385,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,6,1.342971767554289,5
7386,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7387,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7388,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7389,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7390,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7391,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7392,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7393,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7394,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7395,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7396,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7397,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7398,0.1,0.0019,-10.4,0.095,8959,75.13321502504735,681,0,0.0,0
7399,0.1,0.0019,-10.4,0.095,8971,75.13321502504735,677,12,0.0,-4
7400,0.1,0.0019,-10.4,0.095,8983,75.13321502504735,661,12,0.0,-16
7401,0.1,0.0019,-10.4,0.095,8983,75.13321502504735,661,0,0.0,0
7402,0.1,0.0019,-10.4,0.095,8983,75.13321502504735,661,0,0.0,0
7403,0.1,0.0019,-10.4,0.095,8983,75.13321502504735,661,0,0.0,0
7404,0.1,0.0019,-10.4,0.095,8995,75.13321502504735,671,12,0.0,10
7405,0.1,0.0019,-10.4,0.095,9007,75.13321502504735,671,12,0.0,0
7406,0.1,0.0019,-10.4,0.095,9007,75.13321502504735,671,0,0.0,0
7407,0.1,0.0019,-10.4,0.095,9007,75.13321502504735,671,0,0.0,0
7408,0.1,0.0019,-10.4,0.095,9007,75.13321502504735,671,0,0.0,0
7409,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,12,0.0,0
7410,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7411,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7412,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7413,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7414,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7415,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7416,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7417,0.1,0.0019,-10.4,0.095,9019,75.13321502504735,671,0,0.0,0
7418,0.1,0.0019,-10.4,0.095,9031,75.13321502504735,661,12,0.0,-10
7419,0.1,0.0019,-10.4,0.095,9031,75.13321502504735,661,0,0.0,0
7420,0.1,0.0019,-10.4,0.095,9031,75.13321502504735,661,0,0.0,0
7421,0.1,0.0019,-10.4,0.095,9031,75.13321502504735,661,0,0.0,0
7422,0.1,0.0019,-10.4,0.095,9031,75.13321502504735,661,0,0.0,0
7423,0.1,0.0019,-10.4,0.095,9031,75.13321502504735,661,0,0.0,0
7424,0.1,0.0019,-10.4,0.095,9043,75.13321502504735,645,12,0.0,-16
7425,0.1,0.0019,-10.4,0.095,9043,75.13321502504735,645,0,0.0,0
7426,0.1,0.0019,-10.4,0.095,9043,75.13321502504735,645,0,0.0,0
7427,0.1,0.0019,-10.4,0.095,9043,75.13321502504735,645,0,0.0,0
7428,0.1,0.0019,-10.4,0.095,9043,75.13321502504735,645,0,0.0,0
7429,0.1,0.0019,-10.4,0.095,9043,75.13321502504735,645,0,0.0,0
7430,0.1,0.0019,-10.4,0.095,9055,75.13321502504735,655,12,0.0,10
7431,0.1,0.0019,-10.4,0.095,9055,75.13321502504735,655,0,0.0,0
7432,0.1,0.0019,-10.4,0.095,9055,75.13321502504735,655,0,0.0,0
7433,0.1,0.0019,-10.4,0.095,9055,75.13321502504735,655,0,0.0,0
7434,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,12,0.0,0
7435,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,0,0.0,0
7436,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,0,0.0,0
7437,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,0,0.0,0
7438,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,0,0.0,0
7439,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,0,0.0,0
7440,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,0,0.0,0
7441,0.1,0.0019,-10.4,0.095,9067,75.13321502504735,655,0,0.0,0
7442,0.1,0.0019,-10.4,0.095,9079,75.13321502504735,655,12,0.0,0
7443,0.1,0.0019,-10.4,0.095,9091,75.13321502504735,665,12,0.0,10
7444,0.1,0.0019,-10.4,0.095,9091,75.13321502504735,665,0,0.0,0
7445,0.1,0.0019,-10.4,0.095,9115,75.13321502504735,679,24,0.0,14
7446,0.1,0.0019,-10.4,0.095,9139,75.13321502504735,693,24,0.0,14
7447,0.1,0.0019,-10.4,0.095,9139,75.13321502504735,693,0,0.0,0
7448,0.1,0.0019,-10.4,0.095,9139,75.13321502504735,693,0,0.0,0
7449,0.1,0.0019,-10.4,0.095,9139,75.13321502504735,693,0,0.0,0
7450,0.1,0.0019,-10.4,0.095,9139,75.13321502504735,693,0,0.0,0
7451,0.1,0.0019,-10.4,0.095,9139,75.13321502504735,693,0,0.0,0
7452,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,12,0.0,3
7453,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,0,0.0,0
7454,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,0,0.0,0
7455,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,0,0.0,0
7456,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,0,0.0,0
7457,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,0,0.0,0
7458,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,0,0.0,0
7459,0.1,0.0019,-10.4,0.095,9151,75.13321502504735,696,0,0.0,0
7460,0.1,0.0019,-10.4,0.095,9163,75.13321502504735,708,12,0.0,12
7461,0.1,0.0019,-10.4,0.095,9163,75.13321502504735,708,0,0.0,0
7462,0.1,0.0019,-10.4,0.095,9163,75.13321502504735,708,0,0.0,0
7463,0.1,0.0019,-10.4,0.095,9175,75.13321502504735,708,12,0.0,0
7464,0.1,0.0019,-10.4,0.095,9175,75.13321502504735,708,0,0.0,0
7465,0.1,0.0019,-10.4,0.095,9175,75.13321502504735,708,0,0.0,0
7466,0.1,0.0019,-10.4,0.095,9187,75.13321502504735,700,12,0.0,-8
7467,0.1,0.0019,-10.4,0.095,9187,75.13321502504735,700,0,0.0,0
7468,0.1,0.0019,-10.4,0.095,9187,75.13321502504735,700,0,0.0,0
7469,0.1,0.0019,-10.4,0.095,9199,75.13321502504735,702,12,0.0,2
7470,0.1,0.0019,-10.4,0.095,9199,75.13321502504735,702,0,0.0,0
7471,0.1,0.0019,-10.4,0.095,9199,75.13321502504735,702,0,0.0,0
7472,0.1,0.0019,-10.4,0.095,9199,75.13321502504735,702,0,0.0,0
7473,0.1,0.0019,-10.4,0.095,9199,75.13321502504735,702,0,0.0,0
7474,0.1,0.0019,-10.4,0.095,9199,75.13321502504735,702,0,0.0,0
7475,0.1,0.0019,-10.4,0.095,9199,75.13321502504735,702,0,0.0,0
7476,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,12,0.0,4
7477,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7478,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7479,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7480,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7481,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7482,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7483,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7484,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7485,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7486,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7487,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7488,0.1,0.0019,-10.4,0.095,9211,75.13321502504735,706,0,0.0,0
7489,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,12,0.0,0
7490,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,0,0.0,0
7491,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,0,0.0,0
7492,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,0,0.0,0
7493,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,0,0.0,0
7494,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,0,0.0,0
7495,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,0,0.0,0
7496,0.1,0.0019,-10.4,0.095,9223,75.13321502504735,706,0,0.0,0
7497,0.1,0.0019,-10.4,0.095,9229,76.02631123499285,711,6,0.8930962099454973,5
7498,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,12,0.0,0
7499,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7500,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7501,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7502,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7503,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7504,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7505,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7506,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7507,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7508,0.1,0.0019,-10.4,0.095,9241,76.02631123499285,711,0,0.0,0
7509,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,12,0.0,-24
7510,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7511,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7512,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7513,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7514,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7515,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7516,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7517,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7518,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7519,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7520,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7521,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7522,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7523,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7524,0.1,0.0019,-10.4,0.095,9253,76.02631123499285,687,0,0.0,0
7525,0.1,0.0019,-10.4,0.095,9265,76.02631123499285,693,12,0.0,6
7526,0.1,0.0019,-10.4,0.095,9265,76.02631123499285,693,0,0.0,0
7527,0.1,0.0019,-10.4,0.095,9265,76.02631123499285,693,0,0.0,0
7528,0.1,0.0019,-10.4,0.095,9265,76.02631123499285,693,0,0.0,0
7529,0.1,0.0019,-10.4,0.095,9265,76.02631123499285,693,0,0.0,0
7530,0.1,0.0019,-10.4,0.095,9277,76.02631123499285,697,12,0.0,4
7531,0.1,0.0019,-10.4,0.095,9277,76.02631123499285,697,0,0.0,0
7532,0.1,0.0019,-10.4,0.095,9277,76.02631123499285,697,0,0.0,0
7533,0.1,0.0019,-10.4,0.095,9289,76.02631123499285,707,12,0.0,10
7534,0.1,0.0019,-10.4,0.095,9289,76.02631123499285,707,0,0.0,0
7535,0.1,0.0019,-10.4,0.095,9289,76.02631123499285,707,0,0.0,0
7536,0.1,0.0019,-10.4,0.095,9289,76.02631123499285,707,0,0.0,0
7537,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,12,0.0,2
7538,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7539,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7540,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7541,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7542,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7543,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7544,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7545,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7546,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7547,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7548,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7549,0.1,0.0019,-10.4,0.095,9301,76.02631123499285,709,0,0.0,0
7550,0.1,0.0019,-10.4,0.095,9313,76.02631123499285,709,12,0.0,0
7551,0.1,0.0019,-10.4,0.095,9313,76.02631123499285,709,0,0.0,0
7552,0.1,0.0019,-10.4,0.095,9313,76.02631123499285,709,0,0.0,0
7553,0.1,0.0019,-10.4,0.095,9313,76.02631123499285,709,0,0.0,0
7554,0.1,0.0019,-10.4,0.095,9313,76.02631123499285,709,0,0.0,0
7555,0.1,0.0019,-10.4,0.095,9325,76.02631123499285,711,12,0.0,2
7556,0.1,0.0019,-10.4,0.095,9325,76.02631123499285,711,0,0.0,0
7557,0.1,0.0019,-10.4,0.095,9337,76.02631123499285,715,12,0.0,4
7558,0.1,0.0019,-10.4,0.095,9349,76.02631123499285,705,12,0.0,-10
7559,0.1,0.0019,-10.4,0.095,9349,76.02631123499285,705,0,0.0,0
7560,0.1,0.0019,-10.4,0.095,9349,76.02631123499285,705,0,0.0,0
7561,0.1,0.0019,-10.4,0.095,9361,76.02631123499285,695,12,0.0,-10
7562,0.1,0.0019,-10.4,0.095,9361,76.02631123499285,695,0,0.0,0
7563,0.1,0.0019,-10.4,0.095,9361,76.02631123499285,695,0,0.0,0
7564,0.1,0.0019,-10.4,0.095,9373,76.02631123499285,698,12,0.0,3
7565,0.1,0.0019,-10.4,0.095,9385,76.02631123499285,694,12,0.0,-4
7566,0.1,0.0019,-10.4,0.095,9385,76.02631123499285,694,0,0.0,0
7567,0.1,0.0019,-10.4,0.095,9397,76.02631123499285,680,12,0.0,-14
7568,0.1,0.0019,-10.4,0.095,9397,76.02631123499285,680,0,0.0,0
7569,0.1,0.0019,-10.4,0.095,9409,76.02631123499285,690,12,0.0,10
7570,0.1,0.0019,-10.4,0.095,9409,76.02631123499285,690,0,0.0,0
7571,0.1,0.0019,-10.4,0.095,9409,76.02631123499285,690,0,0.0,0
7572,0.1,0.0019,-10.4,0.095,9421,76.02631123499285,690,12,0.0,0
7573,0.1,0.0019,-10.4,0.095,9421,76.02631123499285,690,0,0.0,0
7574,0.1,0.0019,-10.4,0.095,9421,76.02631123499285,690,0,0.0,0
7575,0.1,0.0019,-10.4,0.095,9433,76.02631123499285,700,12,0.0,10
7576,0.1,0.0019,-10.4,0.095,9433,76.02631123499285,700,0,0.0,0
7577,0.1,0.0019,-10.4,0.095,9433,76.02631123499285,700,0,0.0,0
7578,0.1,0.0019,-10.4,0.095,9433,76.02631123499285,700,0,0.0,0
7579,0.1,0.0019,-10.4,0.095,9433,76.02631123499285,700,0,0.0,0
7580,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,12,0.0,6
7581,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7582,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7583,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7584,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7585,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7586,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7587,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7588,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7589,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7590,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7591,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7592,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7593,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7594,0.1,0.0019,-10.4,0.095,9445,76.02631123499285,706,0,0.0,0
7595,0.1,0.0019,-10.4,0.095,9457,76.02631123499285,704,12,0.0,-2
7596,0.1,0.0019,-10.4,0.095,9457,76.02631123499285,704,0,0.0,0
7597,0.1,0.0019,-10.4,0.095,9457,76.02631123499285,704,0,0.0,0
7598,0.1,0.0019,-10.4,0.095,9457,76.02631123499285,704,0,0.0,0
7599,0.1,0.0019,-10.4,0.095,9457,76.02631123499285,704,0,0.0,0
7600,0.1,0.0019,-10.4,0.095,9469,76.02631123499285,704,12,0.0,0
7601,0.1,0.0019,-10.4,0.095,9481,76.02631123499285,694,12,0.0,-10
7602,0.1,0.0019,-10.4,0.095,9481,76.02631123499285,694,0,0.0,0
7603,0.1,0.0019,-10.4,0.095,9481,76.02631123499285,694,0,0.0,0
7604,0.1,0.0019,-10.4,0.095,9481,76.02631123499285,694,0,0.0,0
7605,0.1,0.0019,-10.4,0.095,9481,76.02631123499285,694,0,0.0,0
7606,0.1,0.0019,-10.4,0.095,9481,76.02631123499285,694,0,0.0,0
7607,0.1,0.0019,-10.4,0.095,9493,76.02631123499285,706,12,0.0,12
7608,0.1,0.0019,-10.4,0.095,9505,76.02631123499285,694,12,0.0,-12
7609,0.1,0.0019,-10.4,0.095,9511,77.3692445355388,699,6,1.3429333005459512,5
7610,0.1,0.0019,-10.4,0.095,9511,77.3692445355388,699,0,0.0,0
7611,0.1,0.0019,-10.4,0.095,9511,77.3692445355388,699,0,0.0,0
7612,0.1,0.0019,-10.4,0.095,9511,77.3692445355388,699,0,0.0,0
7613,0.1,0.0019,-10.4,0.095,9511,77.3692445355388,699,0,0.0,0
7614,0.1,0.0019,-10.4,0.095,9523,77.3692445355388,711,12,0.0,12
7615,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,12,0.0,2
7616,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7617,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7618,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7619,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7620,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7621,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7622,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7623,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7624,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7625,0.1,0.0019,-10.4,0.095,9535,77.3692445355388,713,0,0.0,0
7626,0.1,0.0019,-10.4,0.095,9547,77.3692445355388,717,12,0.0,4
7627,0.1,0.0019,-10.4,0.095,9559,77.3692445355388,717,12,0.0,0
7628,0.1,0.0019,-10.4,0.095,9559,77.3692445355388,717,0,0.0,0
7629,0.1,0.0019,-10.4,0.095,9571,77.3692445355388,717,12,0.0,0
7630,0.1,0.0019,-10.4,0.095,9571,77.3692445355388,717,0,0.0,0
7631,0.1,0.0019,-10.4,0.095,9571,77.3692445355388,717,0,0.0,0
7632,0.1,0.0019,-10.4,0.095,9571,77.3692445355388,717,0,0.0,0
7633,0.1,0.0019,-10.4,0.095,9583,77.3692445355388,717,12,0.0,0
7634,0.1,0.0019,-10.4,0.095,9583,77.3692445355388,717,0,0.0,0
7635,0.1,0.0019,-10.4,0.095,9583,77.3692445355388,717,0,0.0,0
7636,0.1,0.0019,-10.4,0.095,9595,77.3692445355388,713,12,0.0,-4
7637,0.1,0.0019,-10.4,0.095,9595,77.3692445355388,713,0,0.0,0
7638,0.1,0.0019,-10.4,0.095,9595,77.3692445355388,713,0,0.0,0
7639,0.1,0.0019,-10.4,0.095,9607,77.3692445355388,697,12,0.0,-16
7640,0.1,0.0019,-10.4,0.095,9607,77.3692445355388,697,0,0.0,0
7641,0.1,0.0019,-10.4,0.095,9607,77.3692445355388,697,0,0.0,0
7642,0.1,0.0019,-10.4,0.095,9619,77.3692445355388,707,12,0.0,10
7643,0.1,0.0019,-10.4,0.095,9619,77.3692445355388,707,0,0.0,0
7644,0.1,0.0019,-10.4,0.095,9619,77.3692445355388,707,0,0.0,0
