Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
5111,0.1,0.0037,-10.4,0.185,9751,72.89718787443039,565,0,0.0,0
5112,0.1,0.0037,-10.4,0.185,9763,72.89718787443039,575,12,0.0,10
5113,0.1,0.0037,-10.4,0.185,9763,72.89718787443039,575,0,0.0,0
5114,0.1,0.0037,-10.4,0.185,9763,72.89718787443039,575,0,0.0,0
5115,0.1,0.0037,-10.4,0.185,9763,72.89718787443039,575,0,0.0,0
5116,0.1,0.0037,-10.4,0.185,9763,72.89718787443039,575,0,0.0,0
5117,0.1,0.0037,-10.4,0.185,9763,72.89718787443039,575,0,0.0,0
5118,0.1,0.0037,-10.4,0.185,9787,72.89718787443039,585,24,0.0,10
5119,0.1,0.0037,-10.4,0.185,9787,72.89718787443039,585,0,0.0,0
5120,0.1,0.0037,-10.4,0.185,9787,72.89718787443039,585,0,0.0,0
5121,0.1,0.0037,-10.4,0.185,9787,72.89718787443039,585,0,0.0,0
5122,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,12,0.0,3
5123,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5124,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5125,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5126,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5127,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5128,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5129,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5130,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5131,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5132,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5133,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5134,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5135,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5136,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5137,0.1,0.0037,-10.4,0.185,9799,72.89718787443039,588,0,0.0,0
5138,0.1,0.0037,-10.4,0.185,9823,72.89718787443039,586,24,0.0,-2
5139,0.1,0.0037,-10.4,0.185,9835,72.89718787443039,598,12,0.0,12
5140,0.1,0.0037,-10.4,0.185,9835,72.89718787443039,598,0,0.0,0
5141,0.1,0.0037,-10.4,0.185,9859,72.89718787443039,584,24,0.0,-14
5142,0.1,0.0037,-10.4,0.185,9865,72.89718787443039,586,6,0.0,2
5143,0.1,0.0037,-10.4,0.185,9865,72.89718787443039,586,0,0.0,0
5144,0.1,0.0037,-10.4,0.185,9877,72.89718787443039,590,12,0.0,4
5145,0.1,0.0037,-10.4,0.185,9889,72.89718787443039,594,12,0.0,4
5146,0.1,0.0037,-10.4,0.185,9889,72.89718787443039,594,0,0.0,0
5147,0.1,0.0037,-10.4,0.185,9901,72.89718787443039,574,12,0.0,-20
5148,0.1,0.0037,-10.4,0.185,9901,72.89718787443039,574,0,0.0,0
5149,0.1,0.0037,-10.4,0.185,9901,72.89718787443039,574,0,0.0,0
5150,0.1,0.0037,-10.4,0.185,9901,72.89718787443039,574,0,0.0,0
5151,0.1,0.0037,-10.4,0.185,9913,72.89718787443039,570,12,0.0,-4
5152,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,24,0.0,10
5153,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,0,0.0,0
5154,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,0,0.0,0
5155,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,0,0.0,0
5156,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,0,0.0,0
5157,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,0,0.0,0
5158,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,0,0.0,0
5159,0.1,0.0037,-10.4,0.185,9937,72.89718787443039,580,0,0.0,0
5160,0.1,0.0037,-10.4,0.185,9949,72.89718787443039,580,12,0.0,0
5161,0.1,0.0037,-10.4,0.185,9961,72.89718787443039,576,12,0.0,-4
5162,0.1,0.0037,-10.4,0.185,9961,72.89718787443039,576,0,0.0,0
5163,0.1,0.0037,-10.4,0.185,9973,72.89718787443039,560,12,0.0,-16
5164,0.1,0.0037,-10.4,0.185,10015,73.79024325749306,569,42,0.8930553830626735,9
5165,0.1,0.0037,-10.4,0.185,10015,73.79024325749306,569,0,0.0,0
5166,0.1,0.0037,-10.4,0.185,10015,73.79024325749306,569,0,0.0,0
5167,0.1,0.0037,-10.4,0.185,10027,73.79024325749306,545,12,0.0,-24
5168,0.1,0.0037,-10.4,0.185,10027,73.79024325749306,545,0,0.0,0
5169,0.1,0.0037,-10.4,0.185,10039,73.79024325749306,555,12,0.0,10
5170,0.1,0.0037,-10.4,0.185,10039,73.79024325749306,555,0,0.0,0
5171,0.1,0.0037,-10.4,0.185,10039,73.79024325749306,555,0,0.0,0
5172,0.1,0.0037,-10.4,0.185,10051,73.79024325749306,539,12,0.0,-16
5173,0.1,0.0037,-10.4,0.185,10051,73.79024325749306,539,0,0.0,0
5174,0.1,0.0037,-10.4,0.185,10051,73.79024325749306,539,0,0.0,0
5175,0.1,0.0037,-10.4,0.185,10063,73.79024325749306,549,12,0.0,10
5176,0.1,0.0037,-10.4,0.185,10063,73.79024325749306,549,0,0.0,0
5177,0.1,0.0037,-10.4,0.185,10075,73.79024325749306,549,12,0.0,0
5178,0.1,0.0037,-10.4,0.185,10087,73.79024325749306,533,12,0.0,-16
5179,0.1,0.0037,-10.4,0.185,10087,73.79024325749306,533,0,0.0,0
5180,0.1,0.0037,-10.4,0.185,10087,73.79024325749306,533,0,0.0,0
5181,0.1,0.0037,-10.4,0.185,10099,73.79024325749306,539,12,0.0,6
5182,0.1,0.0037,-10.4,0.185,10099,73.79024325749306,539,0,0.0,0
5183,0.1,0.0037,-10.4,0.185,10111,73.79024325749306,543,12,0.0,4
5184,0.1,0.0037,-10.4,0.185,10111,73.79024325749306,543,0,0.0,0
5185,0.1,0.0037,-10.4,0.185,10111,73.79024325749306,543,0,0.0,0
5186,0.1,0.0037,-10.4,0.185,10111,73.79024325749306,543,0,0.0,0
5187,0.1,0.0037,-10.4,0.185,10123,73.79024325749306,549,12,0.0,6
5188,0.1,0.0037,-10.4,0.185,10135,73.79024325749306,559,12,0.0,10
5189,0.1,0.0037,-10.4,0.185,10135,73.79024325749306,559,0,0.0,0
5190,0.1,0.0037,-10.4,0.185,10135,73.79024325749306,559,0,0.0,0
5191,0.1,0.0037,-10.4,0.185,10135,73.79024325749306,559,0,0.0,0
5192,0.1,0.0037,-10.4,0.185,10135,73.79024325749306,559,0,0.0,0
5193,0.1,0.0037,-10.4,0.185,10147,73.79024325749306,569,12,0.0,10
5194,0.1,0.0037,-10.4,0.185,10147,73.79024325749306,569,0,0.0,0
5195,0.1,0.0037,-10.4,0.185,10147,73.79024325749306,569,0,0.0,0
5196,0.1,0.0037,-10.4,0.185,10147,73.79024325749306,569,0,0.0,0
5197,0.1,0.0037,-10.4,0.185,10147,73.79024325749306,569,0,0.0,0
5198,0.1,0.0037,-10.4,0.185,10147,73.79024325749306,569,0,0.0,0
5199,0.1,0.0037,-10.4,0.185,10147,73.79024325749306,569,0,0.0,0
5200,0.1,0.0037,-10.4,0.185,10159,73.79024325749306,572,12,0.0,3
5201,0.1,0.0037,-10.4,0.185,10159,73.79024325749306,572,0,0.0,0
5202,0.1,0.0037,-10.4,0.185,10159,73.79024325749306,572,0,0.0,0
5203,0.1,0.0037,-10.4,0.185,10159,73.79024325749306,572,0,0.0,0
5204,0.1,0.0037,-10.4,0.185,10159,73.79024325749306,572,0,0.0,0
5205,0.1,0.0037,-10.4,0.185,10159,73.79024325749306,572,0,0.0,0
5206,0.1,0.0037,-10.4,0.185,10159,73.79024325749306,572,0,0.0,0
5207,0.1,0.0037,-10.4,0.185,10171,73.79024325749306,582,12,0.0,10
5208,0.1,0.0037,-10.4,0.185,10171,73.79024325749306,582,0,0.0,0
5209,0.1,0.0037,-10.4,0.185,10171,73.79024325749306,582,0,0.0,0
5210,0.1,0.0037,-10.4,0.185,10183,73.79024325749306,588,12,0.0,6
5211,0.1,0.0037,-10.4,0.185,10183,73.79024325749306,588,0,0.0,0
5212,0.1,0.0037,-10.4,0.185,10183,73.79024325749306,588,0,0.0,0
5213,0.1,0.0037,-10.4,0.185,10183,73.79024325749306,588,0,0.0,0
5214,0.1,0.0037,-10.4,0.185,10183,73.79024325749306,588,0,0.0,0
5215,0.1,0.0037,-10.4,0.185,10195,73.79024325749306,594,12,0.0,6
5216,0.1,0.0037,-10.4,0.185,10195,73.79024325749306,594,0,0.0,0
5217,0.1,0.0037,-10.4,0.185,10195,73.79024325749306,594,0,0.0,0
5218,0.1,0.0037,-10.4,0.185,10195,73.79024325749306,594,0,0.0,0
5219,0.1,0.0037,-10.4,0.185,10195,73.79024325749306,594,0,0.0,0
5220,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,12,0.0,0
5221,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,0,0.0,0
5222,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,0,0.0,0
5223,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,0,0.0,0
5224,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,0,0.0,0
5225,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,0,0.0,0
5226,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,0,0.0,0
5227,0.1,0.0037,-10.4,0.185,10207,73.79024325749306,594,0,0.0,0
5228,0.1,0.0037,-10.4,0.185,10219,73.79024325749306,600,12,0.0,6
5229,0.1,0.0037,-10.4,0.185,10219,73.79024325749306,600,0,0.0,0
5230,0.1,0.0037,-10.4,0.185,10219,73.79024325749306,600,0,0.0,0
5231,0.1,0.0037,-10.4,0.185,10219,73.79024325749306,600,0,0.0,0
5232,0.1,0.0037,-10.4,0.185,10219,73.79024325749306,600,0,0.0,0
5233,0.1,0.0037,-10.4,0.185,10219,73.79024325749306,600,0,0.0,0
5234,0.1,0.0037,-10.4,0.185,10231,73.79024325749306,604,12,0.0,4
5235,0.1,0.0037,-10.4,0.185,10255,73.79024325749306,612,24,0.0,8
5236,0.1,0.0037,-10.4,0.185,10279,73.79024325749306,588,24,0.0,-24
5237,0.1,0.0037,-10.4,0.185,10279,73.79024325749306,588,0,0.0,0
5238,0.1,0.0037,-10.4,0.185,10279,73.79024325749306,588,0,0.0,0
5239,0.1,0.0037,-10.4,0.185,10279,73.79024325749306,588,0,0.0,0
5240,0.1,0.0037,-10.4,0.185,10279,73.79024325749306,588,0,0.0,0
5241,0.1,0.0037,-10.4,0.185,10291,73.79024325749306,588,12,0.0,0
5242,0.1,0.0037,-10.4,0.185,10291,73.79024325749306,588,0,0.0,0
5243,0.1,0.0037,-10.4,0.185,10297,75.13321502504735,593,6,1.342971767554289,5
5244,0.1,0.0037,-10.4,0.185,10297,75.13321502504735,593,0,0.0,0
5245,0.1,0.0037,-10.4,0.185,10333,75.13321502504735,615,36,0.0,22
5246,0.1,0.0037,-10.4,0.185,10333,75.13321502504735,615,0,0.0,0
5247,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,24,0.0,-22
5248,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,0,0.0,0
5249,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,0,0.0,0
5250,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,0,0.0,0
5251,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,0,0.0,0
5252,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,0,0.0,0
5253,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,0,0.0,0
5254,0.1,0.0037,-10.4,0.185,10357,75.13321502504735,593,0,0.0,0
5255,0.1,0.0037,-10.4,0.185,10369,75.13321502504735,593,12,0.0,0
5256,0.1,0.0037,-10.4,0.185,10369,75.13321502504735,593,0,0.0,0
5257,0.1,0.0037,-10.4,0.185,10369,75.13321502504735,593,0,0.0,0
5258,0.1,0.0037,-10.4,0.185,10369,75.13321502504735,593,0,0.0,0
5259,0.1,0.0037,-10.4,0.185,10369,75.13321502504735,593,0,0.0,0
5260,0.1,0.0037,-10.4,0.185,10381,75.13321502504735,603,12,0.0,10
5261,0.1,0.0037,-10.4,0.185,10381,75.13321502504735,603,0,0.0,0
5262,0.1,0.0037,-10.4,0.185,10381,75.13321502504735,603,0,0.0,0
5263,0.1,0.0037,-10.4,0.185,10381,75.13321502504735,603,0,0.0,0
5264,0.1,0.0037,-10.4,0.185,10381,75.13321502504735,603,0,0.0,0
5265,0.1,0.0037,-10.4,0.185,10381,75.13321502504735,603,0,0.0,0
5266,0.1,0.0037,-10.4,0.185,10381,75.13321502504735,603,0,0.0,0
5267,0.1,0.0037,-10.4,0.185,10393,75.13321502504735,613,12,0.0,10
5268,0.1,0.0037,-10.4,0.185,10393,75.13321502504735,613,0,0.0,0
5269,0.1,0.0037,-10.4,0.185,10405,75.13321502504735,611,12,0.0,-2
5270,0.1,0.0037,-10.4,0.185,10405,75.13321502504735,611,0,0.0,0
5271,0.1,0.0037,-10.4,0.185,10405,75.13321502504735,611,0,0.0,0
5272,0.1,0.0037,-10.4,0.185,10405,75.13321502504735,611,0,0.0,0
5273,0.1,0.0037,-10.4,0.185,10405,75.13321502504735,611,0,0.0,0
5274,0.1,0.0037,-10.4,0.185,10405,75.13321502504735,611,0,0.0,0
5275,0.1,0.0037,-10.4,0.185,10405,75.13321502504735,611,0,0.0,0
5276,0.1,0.0037,-10.4,0.185,10429,75.13321502504735,605,24,0.0,-6
5277,0.1,0.0037,-10.4,0.185,10429,75.13321502504735,605,0,0.0,0
5278,0.1,0.0037,-10.4,0.185,10441,75.13321502504735,611,12,0.0,6
5279,0.1,0.0037,-10.4,0.185,10441,75.13321502504735,611,0,0.0,0
5280,0.1,0.0037,-10.4,0.185,10453,75.13321502504735,614,12,0.0,3
5281,0.1,0.0037,-10.4,0.185,10453,75.13321502504735,614,0,0.0,0
5282,0.1,0.0037,-10.4,0.185,10453,75.13321502504735,614,0,0.0,0
5283,0.1,0.0037,-10.4,0.185,10465,75.13321502504735,618,12,0.0,4
5284,0.1,0.0037,-10.4,0.185,10465,75.13321502504735,618,0,0.0,0
5285,0.1,0.0037,-10.4,0.185,10477,75.13321502504735,602,12,0.0,-16
5286,0.1,0.0037,-10.4,0.185,10489,75.13321502504735,612,12,0.0,10
5287,0.1,0.0037,-10.4,0.185,10489,75.13321502504735,612,0,0.0,0
5288,0.1,0.0037,-10.4,0.185,10489,75.13321502504735,612,0,0.0,0
5289,0.1,0.0037,-10.4,0.185,10489,75.13321502504735,612,0,0.0,0
5290,0.1,0.0037,-10.4,0.185,10489,75.13321502504735,612,0,0.0,0
5291,0.1,0.0037,-10.4,0.185,10489,75.13321502504735,612,0,0.0,0
5292,0.1,0.0037,-10.4,0.185,10489,75.13321502504735,612,0,0.0,0
5293,0.1,0.0037,-10.4,0.185,10513,75.13321502504735,602,24,0.0,-10
5294,0.1,0.0037,-10.4,0.185,10513,75.13321502504735,602,0,0.0,0
5295,0.1,0.0037,-10.4,0.185,10525,75.13321502504735,586,12,0.0,-16
5296,0.1,0.0037,-10.4,0.185,10525,75.13321502504735,586,0,0.0,0
5297,0.1,0.0037,-10.4,0.185,10525,75.13321502504735,586,0,0.0,0
5298,0.1,0.0037,-10.4,0.185,10525,75.13321502504735,586,0,0.0,0
5299,0.1,0.0037,-10.4,0.185,10525,75.13321502504735,586,0,0.0,0
5300,0.1,0.0037,-10.4,0.185,10525,75.13321502504735,586,0,0.0,0
5301,0.1,0.0037,-10.4,0.185,10525,75.13321502504735,586,0,0.0,0
5302,0.1,0.0037,-10.4,0.185,10537,75.13321502504735,596,12,0.0,10
5303,0.1,0.0037,-10.4,0.185,10561,75.13321502504735,616,24,0.0,20
5304,0.1,0.0037,-10.4,0.185,10561,75.13321502504735,616,0,0.0,0
5305,0.1,0.0037,-10.4,0.185,10573,75.13321502504735,592,12,0.0,-24
5306,0.1,0.0037,-10.4,0.185,10573,75.13321502504735,592,0,0.0,0
5307,0.1,0.0037,-10.4,0.185,10585,75.13321502504735,592,12,0.0,0
5308,0.1,0.0037,-10.4,0.185,10585,75.13321502504735,592,0,0.0,0
5309,0.1,0.0037,-10.4,0.185,10585,75.13321502504735,592,0,0.0,0
5310,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,36,0.0,18
5311,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5312,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5313,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5314,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5315,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5316,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5317,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5318,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5319,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5320,0.1,0.0037,-10.4,0.185,10621,75.13321502504735,610,0,0.0,0
5321,0.1,0.0037,-10.4,0.185,10645,75.13321502504735,596,24,0.0,-14
5322,0.1,0.0037,-10.4,0.185,10651,76.02631123499285,601,6,0.8930962099454973,5
5323,0.1,0.0037,-10.4,0.185,10651,76.02631123499285,601,0,0.0,0
5324,0.1,0.0037,-10.4,0.185,10663,76.02631123499285,605,12,0.0,4
5325,0.1,0.0037,-10.4,0.185,10663,76.02631123499285,605,0,0.0,0
5326,0.1,0.0037,-10.4,0.185,10687,76.02631123499285,611,24,0.0,6
5327,0.1,0.0037,-10.4,0.185,10687,76.02631123499285,611,0,0.0,0
5328,0.1,0.0037,-10.4,0.185,10687,76.02631123499285,611,0,0.0,0
5329,0.1,0.0037,-10.4,0.185,10687,76.02631123499285,611,0,0.0,0
5330,0.1,0.0037,-10.4,0.185,10687,76.02631123499285,611,0,0.0,0
5331,0.1,0.0037,-10.4,0.185,10687,76.02631123499285,611,0,0.0,0
5332,0.1,0.0037,-10.4,0.185,10699,76.02631123499285,611,12,0.0,0
5333,0.1,0.0037,-10.4,0.185,10699,76.02631123499285,611,0,0.0,0
5334,0.1,0.0037,-10.4,0.185,10699,76.02631123499285,611,0,0.0,0
5335,0.1,0.0037,-10.4,0.185,10699,76.02631123499285,611,0,0.0,0
5336,0.1,0.0037,-10.4,0.185,10699,76.02631123499285,611,0,0.0,0
5337,0.1,0.0037,-10.4,0.185,10711,76.02631123499285,617,12,0.0,6
5338,0.1,0.0037,-10.4,0.185,10711,76.02631123499285,617,0,0.0,0
5339,0.1,0.0037,-10.4,0.185,10711,76.02631123499285,617,0,0.0,0
5340,0.1,0.0037,-10.4,0.185,10711,76.02631123499285,617,0,0.0,0
5341,0.1,0.0037,-10.4,0.185,10711,76.02631123499285,617,0,0.0,0
5342,0.1,0.0037,-10.4,0.185,10711,76.02631123499285,617,0,0.0,0
5343,0.1,0.0037,-10.4,0.185,10723,76.02631123499285,609,12,0.0,-8
5344,0.1,0.0037,-10.4,0.185,10723,76.02631123499285,609,0,0.0,0
5345,0.1,0.0037,-10.4,0.185,10723,76.02631123499285,609,0,0.0,0
5346,0.1,0.0037,-10.4,0.185,10723,76.02631123499285,609,0,0.0,0
5347,0.1,0.0037,-10.4,0.185,10747,76.02631123499285,613,24,0.0,4
5348,0.1,0.0037,-10.4,0.185,10747,76.02631123499285,613,0,0.0,0
5349,0.1,0.0037,-10.4,0.185,10771,76.02631123499285,607,24,0.0,-6
5350,0.1,0.0037,-10.4,0.185,10771,76.02631123499285,607,0,0.0,0
5351,0.1,0.0037,-10.4,0.185,10771,76.02631123499285,607,0,0.0,0
5352,0.1,0.0037,-10.4,0.185,10771,76.02631123499285,607,0,0.0,0
5353,0.1,0.0037,-10.4,0.185,10771,76.02631123499285,607,0,0.0,0
5354,0.1,0.0037,-10.4,0.185,10771,76.02631123499285,607,0,0.0,0
5355,0.1,0.0037,-10.4,0.185,10771,76.02631123499285,607,0,0.0,0
5356,0.1,0.0037,-10.4,0.185,10783,76.02631123499285,613,12,0.0,6
5357,0.1,0.0037,-10.4,0.185,10783,76.02631123499285,613,0,0.0,0
5358,0.1,0.0037,-10.4,0.185,10783,76.02631123499285,613,0,0.0,0
5359,0.1,0.0037,-10.4,0.185,10795,76.02631123499285,616,12,0.0,3
5360,0.1,0.0037,-10.4,0.185,10795,76.02631123499285,616,0,0.0,0
5361,0.1,0.0037,-10.4,0.185,10795,76.02631123499285,616,0,0.0,0
5362,0.1,0.0037,-10.4,0.185,10795,76.02631123499285,616,0,0.0,0
5363,0.1,0.0037,-10.4,0.185,10795,76.02631123499285,616,0,0.0,0
5364,0.1,0.0037,-10.4,0.185,10795,76.02631123499285,616,0,0.0,0
5365,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,12,0.0,10
5366,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,0,0.0,0
5367,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,0,0.0,0
5368,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,0,0.0,0
5369,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,0,0.0,0
5370,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,0,0.0,0
5371,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,0,0.0,0
5372,0.1,0.0037,-10.4,0.185,10807,76.02631123499285,626,0,0.0,0
5373,0.1,0.0037,-10.4,0.185,10819,76.02631123499285,628,12,0.0,2
5374,0.1,0.0037,-10.4,0.185,10819,76.02631123499285,628,0,0.0,0
5375,0.1,0.0037,-10.4,0.185,10843,76.02631123499285,626,24,0.0,-2
5376,0.1,0.0037,-10.4,0.185,10855,76.02631123499285,624,12,0.0,-2
5377,0.1,0.0037,-10.4,0.185,10855,76.02631123499285,624,0,0.0,0
5378,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,12,0.0,4
5379,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5380,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5381,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5382,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5383,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5384,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5385,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5386,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5387,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5388,0.1,0.0037,-10.4,0.185,10867,76.02631123499285,628,0,0.0,0
5389,0.1,0.0037,-10.4,0.185,10891,76.02631123499285,622,24,0.0,-6
5390,0.1,0.0037,-10.4,0.185,10903,76.02631123499285,630,12,0.0,8
5391,0.1,0.0037,-10.4,0.185,10903,76.02631123499285,630,0,0.0,0
5392,0.1,0.0037,-10.4,0.185,10903,76.02631123499285,630,0,0.0,0
5393,0.1,0.0037,-10.4,0.185,10915,76.02631123499285,638,12,0.0,8
5394,0.1,0.0037,-10.4,0.185,10915,76.02631123499285,638,0,0.0,0
5395,0.1,0.0037,-10.4,0.185,10927,76.02631123499285,644,12,0.0,6
5396,0.1,0.0037,-10.4,0.185,10939,76.02631123499285,656,12,0.0,12
5397,0.1,0.0037,-10.4,0.185,10963,76.02631123499285,638,24,0.0,-18
5398,0.1,0.0037,-10.4,0.185,10999,76.02631123499285,636,36,0.0,-2
5399,0.1,0.0037,-10.4,0.185,10999,76.02631123499285,636,0,0.0,0
5400,0.1,0.0037,-10.4,0.185,10999,76.02631123499285,636,0,0.0,0
5401,0.1,0.0037,-10.4,0.185,11005,77.3692445355388,641,6,1.3429333005459512,5
5402,0.1,0.0037,-10.4,0.185,11005,77.3692445355388,641,0,0.0,0
5403,0.1,0.0037,-10.4,0.185,11005,77.3692445355388,641,0,0.0,0
5404,0.1,0.0037,-10.4,0.185,11017,77.3692445355388,617,12,0.0,-24
5405,0.1,0.0037,-10.4,0.185,11017,77.3692445355388,617,0,0.0,0
5406,0.1,0.0037,-10.4,0.185,11017,77.3692445355388,617,0,0.0,0
5407,0.1,0.0037,-10.4,0.185,11017,77.3692445355388,617,0,0.0,0
5408,0.1,0.0037,-10.4,0.185,11017,77.3692445355388,617,0,0.0,0
5409,0.1,0.0037,-10.4,0.185,11017,77.3692445355388,617,0,0.0,0
5410,0.1,0.0037,-10.4,0.185,11017,77.3692445355388,617,0,0.0,0
5411,0.1,0.0037,-10.4,0.185,11029,77.3692445355388,601,12,0.0,-16
5412,0.1,0.0037,-10.4,0.185,11041,77.3692445355388,583,12,0.0,-18
5413,0.1,0.0037,-10.4,0.185,11041,77.3692445355388,583,0,0.0,0
5414,0.1,0.0037,-10.4,0.185,11077,77.3692445355388,571,36,0.0,-12
5415,0.1,0.0037,-10.4,0.185,11089,77.3692445355388,581,12,0.0,10
5416,0.1,0.0037,-10.4,0.185,11089,77.3692445355388,581,0,0.0,0
5417,0.1,0.0037,-10.4,0.185,11101,77.3692445355388,581,12,0.0,0
5418,0.1,0.0037,-10.4,0.185,11101,77.3692445355388,581,0,0.0,0
5419,0.1,0.0037,-10.4,0.185,11101,77.3692445355388,581,0,0.0,0
5420,0.1,0.0037,-10.4,0.185,11113,77.3692445355388,585,12,0.0,4
5421,0.1,0.0037,-10.4,0.185,11113,77.3692445355388,585,0,0.0,0
5422,0.1,0.0037,-10.4,0.185,11113,77.3692445355388,585,0,0.0,0
5423,0.1,0.0037,-10.4,0.185,11113,77.3692445355388,585,0,0.0,0
5424,0.1,0.0037,-10.4,0.185,11125,77.3692445355388,595,12,0.0,10
5425,0.1,0.0037,-10.4,0.185,11125,77.3692445355388,595,0,0.0,0
5426,0.1,0.0037,-10.4,0.185,11125,77.3692445355388,595,0,0.0,0
5427,0.1,0.0037,-10.4,0.185,11125,77.3692445355388,595,0,0.0,0
5428,0.1,0.0037,-10.4,0.185,11125,77.3692445355388,595,0,0.0,0
5429,0.1,0.0037,-10.4,0.185,11125,77.3692445355388,595,0,0.0,0
5430,0.1,0.0037,-10.4,0.185,11137,77.3692445355388,605,12,0.0,10
5431,0.1,0.0037,-10.4,0.185,11137,77.3692445355388,605,0,0.0,0
5432,0.1,0.0037,-10.4,0.185,11137,77.3692445355388,605,0,0.0,0
5433,0.1,0.0037,-10.4,0.185,11137,77.3692445355388,605,0,0.0,0
5434,0.1,0.0037,-10.4,0.185,11137,77.3692445355388,605,0,0.0,0
5435,0.1,0.0037,-10.4,0.185,11137,77.3692445355388,605,0,0.0,0
5436,0.1,0.0037,-10.4,0.185,11137,77.3692445355388,605,0,0.0,0
5437,0.1,0.0037,-10.4,0.185,11149,77.3692445355388,608,12,0.0,3
5438,0.1,0.0037,-10.4,0.185,11149,77.3692445355388,608,0,0.0,0
5439,0.1,0.0037,-10.4,0.185,11161,77.3692445355388,614,12,0.0,6
5440,0.1,0.0037,-10.4,0.185,11161,77.3692445355388,614,0,0.0,0
