Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
37,1.2,0.01,-14.8,0.5,19,3.605551275463989,17,0,0.0,0
38,1.2,0.01,-14.8,0.5,19,3.605551275463989,17,0,0.0,0
39,1.2,0.01,-14.8,0.5,19,3.605551275463989,17,0,0.0,0
40,1.2,0.01,-14.8,0.5,25,4.47213595499958,23,6,0.8665846795355905,6
41,1.2,0.01,-14.8,0.5,25,4.47213595499958,23,0,0.0,0
42,1.2,0.01,-14.8,0.5,25,4.47213595499958,23,0,0.0,0
43,1.2,0.01,-14.8,0.5,31,4.47213595499958,23,6,0.0,0
44,1.2,0.01,-14.8,0.5,31,4.47213595499958,23,0,0.0,0
45,1.2,0.01,-14.8,0.5,31,4.47213595499958,23,0,0.0,0
46,1.2,0.01,-14.8,0.5,31,4.47213595499958,23,0,0.0,0
47,1.2,0.01,-14.8,0.5,43,4.47213595499958,23,12,0.0,0
48,1.2,0.01,-14.8,0.5,43,4.47213595499958,23,0,0.0,0
49,1.2,0.01,-14.8,0.5,55,4.47213595499958,26,12,0.0,3
50,1.2,0.01,-14.8,0.5,55,4.47213595499958,26,0,0.0,0
51,1.2,0.01,-14.8,0.5,55,4.47213595499958,26,0,0.0,0
52,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,6,1.3588159398457211,5
53,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
54,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
55,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
56,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
57,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
58,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
59,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
60,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
61,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
62,1.2,0.01,-14.8,0.5,61,5.830951894845301,31,0,0.0,0
63,1.2,0.01,-14.8,0.5,73,5.830951894845301,38,12,0.0,7
64,1.2,0.01,-14.8,0.5,73,5.830951894845301,38,0,0.0,0
65,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,6,0.8772520376540687,5
66,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
67,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
68,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
69,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
70,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
71,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
72,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
73,1.2,0.01,-14.8,0.5,79,6.708203932499369,43,0,0.0,0
74,1.2,0.01,-14.8,0.5,91,6.708203932499369,50,12,0.0,7
75,1.2,0.01,-14.8,0.5,91,6.708203932499369,50,0,0.0,0
76,1.2,0.01,-14.8,0.5,91,6.708203932499369,50,0,0.0,0
77,1.2,0.01,-14.8,0.5,91,6.708203932499369,50,0,0.0,0
78,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,6,1.3540538157991797,5
79,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
80,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
81,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
82,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
83,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
84,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
85,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
86,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
87,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
88,1.2,0.01,-14.8,0.5,97,8.06225774829855,55,0,0.0,0
89,1.2,0.01,-14.8,0.5,109,8.06225774829855,62,12,0.0,7
90,1.2,0.01,-14.8,0.5,109,8.06225774829855,62,0,0.0,0
91,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,6,0.8820141617006101,5
92,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
93,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
94,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
95,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
96,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
97,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
98,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
99,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
100,1.2,0.01,-14.8,0.5,115,8.94427190999916,67,0,0.0,0
101,1.2,0.01,-14.8,0.5,139,8.94427190999916,78,24,0.0,11
102,1.2,0.01,-14.8,0.5,139,8.94427190999916,78,0,0.0,0
103,1.2,0.01,-14.8,0.5,139,8.94427190999916,78,0,0.0,0
104,1.2,0.01,-14.8,0.5,169,10.295630140987,81,30,1.3513582309878416,3
105,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
106,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
107,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
108,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
109,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
110,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
111,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
112,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
113,1.2,0.01,-14.8,0.5,169,10.295630140987,81,0,0.0,0
114,1.2,0.01,-14.8,0.5,181,10.295630140987,88,12,0.0,7
115,1.2,0.01,-14.8,0.5,181,10.295630140987,88,0,0.0,0
116,1.2,0.01,-14.8,0.5,181,10.295630140987,88,0,0.0,0
117,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,6,0.8847097465119482,5
118,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
119,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
120,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
121,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
122,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
123,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
124,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
125,1.2,0.01,-14.8,0.5,187,11.180339887498949,93,0,0.0,0
126,1.2,0.01,-14.8,0.5,199,11.180339887498949,93,12,0.0,0
127,1.2,0.01,-14.8,0.5,211,11.180339887498949,100,12,0.0,7
128,1.2,0.01,-14.8,0.5,211,11.180339887498949,100,0,0.0,0
129,1.2,0.01,-14.8,0.5,211,11.180339887498949,100,0,0.0,0
130,1.2,0.01,-14.8,0.5,217,12.529964086141668,105,6,1.3496241986427187,5
131,1.2,0.01,-14.8,0.5,217,12.529964086141668,105,0,0.0,0
132,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,12,0.0,0
133,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,0,0.0,0
134,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,0,0.0,0
135,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,0,0.0,0
136,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,0,0.0,0
137,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,0,0.0,0
138,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,0,0.0,0
139,1.2,0.01,-14.8,0.5,229,12.529964086141668,105,0,0.0,0
140,1.2,0.01,-14.8,0.5,241,12.529964086141668,112,12,0.0,7
141,1.2,0.01,-14.8,0.5,247,12.529964086141668,94,6,0.0,-18
142,1.2,0.01,-14.8,0.5,247,12.529964086141668,94,0,0.0,0
143,1.2,0.01,-14.8,0.5,253,13.416407864998739,99,6,0.8864437788570712,5
144,1.2,0.01,-14.8,0.5,253,13.416407864998739,99,0,0.0,0
145,1.2,0.01,-14.8,0.5,253,13.416407864998739,99,0,0.0,0
146,1.2,0.01,-14.8,0.5,265,13.416407864998739,99,12,0.0,0
147,1.2,0.01,-14.8,0.5,265,13.416407864998739,99,0,0.0,0
148,1.2,0.01,-14.8,0.5,265,13.416407864998739,99,0,0.0,0
149,1.2,0.01,-14.8,0.5,277,13.416407864998739,103,12,0.0,4
150,1.2,0.01,-14.8,0.5,277,13.416407864998739,103,0,0.0,0
151,1.2,0.01,-14.8,0.5,277,13.416407864998739,103,0,0.0,0
152,1.2,0.01,-14.8,0.5,277,13.416407864998739,103,0,0.0,0
153,1.2,0.01,-14.8,0.5,289,13.416407864998739,110,12,0.0,7
154,1.2,0.01,-14.8,0.5,289,13.416407864998739,110,0,0.0,0
155,1.2,0.01,-14.8,0.5,289,13.416407864998739,110,0,0.0,0
156,1.2,0.01,-14.8,0.5,295,14.7648230602334,115,6,1.3484151952346615,5
157,1.2,0.01,-14.8,0.5,295,14.7648230602334,115,0,0.0,0
158,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,12,0.0,0
159,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,0,0.0,0
160,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,0,0.0,0
161,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,0,0.0,0
162,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,0,0.0,0
163,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,0,0.0,0
164,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,0,0.0,0
165,1.2,0.01,-14.8,0.5,307,14.7648230602334,115,0,0.0,0
166,1.2,0.01,-14.8,0.5,319,14.7648230602334,122,12,0.0,7
167,1.2,0.01,-14.8,0.5,319,14.7648230602334,122,0,0.0,0
168,1.2,0.01,-14.8,0.5,319,14.7648230602334,122,0,0.0,0
169,1.2,0.01,-14.8,0.5,325,15.652475842498529,127,6,0.8876527822651283,5
170,1.2,0.01,-14.8,0.5,325,15.652475842498529,127,0,0.0,0
171,1.2,0.01,-14.8,0.5,337,15.652475842498529,127,12,0.0,0
172,1.2,0.01,-14.8,0.5,349,15.652475842498529,131,12,0.0,4
173,1.2,0.01,-14.8,0.5,349,15.652475842498529,131,0,0.0,0
174,1.2,0.01,-14.8,0.5,349,15.652475842498529,131,0,0.0,0
175,1.2,0.01,-14.8,0.5,349,15.652475842498529,131,0,0.0,0
176,1.2,0.01,-14.8,0.5,349,15.652475842498529,131,0,0.0,0
177,1.2,0.01,-14.8,0.5,349,15.652475842498529,131,0,0.0,0
178,1.2,0.01,-14.8,0.5,349,15.652475842498529,131,0,0.0,0
179,1.2,0.01,-14.8,0.5,361,15.652475842498529,138,12,0.0,7
180,1.2,0.01,-14.8,0.5,361,15.652475842498529,138,0,0.0,0
181,1.2,0.01,-14.8,0.5,361,15.652475842498529,138,0,0.0,0
182,1.2,0.01,-14.8,0.5,367,17.0,143,6,1.3475241575014714,5
183,1.2,0.01,-14.8,0.5,367,17.0,143,0,0.0,0
184,1.2,0.01,-14.8,0.5,379,17.0,143,12,0.0,0
185,1.2,0.01,-14.8,0.5,379,17.0,143,0,0.0,0
186,1.2,0.01,-14.8,0.5,379,17.0,143,0,0.0,0
187,1.2,0.01,-14.8,0.5,379,17.0,143,0,0.0,0
188,1.2,0.01,-14.8,0.5,403,17.0,139,24,0.0,-4
189,1.2,0.01,-14.8,0.5,403,17.0,139,0,0.0,0
190,1.2,0.01,-14.8,0.5,403,17.0,139,0,0.0,0
191,1.2,0.01,-14.8,0.5,403,17.0,139,0,0.0,0
192,1.2,0.01,-14.8,0.5,427,17.0,144,24,0.0,5
193,1.2,0.01,-14.8,0.5,427,17.0,144,0,0.0,0
194,1.2,0.01,-14.8,0.5,427,17.0,144,0,0.0,0
195,1.2,0.01,-14.8,0.5,433,17.88854381999832,149,6,0.8885438199983184,5
196,1.2,0.01,-14.8,0.5,445,17.88854381999832,149,12,0.0,0
197,1.2,0.01,-14.8,0.5,457,17.88854381999832,149,12,0.0,0
198,1.2,0.01,-14.8,0.5,463,17.88854381999832,131,6,0.0,-18
199,1.2,0.01,-14.8,0.5,463,17.88854381999832,131,0,0.0,0
200,1.2,0.01,-14.8,0.5,463,17.88854381999832,131,0,0.0,0
201,1.2,0.01,-14.8,0.5,463,17.88854381999832,131,0,0.0,0
202,1.2,0.01,-14.8,0.5,463,17.88854381999832,131,0,0.0,0
203,1.2,0.01,-14.8,0.5,463,17.88854381999832,131,0,0.0,0
204,1.2,0.01,-14.8,0.5,463,17.88854381999832,131,0,0.0,0
205,1.2,0.01,-14.8,0.5,475,17.88854381999832,138,12,0.0,7
206,1.2,0.01,-14.8,0.5,475,17.88854381999832,138,0,0.0,0
207,1.2,0.01,-14.8,0.5,475,17.88854381999832,138,0,0.0,0
208,1.2,0.01,-14.8,0.5,481,19.235384061671343,143,6,1.346840241673025,5
209,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,24,0.0,0
210,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
211,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
212,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
213,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
214,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
215,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
216,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
217,1.2,0.01,-14.8,0.5,505,19.235384061671343,143,0,0.0,0
218,1.2,0.01,-14.8,0.5,517,19.235384061671343,150,12,0.0,7
219,1.2,0.01,-14.8,0.5,517,19.235384061671343,150,0,0.0,0
220,1.2,0.01,-14.8,0.5,517,19.235384061671343,150,0,0.0,0
221,1.2,0.01,-14.8,0.5,535,20.12461179749811,155,18,0.8892277358267648,5
222,1.2,0.01,-14.8,0.5,535,20.12461179749811,155,0,0.0,0
223,1.2,0.01,-14.8,0.5,547,20.12461179749811,155,12,0.0,0
224,1.2,0.01,-14.8,0.5,547,20.12461179749811,155,0,0.0,0
225,1.2,0.01,-14.8,0.5,547,20.12461179749811,155,0,0.0,0
226,1.2,0.01,-14.8,0.5,559,20.12461179749811,159,12,0.0,4
227,1.2,0.01,-14.8,0.5,571,20.12461179749811,163,12,0.0,4
228,1.2,0.01,-14.8,0.5,571,20.12461179749811,163,0,0.0,0
229,1.2,0.01,-14.8,0.5,571,20.12461179749811,163,0,0.0,0
230,1.2,0.01,-14.8,0.5,571,20.12461179749811,163,0,0.0,0
231,1.2,0.01,-14.8,0.5,583,20.12461179749811,170,12,0.0,7
232,1.2,0.01,-14.8,0.5,583,20.12461179749811,170,0,0.0,0
233,1.2,0.01,-14.8,0.5,583,20.12461179749811,170,0,0.0,0
234,1.2,0.01,-14.8,0.5,589,21.470910553583888,175,6,1.3462987560857798,5
235,1.2,0.01,-14.8,0.5,613,21.470910553583888,175,24,0.0,0
236,1.2,0.01,-14.8,0.5,613,21.470910553583888,175,0,0.0,0
237,1.2,0.01,-14.8,0.5,613,21.470910553583888,175,0,0.0,0
238,1.2,0.01,-14.8,0.5,613,21.470910553583888,175,0,0.0,0
239,1.2,0.01,-14.8,0.5,613,21.470910553583888,175,0,0.0,0
240,1.2,0.01,-14.8,0.5,613,21.470910553583888,175,0,0.0,0
241,1.2,0.01,-14.8,0.5,625,21.470910553583888,179,12,0.0,4
242,1.2,0.01,-14.8,0.5,625,21.470910553583888,179,0,0.0,0
243,1.2,0.01,-14.8,0.5,625,21.470910553583888,179,0,0.0,0
244,1.2,0.01,-14.8,0.5,649,21.470910553583888,186,24,0.0,7
245,1.2,0.01,-14.8,0.5,661,21.470910553583888,182,12,0.0,-4
246,1.2,0.01,-14.8,0.5,661,21.470910553583888,182,0,0.0,0
247,1.2,0.01,-14.8,0.5,667,22.360679774997898,187,6,0.88976922141401,5
248,1.2,0.01,-14.8,0.5,679,22.360679774997898,187,12,0.0,0
249,1.2,0.01,-14.8,0.5,685,22.360679774997898,171,6,0.0,-16
250,1.2,0.01,-14.8,0.5,685,22.360679774997898,171,0,0.0,0
251,1.2,0.01,-14.8,0.5,685,22.360679774997898,171,0,0.0,0
252,1.2,0.01,-14.8,0.5,685,22.360679774997898,171,0,0.0,0
253,1.2,0.01,-14.8,0.5,697,22.360679774997898,163,12,0.0,-8
254,1.2,0.01,-14.8,0.5,697,22.360679774997898,163,0,0.0,0
255,1.2,0.01,-14.8,0.5,709,22.360679774997898,163,12,0.0,0
256,1.2,0.01,-14.8,0.5,709,22.360679774997898,163,0,0.0,0
257,1.2,0.01,-14.8,0.5,721,22.360679774997898,170,12,0.0,7
258,1.2,0.01,-14.8,0.5,721,22.360679774997898,170,0,0.0,0
259,1.2,0.01,-14.8,0.5,721,22.360679774997898,170,0,0.0,0
260,1.2,0.01,-14.8,0.5,727,23.706539182259394,175,6,1.3458594072614964,5
261,1.2,0.01,-14.8,0.5,739,23.706539182259394,175,12,0.0,0
262,1.2,0.01,-14.8,0.5,751,23.706539182259394,175,12,0.0,0
263,1.2,0.01,-14.8,0.5,763,23.706539182259394,175,12,0.0,0
264,1.2,0.01,-14.8,0.5,763,23.706539182259394,175,0,0.0,0
265,1.2,0.01,-14.8,0.5,763,23.706539182259394,175,0,0.0,0
266,1.2,0.01,-14.8,0.5,763,23.706539182259394,175,0,0.0,0
267,1.2,0.01,-14.8,0.5,763,23.706539182259394,175,0,0.0,0
268,1.2,0.01,-14.8,0.5,763,23.706539182259394,175,0,0.0,0
269,1.2,0.01,-14.8,0.5,763,23.706539182259394,175,0,0.0,0
270,1.2,0.01,-14.8,0.5,787,23.706539182259394,182,24,0.0,7
271,1.2,0.01,-14.8,0.5,787,23.706539182259394,182,0,0.0,0
272,1.2,0.01,-14.8,0.5,787,23.706539182259394,182,0,0.0,0
273,1.2,0.01,-14.8,0.5,793,24.596747752497688,187,6,0.8902085702382934,5
274,1.2,0.01,-14.8,0.5,805,24.596747752497688,187,12,0.0,0
275,1.2,0.01,-14.8,0.5,805,24.596747752497688,187,0,0.0,0
276,1.2,0.01,-14.8,0.5,805,24.596747752497688,187,0,0.0,0
277,1.2,0.01,-14.8,0.5,805,24.596747752497688,187,0,0.0,0
278,1.2,0.01,-14.8,0.5,805,24.596747752497688,187,0,0.0,0
279,1.2,0.01,-14.8,0.5,805,24.596747752497688,187,0,0.0,0
280,1.2,0.01,-14.8,0.5,817,24.596747752497688,191,12,0.0,4
281,1.2,0.01,-14.8,0.5,829,24.596747752497688,187,12,0.0,-4
282,1.2,0.01,-14.8,0.5,829,24.596747752497688,187,0,0.0,0
283,1.2,0.01,-14.8,0.5,853,24.596747752497688,194,24,0.0,7
284,1.2,0.01,-14.8,0.5,853,24.596747752497688,194,0,0.0,0
285,1.2,0.01,-14.8,0.5,853,24.596747752497688,194,0,0.0,0
286,1.2,0.01,-14.8,0.5,859,25.942243542145693,199,6,1.3454957896480053,5
287,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,12,0.0,0
288,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
289,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
290,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
291,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
292,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
293,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
294,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
295,1.2,0.01,-14.8,0.5,871,25.942243542145693,199,0,0.0,0
296,1.2,0.01,-14.8,0.5,883,25.942243542145693,206,12,0.0,7
297,1.2,0.01,-14.8,0.5,895,25.942243542145693,210,12,0.0,4
298,1.2,0.01,-14.8,0.5,895,25.942243542145693,210,0,0.0,0
299,1.2,0.01,-14.8,0.5,901,26.832815729997478,215,6,0.8905721878517845,5
300,1.2,0.01,-14.8,0.5,925,26.832815729997478,215,24,0.0,0
301,1.2,0.01,-14.8,0.5,925,26.832815729997478,215,0,0.0,0
302,1.2,0.01,-14.8,0.5,925,26.832815729997478,215,0,0.0,0
303,1.2,0.01,-14.8,0.5,937,26.832815729997478,219,12,0.0,4
304,1.2,0.01,-14.8,0.5,937,26.832815729997478,219,0,0.0,0
305,1.2,0.01,-14.8,0.5,937,26.832815729997478,219,0,0.0,0
306,1.2,0.01,-14.8,0.5,937,26.832815729997478,219,0,0.0,0
307,1.2,0.01,-14.8,0.5,949,26.832815729997478,223,12,0.0,4
308,1.2,0.01,-14.8,0.5,961,26.832815729997478,223,12,0.0,0
309,1.2,0.01,-14.8,0.5,985,26.832815729997478,226,24,0.0,3
310,1.2,0.01,-14.8,0.5,997,26.832815729997478,230,12,0.0,4
311,1.2,0.01,-14.8,0.5,997,26.832815729997478,230,0,0.0,0
312,1.2,0.01,-14.8,0.5,1015,28.178005607210743,231,18,1.345189877213265,1
313,1.2,0.01,-14.8,0.5,1027,28.178005607210743,231,12,0.0,0
314,1.2,0.01,-14.8,0.5,1027,28.178005607210743,231,0,0.0,0
315,1.2,0.01,-14.8,0.5,1027,28.178005607210743,231,0,0.0,0
316,1.2,0.01,-14.8,0.5,1039,28.178005607210743,235,12,0.0,4
317,1.2,0.01,-14.8,0.5,1039,28.178005607210743,235,0,0.0,0
318,1.2,0.01,-14.8,0.5,1051,28.178005607210743,231,12,0.0,-4
319,1.2,0.01,-14.8,0.5,1051,28.178005607210743,231,0,0.0,0
320,1.2,0.01,-14.8,0.5,1051,28.178005607210743,231,0,0.0,0
321,1.2,0.01,-14.8,0.5,1063,28.178005607210743,229,12,0.0,-2
322,1.2,0.01,-14.8,0.5,1087,28.178005607210743,236,24,0.0,7
323,1.2,0.01,-14.8,0.5,1099,28.178005607210743,236,12,0.0,0
324,1.2,0.01,-14.8,0.5,1099,28.178005607210743,236,0,0.0,0
325,1.2,0.01,-14.8,0.5,1105,29.068883707497267,241,6,0.8908781002865247,5
326,1.2,0.01,-14.8,0.5,1117,29.068883707497267,241,12,0.0,0
327,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,6,0.0,-18
328,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,0,0.0,0
329,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,0,0.0,0
330,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,0,0.0,0
331,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,0,0.0,0
332,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,0,0.0,0
333,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,0,0.0,0
334,1.2,0.01,-14.8,0.5,1123,29.068883707497267,223,0,0.0,0
335,1.2,0.01,-14.8,0.5,1147,29.068883707497267,230,24,0.0,7
336,1.2,0.01,-14.8,0.5,1147,29.068883707497267,230,0,0.0,0
337,1.2,0.01,-14.8,0.5,1147,29.068883707497267,230,0,0.0,0
338,1.2,0.01,-14.8,0.5,1153,30.4138126514911,235,6,1.344928943993832,5
339,1.2,0.01,-14.8,0.5,1165,30.4138126514911,235,12,0.0,0
340,1.2,0.01,-14.8,0.5,1165,30.4138126514911,235,0,0.0,0
341,1.2,0.01,-14.8,0.5,1165,30.4138126514911,235,0,0.0,0
342,1.2,0.01,-14.8,0.5,1165,30.4138126514911,235,0,0.0,0
343,1.2,0.01,-14.8,0.5,1177,30.4138126514911,239,12,0.0,4
344,1.2,0.01,-14.8,0.5,1189,30.4138126514911,235,12,0.0,-4
345,1.2,0.01,-14.8,0.5,1189,30.4138126514911,235,0,0.0,0
346,1.2,0.01,-14.8,0.5,1189,30.4138126514911,235,0,0.0,0
347,1.2,0.01,-14.8,0.5,1201,30.4138126514911,243,12,0.0,8
348,1.2,0.01,-14.8,0.5,1225,30.4138126514911,242,24,0.0,-1
349,1.2,0.01,-14.8,0.5,1237,30.4138126514911,242,12,0.0,0
350,1.2,0.01,-14.8,0.5,1237,30.4138126514911,242,0,0.0,0
351,1.2,0.01,-14.8,0.5,1243,31.304951684997057,247,6,0.8911390335059579,5
352,1.2,0.01,-14.8,0.5,1255,31.304951684997057,247,12,0.0,0
353,1.2,0.01,-14.8,0.5,1255,31.304951684997057,247,0,0.0,0
