Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
54,2.5,0.001,-20.0,0.05,79,8.06225774829855,63,0,0.0,0
55,2.5,0.001,-20.0,0.05,79,8.06225774829855,63,0,0.0,0
56,2.5,0.001,-20.0,0.05,79,8.06225774829855,63,0,0.0,0
57,2.5,0.001,-20.0,0.05,79,8.06225774829855,63,0,0.0,0
58,2.5,0.001,-20.0,0.05,91,8.06225774829855,70,12,0.0,7
59,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,6,0.8820141617006101,5
60,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
61,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
62,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
63,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
64,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
65,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
66,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
67,2.5,0.001,-20.0,0.05,97,8.94427190999916,75,0,0.0,0
68,2.5,0.001,-20.0,0.05,103,10.295630140987,81,6,1.3513582309878416,6
69,2.5,0.001,-20.0,0.05,103,10.295630140987,81,0,0.0,0
70,2.5,0.001,-20.0,0.05,103,10.295630140987,81,0,0.0,0
71,2.5,0.001,-20.0,0.05,115,10.295630140987,87,12,0.0,6
72,2.5,0.001,-20.0,0.05,115,10.295630140987,87,0,0.0,0
73,2.5,0.001,-20.0,0.05,115,10.295630140987,87,0,0.0,0
74,2.5,0.001,-20.0,0.05,115,10.295630140987,87,0,0.0,0
75,2.5,0.001,-20.0,0.05,115,10.295630140987,87,0,0.0,0
76,2.5,0.001,-20.0,0.05,115,10.295630140987,87,0,0.0,0
77,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,18,0.8847097465119482,12
78,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
79,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
80,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
81,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
82,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
83,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
84,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
85,2.5,0.001,-20.0,0.05,133,11.180339887498949,99,0,0.0,0
86,2.5,0.001,-20.0,0.05,139,12.529964086141668,105,6,1.3496241986427187,6
87,2.5,0.001,-20.0,0.05,151,12.529964086141668,109,12,0.0,4
88,2.5,0.001,-20.0,0.05,163,12.529964086141668,115,12,0.0,6
89,2.5,0.001,-20.0,0.05,163,12.529964086141668,115,0,0.0,0
90,2.5,0.001,-20.0,0.05,163,12.529964086141668,115,0,0.0,0
91,2.5,0.001,-20.0,0.05,163,12.529964086141668,115,0,0.0,0
92,2.5,0.001,-20.0,0.05,163,12.529964086141668,115,0,0.0,0
93,2.5,0.001,-20.0,0.05,163,12.529964086141668,115,0,0.0,0
94,2.5,0.001,-20.0,0.05,163,12.529964086141668,115,0,0.0,0
95,2.5,0.001,-20.0,0.05,169,13.416407864998739,121,6,0.8864437788570712,6
96,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,12,0.0,6
97,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,0,0.0,0
98,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,0,0.0,0
99,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,0,0.0,0
100,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,0,0.0,0
101,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,0,0.0,0
102,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,0,0.0,0
103,2.5,0.001,-20.0,0.05,181,13.416407864998739,127,0,0.0,0
104,2.5,0.001,-20.0,0.05,187,14.7648230602334,133,6,1.3484151952346615,6
105,2.5,0.001,-20.0,0.05,199,14.7648230602334,139,12,0.0,6
106,2.5,0.001,-20.0,0.05,211,14.7648230602334,143,12,0.0,4
107,2.5,0.001,-20.0,0.05,211,14.7648230602334,143,0,0.0,0
108,2.5,0.001,-20.0,0.05,211,14.7648230602334,143,0,0.0,0
109,2.5,0.001,-20.0,0.05,211,14.7648230602334,143,0,0.0,0
110,2.5,0.001,-20.0,0.05,211,14.7648230602334,143,0,0.0,0
111,2.5,0.001,-20.0,0.05,211,14.7648230602334,143,0,0.0,0
112,2.5,0.001,-20.0,0.05,211,14.7648230602334,143,0,0.0,0
113,2.5,0.001,-20.0,0.05,217,15.652475842498529,149,6,0.8876527822651283,6
114,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,12,0.0,6
115,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,0,0.0,0
116,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,0,0.0,0
117,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,0,0.0,0
118,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,0,0.0,0
119,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,0,0.0,0
120,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,0,0.0,0
121,2.5,0.001,-20.0,0.05,229,15.652475842498529,155,0,0.0,0
122,2.5,0.001,-20.0,0.05,235,17.0,161,6,1.3475241575014714,6
123,2.5,0.001,-20.0,0.05,247,17.0,167,12,0.0,6
124,2.5,0.001,-20.0,0.05,247,17.0,167,0,0.0,0
125,2.5,0.001,-20.0,0.05,247,17.0,167,0,0.0,0
126,2.5,0.001,-20.0,0.05,247,17.0,167,0,0.0,0
127,2.5,0.001,-20.0,0.05,259,17.0,171,12,0.0,4
128,2.5,0.001,-20.0,0.05,259,17.0,171,0,0.0,0
129,2.5,0.001,-20.0,0.05,259,17.0,171,0,0.0,0
130,2.5,0.001,-20.0,0.05,259,17.0,171,0,0.0,0
131,2.5,0.001,-20.0,0.05,265,17.88854381999832,177,6,0.8885438199983184,6
132,2.5,0.001,-20.0,0.05,277,17.88854381999832,183,12,0.0,6
133,2.5,0.001,-20.0,0.05,277,17.88854381999832,183,0,0.0,0
134,2.5,0.001,-20.0,0.05,277,17.88854381999832,183,0,0.0,0
135,2.5,0.001,-20.0,0.05,277,17.88854381999832,183,0,0.0,0
136,2.5,0.001,-20.0,0.05,277,17.88854381999832,183,0,0.0,0
137,2.5,0.001,-20.0,0.05,277,17.88854381999832,183,0,0.0,0
138,2.5,0.001,-20.0,0.05,277,17.88854381999832,183,0,0.0,0
139,2.5,0.001,-20.0,0.05,289,17.88854381999832,183,12,0.0,0
140,2.5,0.001,-20.0,0.05,295,19.235384061671343,189,6,1.346840241673025,6
141,2.5,0.001,-20.0,0.05,307,19.235384061671343,195,12,0.0,6
142,2.5,0.001,-20.0,0.05,307,19.235384061671343,195,0,0.0,0
143,2.5,0.001,-20.0,0.05,307,19.235384061671343,195,0,0.0,0
144,2.5,0.001,-20.0,0.05,319,19.235384061671343,195,12,0.0,0
145,2.5,0.001,-20.0,0.05,319,19.235384061671343,195,0,0.0,0
146,2.5,0.001,-20.0,0.05,319,19.235384061671343,195,0,0.0,0
147,2.5,0.001,-20.0,0.05,319,19.235384061671343,195,0,0.0,0
148,2.5,0.001,-20.0,0.05,319,19.235384061671343,195,0,0.0,0
149,2.5,0.001,-20.0,0.05,325,20.12461179749811,201,6,0.8892277358267648,6
150,2.5,0.001,-20.0,0.05,337,20.12461179749811,207,12,0.0,6
151,2.5,0.001,-20.0,0.05,337,20.12461179749811,207,0,0.0,0
152,2.5,0.001,-20.0,0.05,337,20.12461179749811,207,0,0.0,0
153,2.5,0.001,-20.0,0.05,337,20.12461179749811,207,0,0.0,0
154,2.5,0.001,-20.0,0.05,337,20.12461179749811,207,0,0.0,0
155,2.5,0.001,-20.0,0.05,337,20.12461179749811,207,0,0.0,0
156,2.5,0.001,-20.0,0.05,349,20.12461179749811,207,12,0.0,0
157,2.5,0.001,-20.0,0.05,349,20.12461179749811,207,0,0.0,0
158,2.5,0.001,-20.0,0.05,355,21.470910553583888,213,6,1.3462987560857798,6
159,2.5,0.001,-20.0,0.05,379,21.470910553583888,231,24,0.0,18
160,2.5,0.001,-20.0,0.05,379,21.470910553583888,231,0,0.0,0
161,2.5,0.001,-20.0,0.05,379,21.470910553583888,231,0,0.0,0
162,2.5,0.001,-20.0,0.05,391,21.470910553583888,231,12,0.0,0
163,2.5,0.001,-20.0,0.05,391,21.470910553583888,231,0,0.0,0
164,2.5,0.001,-20.0,0.05,391,21.470910553583888,231,0,0.0,0
165,2.5,0.001,-20.0,0.05,391,21.470910553583888,231,0,0.0,0
166,2.5,0.001,-20.0,0.05,391,21.470910553583888,231,0,0.0,0
167,2.5,0.001,-20.0,0.05,397,22.360679774997898,237,6,0.88976922141401,6
168,2.5,0.001,-20.0,0.05,409,22.360679774997898,243,12,0.0,6
169,2.5,0.001,-20.0,0.05,409,22.360679774997898,243,0,0.0,0
170,2.5,0.001,-20.0,0.05,409,22.360679774997898,243,0,0.0,0
171,2.5,0.001,-20.0,0.05,409,22.360679774997898,243,0,0.0,0
172,2.5,0.001,-20.0,0.05,409,22.360679774997898,243,0,0.0,0
173,2.5,0.001,-20.0,0.05,421,22.360679774997898,243,12,0.0,0
174,2.5,0.001,-20.0,0.05,421,22.360679774997898,243,0,0.0,0
175,2.5,0.001,-20.0,0.05,421,22.360679774997898,243,0,0.0,0
176,2.5,0.001,-20.0,0.05,427,23.706539182259394,249,6,1.3458594072614964,6
177,2.5,0.001,-20.0,0.05,439,23.706539182259394,255,12,0.0,6
178,2.5,0.001,-20.0,0.05,439,23.706539182259394,255,0,0.0,0
179,2.5,0.001,-20.0,0.05,439,23.706539182259394,255,0,0.0,0
180,2.5,0.001,-20.0,0.05,451,23.706539182259394,255,12,0.0,0
181,2.5,0.001,-20.0,0.05,463,23.706539182259394,263,12,0.0,8
182,2.5,0.001,-20.0,0.05,463,23.706539182259394,263,0,0.0,0
183,2.5,0.001,-20.0,0.05,463,23.706539182259394,263,0,0.0,0
184,2.5,0.001,-20.0,0.05,463,23.706539182259394,263,0,0.0,0
185,2.5,0.001,-20.0,0.05,469,24.596747752497688,269,6,0.8902085702382934,6
186,2.5,0.001,-20.0,0.05,481,24.596747752497688,275,12,0.0,6
187,2.5,0.001,-20.0,0.05,481,24.596747752497688,275,0,0.0,0
188,2.5,0.001,-20.0,0.05,493,24.596747752497688,279,12,0.0,4
189,2.5,0.001,-20.0,0.05,493,24.596747752497688,279,0,0.0,0
190,2.5,0.001,-20.0,0.05,505,24.596747752497688,279,12,0.0,0
191,2.5,0.001,-20.0,0.05,505,24.596747752497688,279,0,0.0,0
192,2.5,0.001,-20.0,0.05,505,24.596747752497688,279,0,0.0,0
193,2.5,0.001,-20.0,0.05,505,24.596747752497688,279,0,0.0,0
194,2.5,0.001,-20.0,0.05,511,25.942243542145693,285,6,1.3454957896480053,6
195,2.5,0.001,-20.0,0.05,523,25.942243542145693,291,12,0.0,6
196,2.5,0.001,-20.0,0.05,535,25.942243542145693,295,12,0.0,4
197,2.5,0.001,-20.0,0.05,535,25.942243542145693,295,0,0.0,0
198,2.5,0.001,-20.0,0.05,547,25.942243542145693,295,12,0.0,0
199,2.5,0.001,-20.0,0.05,547,25.942243542145693,295,0,0.0,0
200,2.5,0.001,-20.0,0.05,547,25.942243542145693,295,0,0.0,0
201,2.5,0.001,-20.0,0.05,547,25.942243542145693,295,0,0.0,0
202,2.5,0.001,-20.0,0.05,547,25.942243542145693,295,0,0.0,0
203,2.5,0.001,-20.0,0.05,553,26.832815729997478,301,6,0.8905721878517845,6
204,2.5,0.001,-20.0,0.05,577,26.832815729997478,311,24,0.0,10
205,2.5,0.001,-20.0,0.05,577,26.832815729997478,311,0,0.0,0
206,2.5,0.001,-20.0,0.05,577,26.832815729997478,311,0,0.0,0
207,2.5,0.001,-20.0,0.05,577,26.832815729997478,311,0,0.0,0
208,2.5,0.001,-20.0,0.05,589,26.832815729997478,311,12,0.0,0
209,2.5,0.001,-20.0,0.05,589,26.832815729997478,311,0,0.0,0
210,2.5,0.001,-20.0,0.05,589,26.832815729997478,311,0,0.0,0
211,2.5,0.001,-20.0,0.05,589,26.832815729997478,311,0,0.0,0
212,2.5,0.001,-20.0,0.05,595,28.178005607210743,317,6,1.345189877213265,6
213,2.5,0.001,-20.0,0.05,607,28.178005607210743,323,12,0.0,6
214,2.5,0.001,-20.0,0.05,607,28.178005607210743,323,0,0.0,0
215,2.5,0.001,-20.0,0.05,619,28.178005607210743,311,12,0.0,-12
216,2.5,0.001,-20.0,0.05,631,28.178005607210743,311,12,0.0,0
217,2.5,0.001,-20.0,0.05,631,28.178005607210743,311,0,0.0,0
218,2.5,0.001,-20.0,0.05,631,28.178005607210743,311,0,0.0,0
219,2.5,0.001,-20.0,0.05,631,28.178005607210743,311,0,0.0,0
220,2.5,0.001,-20.0,0.05,631,28.178005607210743,311,0,0.0,0
221,2.5,0.001,-20.0,0.05,649,29.068883707497267,321,18,0.8908781002865247,10
222,2.5,0.001,-20.0,0.05,661,29.068883707497267,327,12,0.0,6
223,2.5,0.001,-20.0,0.05,661,29.068883707497267,327,0,0.0,0
224,2.5,0.001,-20.0,0.05,661,29.068883707497267,327,0,0.0,0
225,2.5,0.001,-20.0,0.05,673,29.068883707497267,327,12,0.0,0
226,2.5,0.001,-20.0,0.05,673,29.068883707497267,327,0,0.0,0
227,2.5,0.001,-20.0,0.05,673,29.068883707497267,327,0,0.0,0
228,2.5,0.001,-20.0,0.05,673,29.068883707497267,327,0,0.0,0
229,2.5,0.001,-20.0,0.05,673,29.068883707497267,327,0,0.0,0
230,2.5,0.001,-20.0,0.05,679,30.4138126514911,333,6,1.344928943993832,6
231,2.5,0.001,-20.0,0.05,691,30.4138126514911,339,12,0.0,6
232,2.5,0.001,-20.0,0.05,691,30.4138126514911,339,0,0.0,0
233,2.5,0.001,-20.0,0.05,691,30.4138126514911,339,0,0.0,0
234,2.5,0.001,-20.0,0.05,703,30.4138126514911,339,12,0.0,0
235,2.5,0.001,-20.0,0.05,703,30.4138126514911,339,0,0.0,0
236,2.5,0.001,-20.0,0.05,703,30.4138126514911,339,0,0.0,0
237,2.5,0.001,-20.0,0.05,715,30.4138126514911,343,12,0.0,4
238,2.5,0.001,-20.0,0.05,715,30.4138126514911,343,0,0.0,0
239,2.5,0.001,-20.0,0.05,721,31.304951684997057,349,6,0.8911390335059579,6
240,2.5,0.001,-20.0,0.05,733,31.304951684997057,355,12,0.0,6
241,2.5,0.001,-20.0,0.05,745,31.304951684997057,355,12,0.0,0
242,2.5,0.001,-20.0,0.05,745,31.304951684997057,355,0,0.0,0
243,2.5,0.001,-20.0,0.05,757,31.304951684997057,355,12,0.0,0
244,2.5,0.001,-20.0,0.05,757,31.304951684997057,355,0,0.0,0
245,2.5,0.001,-20.0,0.05,757,31.304951684997057,355,0,0.0,0
246,2.5,0.001,-20.0,0.05,757,31.304951684997057,355,0,0.0,0
247,2.5,0.001,-20.0,0.05,757,31.304951684997057,355,0,0.0,0
248,2.5,0.001,-20.0,0.05,763,32.64965543462902,361,6,1.344703749631961,6
249,2.5,0.001,-20.0,0.05,775,32.64965543462902,367,12,0.0,6
250,2.5,0.001,-20.0,0.05,775,32.64965543462902,367,0,0.0,0
251,2.5,0.001,-20.0,0.05,775,32.64965543462902,367,0,0.0,0
252,2.5,0.001,-20.0,0.05,787,32.64965543462902,367,12,0.0,0
253,2.5,0.001,-20.0,0.05,787,32.64965543462902,367,0,0.0,0
254,2.5,0.001,-20.0,0.05,787,32.64965543462902,367,0,0.0,0
255,2.5,0.001,-20.0,0.05,799,32.64965543462902,371,12,0.0,4
256,2.5,0.001,-20.0,0.05,799,32.64965543462902,371,0,0.0,0
257,2.5,0.001,-20.0,0.05,805,33.54101966249684,377,6,0.8913642278678253,6
258,2.5,0.001,-20.0,0.05,817,33.54101966249684,383,12,0.0,6
259,2.5,0.001,-20.0,0.05,817,33.54101966249684,383,0,0.0,0
260,2.5,0.001,-20.0,0.05,817,33.54101966249684,383,0,0.0,0
261,2.5,0.001,-20.0,0.05,829,33.54101966249684,383,12,0.0,0
262,2.5,0.001,-20.0,0.05,829,33.54101966249684,383,0,0.0,0
263,2.5,0.001,-20.0,0.05,829,33.54101966249684,383,0,0.0,0
264,2.5,0.001,-20.0,0.05,853,33.54101966249684,405,24,0.0,22
265,2.5,0.001,-20.0,0.05,865,33.54101966249684,417,12,0.0,12
266,2.5,0.001,-20.0,0.05,871,34.88552708502482,423,6,1.3445074225279754,6
267,2.5,0.001,-20.0,0.05,883,34.88552708502482,429,12,0.0,6
268,2.5,0.001,-20.0,0.05,883,34.88552708502482,429,0,0.0,0
269,2.5,0.001,-20.0,0.05,883,34.88552708502482,429,0,0.0,0
270,2.5,0.001,-20.0,0.05,895,34.88552708502482,429,12,0.0,0
271,2.5,0.001,-20.0,0.05,907,34.88552708502482,429,12,0.0,0
272,2.5,0.001,-20.0,0.05,919,34.88552708502482,425,12,0.0,-4
273,2.5,0.001,-20.0,0.05,931,34.88552708502482,425,12,0.0,0
274,2.5,0.001,-20.0,0.05,931,34.88552708502482,425,0,0.0,0
275,2.5,0.001,-20.0,0.05,949,35.77708763999664,439,18,0.891560554971818,14
276,2.5,0.001,-20.0,0.05,961,35.77708763999664,445,12,0.0,6
277,2.5,0.001,-20.0,0.05,961,35.77708763999664,445,0,0.0,0
278,2.5,0.001,-20.0,0.05,961,35.77708763999664,445,0,0.0,0
279,2.5,0.001,-20.0,0.05,973,35.77708763999664,445,12,0.0,0
280,2.5,0.001,-20.0,0.05,973,35.77708763999664,445,0,0.0,0
281,2.5,0.001,-20.0,0.05,973,35.77708763999664,445,0,0.0,0
282,2.5,0.001,-20.0,0.05,973,35.77708763999664,445,0,0.0,0
283,2.5,0.001,-20.0,0.05,973,35.77708763999664,445,0,0.0,0
284,2.5,0.001,-20.0,0.05,991,37.12142238654117,461,18,1.3443347465445328,16
285,2.5,0.001,-20.0,0.05,1003,37.12142238654117,467,12,0.0,6
286,2.5,0.001,-20.0,0.05,1003,37.12142238654117,467,0,0.0,0
287,2.5,0.001,-20.0,0.05,1003,37.12142238654117,467,0,0.0,0
288,2.5,0.001,-20.0,0.05,1027,37.12142238654117,467,24,0.0,0
289,2.5,0.001,-20.0,0.05,1027,37.12142238654117,467,0,0.0,0
290,2.5,0.001,-20.0,0.05,1027,37.12142238654117,467,0,0.0,0
291,2.5,0.001,-20.0,0.05,1045,37.12142238654117,455,18,0.0,-12
292,2.5,0.001,-20.0,0.05,1045,37.12142238654117,455,0,0.0,0
293,2.5,0.001,-20.0,0.05,1063,38.01315561749642,451,18,0.8917332309552535,-4
294,2.5,0.001,-20.0,0.05,1075,38.01315561749642,457,12,0.0,6
295,2.5,0.001,-20.0,0.05,1075,38.01315561749642,457,0,0.0,0
296,2.5,0.001,-20.0,0.05,1075,38.01315561749642,457,0,0.0,0
297,2.5,0.001,-20.0,0.05,1087,38.01315561749642,457,12,0.0,0
298,2.5,0.001,-20.0,0.05,1087,38.01315561749642,457,0,0.0,0
299,2.5,0.001,-20.0,0.05,1087,38.01315561749642,457,0,0.0,0
300,2.5,0.001,-20.0,0.05,1099,38.01315561749642,445,12,0.0,-12
301,2.5,0.001,-20.0,0.05,1099,38.01315561749642,445,0,0.0,0
302,2.5,0.001,-20.0,0.05,1117,39.35733730830886,455,18,1.3441816908124338,10
303,2.5,0.001,-20.0,0.05,1129,39.35733730830886,461,12,0.0,6
304,2.5,0.001,-20.0,0.05,1129,39.35733730830886,461,0,0.0,0
305,2.5,0.001,-20.0,0.05,1141,39.35733730830886,461,12,0.0,0
306,2.5,0.001,-20.0,0.05,1153,39.35733730830886,461,12,0.0,0
307,2.5,0.001,-20.0,0.05,1153,39.35733730830886,461,0,0.0,0
308,2.5,0.001,-20.0,0.05,1153,39.35733730830886,461,0,0.0,0
309,2.5,0.001,-20.0,0.05,1153,39.35733730830886,461,0,0.0,0
310,2.5,0.001,-20.0,0.05,1165,39.35733730830886,461,12,0.0,0
311,2.5,0.001,-20.0,0.05,1171,40.24922359499622,467,6,0.8918862866873596,6
312,2.5,0.001,-20.0,0.05,1183,40.24922359499622,473,12,0.0,6
313,2.5,0.001,-20.0,0.05,1183,40.24922359499622,473,0,0.0,0
314,2.5,0.001,-20.0,0.05,1183,40.24922359499622,473,0,0.0,0
315,2.5,0.001,-20.0,0.05,1195,40.24922359499622,473,12,0.0,0
316,2.5,0.001,-20.0,0.05,1195,40.24922359499622,473,0,0.0,0
317,2.5,0.001,-20.0,0.05,1195,40.24922359499622,473,0,0.0,0
318,2.5,0.001,-20.0,0.05,1195,40.24922359499622,473,0,0.0,0
319,2.5,0.001,-20.0,0.05,1195,40.24922359499622,473,0,0.0,0
320,2.5,0.001,-20.0,0.05,1213,41.593268686170845,483,18,1.3440450911746282,10
321,2.5,0.001,-20.0,0.05,1237,41.593268686170845,489,24,0.0,6
322,2.5,0.001,-20.0,0.05,1237,41.593268686170845,489,0,0.0,0
323,2.5,0.001,-20.0,0.05,1249,41.593268686170845,489,12,0.0,0
324,2.5,0.001,-20.0,0.05,1249,41.593268686170845,489,0,0.0,0
325,2.5,0.001,-20.0,0.05,1249,41.593268686170845,489,0,0.0,0
326,2.5,0.001,-20.0,0.05,1249,41.593268686170845,489,0,0.0,0
327,2.5,0.001,-20.0,0.05,1249,41.593268686170845,489,0,0.0,0
328,2.5,0.001,-20.0,0.05,1249,41.593268686170845,489,0,0.0,0
329,2.5,0.001,-20.0,0.05,1267,42.485291572496,495,18,0.892022886325158,6
330,2.5,0.001,-20.0,0.05,1279,42.485291572496,501,12,0.0,6
331,2.5,0.001,-20.0,0.05,1279,42.485291572496,501,0,0.0,0
332,2.5,0.001,-20.0,0.05,1279,42.485291572496,501,0,0.0,0
333,2.5,0.001,-20.0,0.05,1291,42.485291572496,489,12,0.0,-12
334,2.5,0.001,-20.0,0.05,1303,42.485291572496,489,12,0.0,0
335,2.5,0.001,-20.0,0.05,1303,42.485291572496,489,0,0.0,0
336,2.5,0.001,-20.0,0.05,1315,42.485291572496,481,12,0.0,-8
337,2.5,0.001,-20.0,0.05,1315,42.485291572496,481,0,0.0,0
338,2.5,0.001,-20.0,0.05,1345,43.829214001622255,491,30,1.343922429126252,10
339,2.5,0.001,-20.0,0.05,1357,43.829214001622255,497,12,0.0,6
340,2.5,0.001,-20.0,0.05,1357,43.829214001622255,497,0,0.0,0
341,2.5,0.001,-20.0,0.05,1369,43.829214001622255,497,12,0.0,0
342,2.5,0.001,-20.0,0.05,1369,43.829214001622255,497,0,0.0,0
343,2.5,0.001,-20.0,0.05,1369,43.829214001622255,497,0,0.0,0
344,2.5,0.001,-20.0,0.05,1369,43.829214001622255,497,0,0.0,0
345,2.5,0.001,-20.0,0.05,1369,43.829214001622255,497,0,0.0,0
346,2.5,0.001,-20.0,0.05,1381,43.829214001622255,483,12,0.0,-14
347,2.5,0.001,-20.0,0.05,1399,44.721359549995796,489,18,0.8921455483735414,6
348,2.5,0.001,-20.0,0.05,1411,44.721359549995796,495,12,0.0,6
349,2.5,0.001,-20.0,0.05,1423,44.721359549995796,507,12,0.0,12
350,2.5,0.001,-20.0,0.05,1423,44.721359549995796,507,0,0.0,0
