Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1634,0.1,0.0091,-10.4,0.455,3457,41.593268686170845,240,0,0.0,0
1635,0.1,0.0091,-10.4,0.455,3457,41.593268686170845,240,0,0.0,0
1636,0.1,0.0091,-10.4,0.455,3457,41.593268686170845,240,0,0.0,0
1637,0.1,0.0091,-10.4,0.455,3457,41.593268686170845,240,0,0.0,0
1638,0.1,0.0091,-10.4,0.455,3457,41.593268686170845,240,0,0.0,0
1639,0.1,0.0091,-10.4,0.455,3457,41.593268686170845,240,0,0.0,0
1640,0.1,0.0091,-10.4,0.455,3469,41.593268686170845,240,12,0.0,0
1641,0.1,0.0091,-10.4,0.455,3469,41.593268686170845,240,0,0.0,0
1642,0.1,0.0091,-10.4,0.455,3481,41.593268686170845,240,12,0.0,0
1643,0.1,0.0091,-10.4,0.455,3481,41.593268686170845,240,0,0.0,0
1644,0.1,0.0091,-10.4,0.455,3481,41.593268686170845,240,0,0.0,0
1645,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,36,0.0,-4
1646,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1647,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1648,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1649,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1650,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1651,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1652,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1653,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1654,0.1,0.0091,-10.4,0.455,3517,41.593268686170845,236,0,0.0,0
1655,0.1,0.0091,-10.4,0.455,3541,41.593268686170845,246,24,0.0,10
1656,0.1,0.0091,-10.4,0.455,3541,41.593268686170845,246,0,0.0,0
1657,0.1,0.0091,-10.4,0.455,3553,41.593268686170845,250,12,0.0,4
1658,0.1,0.0091,-10.4,0.455,3559,42.485291572496,255,6,0.892022886325158,5
1659,0.1,0.0091,-10.4,0.455,3559,42.485291572496,255,0,0.0,0
1660,0.1,0.0091,-10.4,0.455,3559,42.485291572496,255,0,0.0,0
1661,0.1,0.0091,-10.4,0.455,3559,42.485291572496,255,0,0.0,0
1662,0.1,0.0091,-10.4,0.455,3559,42.485291572496,255,0,0.0,0
1663,0.1,0.0091,-10.4,0.455,3571,42.485291572496,255,12,0.0,0
1664,0.1,0.0091,-10.4,0.455,3583,42.485291572496,247,12,0.0,-8
1665,0.1,0.0091,-10.4,0.455,3607,42.485291572496,247,24,0.0,0
1666,0.1,0.0091,-10.4,0.455,3607,42.485291572496,247,0,0.0,0
1667,0.1,0.0091,-10.4,0.455,3607,42.485291572496,247,0,0.0,0
1668,0.1,0.0091,-10.4,0.455,3607,42.485291572496,247,0,0.0,0
1669,0.1,0.0091,-10.4,0.455,3607,42.485291572496,247,0,0.0,0
1670,0.1,0.0091,-10.4,0.455,3607,42.485291572496,247,0,0.0,0
1671,0.1,0.0091,-10.4,0.455,3619,42.485291572496,250,12,0.0,3
1672,0.1,0.0091,-10.4,0.455,3619,42.485291572496,250,0,0.0,0
1673,0.1,0.0091,-10.4,0.455,3619,42.485291572496,250,0,0.0,0
1674,0.1,0.0091,-10.4,0.455,3643,42.485291572496,242,24,0.0,-8
1675,0.1,0.0091,-10.4,0.455,3643,42.485291572496,242,0,0.0,0
1676,0.1,0.0091,-10.4,0.455,3643,42.485291572496,242,0,0.0,0
1677,0.1,0.0091,-10.4,0.455,3643,42.485291572496,242,0,0.0,0
1678,0.1,0.0091,-10.4,0.455,3643,42.485291572496,242,0,0.0,0
1679,0.1,0.0091,-10.4,0.455,3643,42.485291572496,242,0,0.0,0
1680,0.1,0.0091,-10.4,0.455,3643,42.485291572496,242,0,0.0,0
1681,0.1,0.0091,-10.4,0.455,3655,42.485291572496,242,12,0.0,0
1682,0.1,0.0091,-10.4,0.455,3655,42.485291572496,242,0,0.0,0
1683,0.1,0.0091,-10.4,0.455,3655,42.485291572496,242,0,0.0,0
1684,0.1,0.0091,-10.4,0.455,3655,42.485291572496,242,0,0.0,0
1685,0.1,0.0091,-10.4,0.455,3655,42.485291572496,242,0,0.0,0
1686,0.1,0.0091,-10.4,0.455,3691,42.485291572496,246,36,0.0,4
1687,0.1,0.0091,-10.4,0.455,3703,42.485291572496,250,12,0.0,4
1688,0.1,0.0091,-10.4,0.455,3703,42.485291572496,250,0,0.0,0
1689,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,12,0.0,0
1690,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1691,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1692,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1693,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1694,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1695,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1696,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1697,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1698,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1699,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1700,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1701,0.1,0.0091,-10.4,0.455,3715,42.485291572496,250,0,0.0,0
1702,0.1,0.0091,-10.4,0.455,3721,43.829214001622255,255,6,1.343922429126252,5
1703,0.1,0.0091,-10.4,0.455,3721,43.829214001622255,255,0,0.0,0
1704,0.1,0.0091,-10.4,0.455,3745,43.829214001622255,247,24,0.0,-8
1705,0.1,0.0091,-10.4,0.455,3757,43.829214001622255,247,12,0.0,0
1706,0.1,0.0091,-10.4,0.455,3757,43.829214001622255,247,0,0.0,0
1707,0.1,0.0091,-10.4,0.455,3757,43.829214001622255,247,0,0.0,0
1708,0.1,0.0091,-10.4,0.455,3769,43.829214001622255,247,12,0.0,0
1709,0.1,0.0091,-10.4,0.455,3781,43.829214001622255,247,12,0.0,0
1710,0.1,0.0091,-10.4,0.455,3781,43.829214001622255,247,0,0.0,0
1711,0.1,0.0091,-10.4,0.455,3781,43.829214001622255,247,0,0.0,0
1712,0.1,0.0091,-10.4,0.455,3781,43.829214001622255,247,0,0.0,0
1713,0.1,0.0091,-10.4,0.455,3781,43.829214001622255,247,0,0.0,0
1714,0.1,0.0091,-10.4,0.455,3781,43.829214001622255,247,0,0.0,0
1715,0.1,0.0091,-10.4,0.455,3817,43.829214001622255,258,36,0.0,11
1716,0.1,0.0091,-10.4,0.455,3829,43.829214001622255,254,12,0.0,-4
1717,0.1,0.0091,-10.4,0.455,3829,43.829214001622255,254,0,0.0,0
1718,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,12,0.0,10
1719,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1720,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1721,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1722,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1723,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1724,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1725,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1726,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1727,0.1,0.0091,-10.4,0.455,3841,43.829214001622255,264,0,0.0,0
1728,0.1,0.0091,-10.4,0.455,3853,43.829214001622255,264,12,0.0,0
1729,0.1,0.0091,-10.4,0.455,3865,43.829214001622255,266,12,0.0,2
1730,0.1,0.0091,-10.4,0.455,3877,43.829214001622255,266,12,0.0,0
1731,0.1,0.0091,-10.4,0.455,3877,43.829214001622255,266,0,0.0,0
1732,0.1,0.0091,-10.4,0.455,3877,43.829214001622255,266,0,0.0,0
1733,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,36,0.0,-4
1734,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1735,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1736,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1737,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1738,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1739,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1740,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1741,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1742,0.1,0.0091,-10.4,0.455,3913,43.829214001622255,262,0,0.0,0
1743,0.1,0.0091,-10.4,0.455,3925,43.829214001622255,262,12,0.0,0
1744,0.1,0.0091,-10.4,0.455,3925,43.829214001622255,262,0,0.0,0
1745,0.1,0.0091,-10.4,0.455,3937,43.829214001622255,266,12,0.0,4
1746,0.1,0.0091,-10.4,0.455,3955,44.721359549995796,275,18,0.8921455483735414,9
1747,0.1,0.0091,-10.4,0.455,3955,44.721359549995796,275,0,0.0,0
1748,0.1,0.0091,-10.4,0.455,3955,44.721359549995796,275,0,0.0,0
1749,0.1,0.0091,-10.4,0.455,3955,44.721359549995796,275,0,0.0,0
1750,0.1,0.0091,-10.4,0.455,3955,44.721359549995796,275,0,0.0,0
1751,0.1,0.0091,-10.4,0.455,3967,44.721359549995796,275,12,0.0,0
1752,0.1,0.0091,-10.4,0.455,3967,44.721359549995796,275,0,0.0,0
1753,0.1,0.0091,-10.4,0.455,3991,44.721359549995796,275,24,0.0,0
1754,0.1,0.0091,-10.4,0.455,3991,44.721359549995796,275,0,0.0,0
1755,0.1,0.0091,-10.4,0.455,3991,44.721359549995796,275,0,0.0,0
1756,0.1,0.0091,-10.4,0.455,3997,44.721359549995796,259,6,0.0,-16
1757,0.1,0.0091,-10.4,0.455,3997,44.721359549995796,259,0,0.0,0
1758,0.1,0.0091,-10.4,0.455,3997,44.721359549995796,259,0,0.0,0
1759,0.1,0.0091,-10.4,0.455,4009,44.721359549995796,262,12,0.0,3
1760,0.1,0.0091,-10.4,0.455,4009,44.721359549995796,262,0,0.0,0
1761,0.1,0.0091,-10.4,0.455,4009,44.721359549995796,262,0,0.0,0
1762,0.1,0.0091,-10.4,0.455,4021,44.721359549995796,258,12,0.0,-4
1763,0.1,0.0091,-10.4,0.455,4033,44.721359549995796,254,12,0.0,-4
1764,0.1,0.0091,-10.4,0.455,4033,44.721359549995796,254,0,0.0,0
1765,0.1,0.0091,-10.4,0.455,4033,44.721359549995796,254,0,0.0,0
1766,0.1,0.0091,-10.4,0.455,4033,44.721359549995796,254,0,0.0,0
1767,0.1,0.0091,-10.4,0.455,4033,44.721359549995796,254,0,0.0,0
1768,0.1,0.0091,-10.4,0.455,4033,44.721359549995796,254,0,0.0,0
1769,0.1,0.0091,-10.4,0.455,4045,44.721359549995796,254,12,0.0,0
1770,0.1,0.0091,-10.4,0.455,4045,44.721359549995796,254,0,0.0,0
1771,0.1,0.0091,-10.4,0.455,4045,44.721359549995796,254,0,0.0,0
1772,0.1,0.0091,-10.4,0.455,4045,44.721359549995796,254,0,0.0,0
1773,0.1,0.0091,-10.4,0.455,4057,44.721359549995796,258,12,0.0,4
1774,0.1,0.0091,-10.4,0.455,4093,44.721359549995796,262,36,0.0,4
1775,0.1,0.0091,-10.4,0.455,4093,44.721359549995796,262,0,0.0,0
1776,0.1,0.0091,-10.4,0.455,4093,44.721359549995796,262,0,0.0,0
1777,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,12,0.0,0
1778,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1779,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1780,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1781,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1782,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1783,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1784,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1785,0.1,0.0091,-10.4,0.455,4105,44.721359549995796,262,0,0.0,0
1786,0.1,0.0091,-10.4,0.455,4111,44.721359549995796,264,6,0.0,2
1787,0.1,0.0091,-10.4,0.455,4111,44.721359549995796,264,0,0.0,0
1788,0.1,0.0091,-10.4,0.455,4111,44.721359549995796,264,0,0.0,0
1789,0.1,0.0091,-10.4,0.455,4111,44.721359549995796,264,0,0.0,0
1790,0.1,0.0091,-10.4,0.455,4129,46.06517122512408,265,18,1.3438116751282863,1
1791,0.1,0.0091,-10.4,0.455,4129,46.06517122512408,265,0,0.0,0
1792,0.1,0.0091,-10.4,0.455,4141,46.06517122512408,261,12,0.0,-4
1793,0.1,0.0091,-10.4,0.455,4153,46.06517122512408,261,12,0.0,0
1794,0.1,0.0091,-10.4,0.455,4153,46.06517122512408,261,0,0.0,0
1795,0.1,0.0091,-10.4,0.455,4165,46.06517122512408,257,12,0.0,-4
1796,0.1,0.0091,-10.4,0.455,4177,46.06517122512408,257,12,0.0,0
1797,0.1,0.0091,-10.4,0.455,4189,46.06517122512408,257,12,0.0,0
1798,0.1,0.0091,-10.4,0.455,4189,46.06517122512408,257,0,0.0,0
1799,0.1,0.0091,-10.4,0.455,4189,46.06517122512408,257,0,0.0,0
1800,0.1,0.0091,-10.4,0.455,4189,46.06517122512408,257,0,0.0,0
1801,0.1,0.0091,-10.4,0.455,4189,46.06517122512408,257,0,0.0,0
1802,0.1,0.0091,-10.4,0.455,4189,46.06517122512408,257,0,0.0,0
1803,0.1,0.0091,-10.4,0.455,4213,46.06517122512408,264,24,0.0,7
1804,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,36,0.0,4
1805,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1806,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1807,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1808,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1809,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1810,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1811,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1812,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1813,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1814,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1815,0.1,0.0091,-10.4,0.455,4249,46.06517122512408,268,0,0.0,0
1816,0.1,0.0091,-10.4,0.455,4261,46.06517122512408,268,12,0.0,0
1817,0.1,0.0091,-10.4,0.455,4261,46.06517122512408,268,0,0.0,0
1818,0.1,0.0091,-10.4,0.455,4273,46.06517122512408,268,12,0.0,0
1819,0.1,0.0091,-10.4,0.455,4273,46.06517122512408,268,0,0.0,0
1820,0.1,0.0091,-10.4,0.455,4273,46.06517122512408,268,0,0.0,0
1821,0.1,0.0091,-10.4,0.455,4309,46.06517122512408,264,36,0.0,-4
1822,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,12,0.0,-4
1823,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1824,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1825,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1826,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1827,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1828,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1829,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1830,0.1,0.0091,-10.4,0.455,4321,46.06517122512408,260,0,0.0,0
1831,0.1,0.0091,-10.4,0.455,4345,46.06517122512408,264,24,0.0,4
1832,0.1,0.0091,-10.4,0.455,4345,46.06517122512408,264,0,0.0,0
1833,0.1,0.0091,-10.4,0.455,4357,46.06517122512408,268,12,0.0,4
1834,0.1,0.0091,-10.4,0.455,4363,46.95742752749558,273,6,0.8922563023715,5
1835,0.1,0.0091,-10.4,0.455,4363,46.95742752749558,273,0,0.0,0
1836,0.1,0.0091,-10.4,0.455,4363,46.95742752749558,273,0,0.0,0
1837,0.1,0.0091,-10.4,0.455,4363,46.95742752749558,273,0,0.0,0
1838,0.1,0.0091,-10.4,0.455,4363,46.95742752749558,273,0,0.0,0
1839,0.1,0.0091,-10.4,0.455,4375,46.95742752749558,273,12,0.0,0
1840,0.1,0.0091,-10.4,0.455,4375,46.95742752749558,273,0,0.0,0
1841,0.1,0.0091,-10.4,0.455,4399,46.95742752749558,273,24,0.0,0
1842,0.1,0.0091,-10.4,0.455,4399,46.95742752749558,273,0,0.0,0
1843,0.1,0.0091,-10.4,0.455,4399,46.95742752749558,273,0,0.0,0
1844,0.1,0.0091,-10.4,0.455,4399,46.95742752749558,273,0,0.0,0
1845,0.1,0.0091,-10.4,0.455,4399,46.95742752749558,273,0,0.0,0
1846,0.1,0.0091,-10.4,0.455,4399,46.95742752749558,273,0,0.0,0
1847,0.1,0.0091,-10.4,0.455,4411,46.95742752749558,276,12,0.0,3
1848,0.1,0.0091,-10.4,0.455,4423,46.95742752749558,272,12,0.0,-4
1849,0.1,0.0091,-10.4,0.455,4423,46.95742752749558,272,0,0.0,0
1850,0.1,0.0091,-10.4,0.455,4435,46.95742752749558,268,12,0.0,-4
1851,0.1,0.0091,-10.4,0.455,4435,46.95742752749558,268,0,0.0,0
1852,0.1,0.0091,-10.4,0.455,4435,46.95742752749558,268,0,0.0,0
1853,0.1,0.0091,-10.4,0.455,4435,46.95742752749558,268,0,0.0,0
1854,0.1,0.0091,-10.4,0.455,4435,46.95742752749558,268,0,0.0,0
1855,0.1,0.0091,-10.4,0.455,4435,46.95742752749558,268,0,0.0,0
1856,0.1,0.0091,-10.4,0.455,4435,46.95742752749558,268,0,0.0,0
1857,0.1,0.0091,-10.4,0.455,4447,46.95742752749558,268,12,0.0,0
1858,0.1,0.0091,-10.4,0.455,4447,46.95742752749558,268,0,0.0,0
1859,0.1,0.0091,-10.4,0.455,4447,46.95742752749558,268,0,0.0,0
1860,0.1,0.0091,-10.4,0.455,4447,46.95742752749558,268,0,0.0,0
1861,0.1,0.0091,-10.4,0.455,4459,46.95742752749558,278,12,0.0,10
1862,0.1,0.0091,-10.4,0.455,4495,46.95742752749558,282,36,0.0,4
1863,0.1,0.0091,-10.4,0.455,4507,46.95742752749558,286,12,0.0,4
1864,0.1,0.0091,-10.4,0.455,4507,46.95742752749558,286,0,0.0,0
1865,0.1,0.0091,-10.4,0.455,4519,46.95742752749558,286,12,0.0,0
1866,0.1,0.0091,-10.4,0.455,4519,46.95742752749558,286,0,0.0,0
1867,0.1,0.0091,-10.4,0.455,4519,46.95742752749558,286,0,0.0,0
1868,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,12,0.0,-8
1869,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1870,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1871,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1872,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1873,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1874,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1875,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1876,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1877,0.1,0.0091,-10.4,0.455,4531,46.95742752749558,278,0,0.0,0
1878,0.1,0.0091,-10.4,0.455,4537,48.30113870293329,283,6,1.3437111754377042,5
1879,0.1,0.0091,-10.4,0.455,4537,48.30113870293329,283,0,0.0,0
1880,0.1,0.0091,-10.4,0.455,4573,48.30113870293329,271,36,0.0,-12
1881,0.1,0.0091,-10.4,0.455,4585,48.30113870293329,271,12,0.0,0
1882,0.1,0.0091,-10.4,0.455,4585,48.30113870293329,271,0,0.0,0
1883,0.1,0.0091,-10.4,0.455,4585,48.30113870293329,271,0,0.0,0
1884,0.1,0.0091,-10.4,0.455,4597,48.30113870293329,271,12,0.0,0
1885,0.1,0.0091,-10.4,0.455,4609,48.30113870293329,271,12,0.0,0
1886,0.1,0.0091,-10.4,0.455,4609,48.30113870293329,271,0,0.0,0
1887,0.1,0.0091,-10.4,0.455,4609,48.30113870293329,271,0,0.0,0
1888,0.1,0.0091,-10.4,0.455,4609,48.30113870293329,271,0,0.0,0
1889,0.1,0.0091,-10.4,0.455,4621,48.30113870293329,275,12,0.0,4
1890,0.1,0.0091,-10.4,0.455,4621,48.30113870293329,275,0,0.0,0
1891,0.1,0.0091,-10.4,0.455,4657,48.30113870293329,286,36,0.0,11
1892,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,12,0.0,-4
1893,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1894,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1895,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1896,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1897,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1898,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1899,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1900,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1901,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1902,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1903,0.1,0.0091,-10.4,0.455,4669,48.30113870293329,282,0,0.0,0
1904,0.1,0.0091,-10.4,0.455,4681,48.30113870293329,282,12,0.0,0
1905,0.1,0.0091,-10.4,0.455,4693,48.30113870293329,278,12,0.0,-4
1906,0.1,0.0091,-10.4,0.455,4705,48.30113870293329,278,12,0.0,0
1907,0.1,0.0091,-10.4,0.455,4705,48.30113870293329,278,0,0.0,0
1908,0.1,0.0091,-10.4,0.455,4705,48.30113870293329,278,0,0.0,0
1909,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,36,0.0,-4
1910,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1911,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1912,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1913,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1914,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1915,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1916,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1917,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1918,0.1,0.0091,-10.4,0.455,4741,48.30113870293329,274,0,0.0,0
1919,0.1,0.0091,-10.4,0.455,4753,48.30113870293329,274,12,0.0,0
1920,0.1,0.0091,-10.4,0.455,4753,48.30113870293329,274,0,0.0,0
1921,0.1,0.0091,-10.4,0.455,4765,48.30113870293329,278,12,0.0,4
1922,0.1,0.0091,-10.4,0.455,4783,49.193495504995376,287,18,0.8923568020620891,9
1923,0.1,0.0091,-10.4,0.455,4783,49.193495504995376,287,0,0.0,0
1924,0.1,0.0091,-10.4,0.455,4795,49.193495504995376,297,12,0.0,10
1925,0.1,0.0091,-10.4,0.455,4795,49.193495504995376,297,0,0.0,0
1926,0.1,0.0091,-10.4,0.455,4795,49.193495504995376,297,0,0.0,0
1927,0.1,0.0091,-10.4,0.455,4807,49.193495504995376,297,12,0.0,0
1928,0.1,0.0091,-10.4,0.455,4807,49.193495504995376,297,0,0.0,0
1929,0.1,0.0091,-10.4,0.455,4831,49.193495504995376,297,24,0.0,0
1930,0.1,0.0091,-10.4,0.455,4831,49.193495504995376,297,0,0.0,0
1931,0.1,0.0091,-10.4,0.455,4831,49.193495504995376,297,0,0.0,0
1932,0.1,0.0091,-10.4,0.455,4831,49.193495504995376,297,0,0.0,0
1933,0.1,0.0091,-10.4,0.455,4831,49.193495504995376,297,0,0.0,0
1934,0.1,0.0091,-10.4,0.455,4831,49.193495504995376,297,0,0.0,0
1935,0.1,0.0091,-10.4,0.455,4843,49.193495504995376,300,12,0.0,3
1936,0.1,0.0091,-10.4,0.455,4855,49.193495504995376,302,12,0.0,2
1937,0.1,0.0091,-10.4,0.455,4855,49.193495504995376,302,0,0.0,0
1938,0.1,0.0091,-10.4,0.455,4867,49.193495504995376,298,12,0.0,-4
1939,0.1,0.0091,-10.4,0.455,4879,49.193495504995376,294,12,0.0,-4
1940,0.1,0.0091,-10.4,0.455,4879,49.193495504995376,294,0,0.0,0
1941,0.1,0.0091,-10.4,0.455,4879,49.193495504995376,294,0,0.0,0
1942,0.1,0.0091,-10.4,0.455,4879,49.193495504995376,294,0,0.0,0
1943,0.1,0.0091,-10.4,0.455,4879,49.193495504995376,294,0,0.0,0
1944,0.1,0.0091,-10.4,0.455,4879,49.193495504995376,294,0,0.0,0
1945,0.1,0.0091,-10.4,0.455,4891,49.193495504995376,294,12,0.0,0
1946,0.1,0.0091,-10.4,0.455,4903,49.193495504995376,298,12,0.0,4
1947,0.1,0.0091,-10.4,0.455,4903,49.193495504995376,298,0,0.0,0
1948,0.1,0.0091,-10.4,0.455,4903,49.193495504995376,298,0,0.0,0
1949,0.1,0.0091,-10.4,0.455,4915,49.193495504995376,302,12,0.0,4
1950,0.1,0.0091,-10.4,0.455,4951,49.193495504995376,306,36,0.0,4
1951,0.1,0.0091,-10.4,0.455,4951,49.193495504995376,306,0,0.0,0
1952,0.1,0.0091,-10.4,0.455,4951,49.193495504995376,306,0,0.0,0
1953,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,12,0.0,0
1954,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1955,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1956,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1957,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1958,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1959,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1960,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1961,0.1,0.0091,-10.4,0.455,4963,49.193495504995376,306,0,0.0,0
1962,0.1,0.0091,-10.4,0.455,4969,49.193495504995376,290,6,0.0,-16
1963,0.1,0.0091,-10.4,0.455,4981,49.193495504995376,286,12,0.0,-4
1964,0.1,0.0091,-10.4,0.455,4981,49.193495504995376,286,0,0.0,0
