Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
26,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,6,0.8218544151266947,5
27,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
28,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
29,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
30,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
31,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
32,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
33,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
34,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
35,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
36,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
37,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
38,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
39,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
40,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
41,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
42,0.7,0.0073,-12.8,0.365,13,2.23606797749979,11,0,0.0,0
43,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,6,1.3694832979641993,6
44,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
45,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
46,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
47,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
48,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
49,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
50,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
51,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
52,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
53,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
54,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
55,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
56,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
57,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
58,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
59,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
60,0.7,0.0073,-12.8,0.365,19,3.605551275463989,17,0,0.0,0
61,0.7,0.0073,-12.8,0.365,25,4.47213595499958,23,6,0.8665846795355905,6
62,0.7,0.0073,-12.8,0.365,25,4.47213595499958,23,0,0.0,0
63,0.7,0.0073,-12.8,0.365,25,4.47213595499958,23,0,0.0,0
64,0.7,0.0073,-12.8,0.365,31,4.47213595499958,23,6,0.0,0
65,0.7,0.0073,-12.8,0.365,31,4.47213595499958,23,0,0.0,0
66,0.7,0.0073,-12.8,0.365,31,4.47213595499958,23,0,0.0,0
67,0.7,0.0073,-12.8,0.365,31,4.47213595499958,23,0,0.0,0
68,0.7,0.0073,-12.8,0.365,31,4.47213595499958,23,0,0.0,0
69,0.7,0.0073,-12.8,0.365,31,4.47213595499958,23,0,0.0,0
70,0.7,0.0073,-12.8,0.365,31,4.47213595499958,23,0,0.0,0
71,0.7,0.0073,-12.8,0.365,43,4.47213595499958,23,12,0.0,0
72,0.7,0.0073,-12.8,0.365,43,4.47213595499958,23,0,0.0,0
73,0.7,0.0073,-12.8,0.365,43,4.47213595499958,23,0,0.0,0
74,0.7,0.0073,-12.8,0.365,43,4.47213595499958,23,0,0.0,0
75,0.7,0.0073,-12.8,0.365,43,4.47213595499958,23,0,0.0,0
76,0.7,0.0073,-12.8,0.365,55,4.47213595499958,26,12,0.0,3
77,0.7,0.0073,-12.8,0.365,55,4.47213595499958,26,0,0.0,0
78,0.7,0.0073,-12.8,0.365,55,4.47213595499958,26,0,0.0,0
79,0.7,0.0073,-12.8,0.365,55,4.47213595499958,26,0,0.0,0
80,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,6,1.3588159398457211,5
81,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
82,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
83,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
84,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
85,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
86,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
87,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
88,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
89,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
90,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
91,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
92,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
93,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
94,0.7,0.0073,-12.8,0.365,61,5.830951894845301,31,0,0.0,0
95,0.7,0.0073,-12.8,0.365,73,5.830951894845301,38,12,0.0,7
96,0.7,0.0073,-12.8,0.365,73,5.830951894845301,38,0,0.0,0
97,0.7,0.0073,-12.8,0.365,73,5.830951894845301,38,0,0.0,0
98,0.7,0.0073,-12.8,0.365,73,5.830951894845301,38,0,0.0,0
99,0.7,0.0073,-12.8,0.365,73,5.830951894845301,38,0,0.0,0
100,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,6,0.8772520376540687,5
101,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
102,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
103,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
104,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
105,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
106,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
107,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
108,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
109,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
110,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
111,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
112,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
113,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
114,0.7,0.0073,-12.8,0.365,79,6.708203932499369,43,0,0.0,0
115,0.7,0.0073,-12.8,0.365,91,6.708203932499369,50,12,0.0,7
116,0.7,0.0073,-12.8,0.365,91,6.708203932499369,50,0,0.0,0
117,0.7,0.0073,-12.8,0.365,91,6.708203932499369,50,0,0.0,0
118,0.7,0.0073,-12.8,0.365,91,6.708203932499369,50,0,0.0,0
119,0.7,0.0073,-12.8,0.365,91,6.708203932499369,50,0,0.0,0
120,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,6,1.3540538157991797,5
121,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
122,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
123,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
124,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
125,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
126,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
127,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
128,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
129,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
130,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
131,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
132,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
133,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
134,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
135,0.7,0.0073,-12.8,0.365,97,8.06225774829855,55,0,0.0,0
136,0.7,0.0073,-12.8,0.365,109,8.06225774829855,62,12,0.0,7
137,0.7,0.0073,-12.8,0.365,109,8.06225774829855,62,0,0.0,0
138,0.7,0.0073,-12.8,0.365,109,8.06225774829855,62,0,0.0,0
139,0.7,0.0073,-12.8,0.365,109,8.06225774829855,62,0,0.0,0
140,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,6,0.8820141617006101,5
141,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
142,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
143,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
144,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
145,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
146,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
147,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
148,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
149,0.7,0.0073,-12.8,0.365,115,8.94427190999916,67,0,0.0,0
150,0.7,0.0073,-12.8,0.365,127,8.94427190999916,71,12,0.0,4
151,0.7,0.0073,-12.8,0.365,127,8.94427190999916,71,0,0.0,0
152,0.7,0.0073,-12.8,0.365,139,8.94427190999916,69,12,0.0,-2
153,0.7,0.0073,-12.8,0.365,139,8.94427190999916,69,0,0.0,0
154,0.7,0.0073,-12.8,0.365,139,8.94427190999916,69,0,0.0,0
155,0.7,0.0073,-12.8,0.365,151,8.94427190999916,76,12,0.0,7
156,0.7,0.0073,-12.8,0.365,151,8.94427190999916,76,0,0.0,0
157,0.7,0.0073,-12.8,0.365,151,8.94427190999916,76,0,0.0,0
158,0.7,0.0073,-12.8,0.365,151,8.94427190999916,76,0,0.0,0
159,0.7,0.0073,-12.8,0.365,151,8.94427190999916,76,0,0.0,0
160,0.7,0.0073,-12.8,0.365,157,10.295630140987,81,6,1.3513582309878416,5
161,0.7,0.0073,-12.8,0.365,157,10.295630140987,81,0,0.0,0
162,0.7,0.0073,-12.8,0.365,157,10.295630140987,81,0,0.0,0
163,0.7,0.0073,-12.8,0.365,157,10.295630140987,81,0,0.0,0
164,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,12,0.0,0
165,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
166,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
167,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
168,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
169,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
170,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
171,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
172,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
173,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
174,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
175,0.7,0.0073,-12.8,0.365,169,10.295630140987,81,0,0.0,0
176,0.7,0.0073,-12.8,0.365,181,10.295630140987,88,12,0.0,7
177,0.7,0.0073,-12.8,0.365,181,10.295630140987,88,0,0.0,0
178,0.7,0.0073,-12.8,0.365,181,10.295630140987,88,0,0.0,0
179,0.7,0.0073,-12.8,0.365,181,10.295630140987,88,0,0.0,0
180,0.7,0.0073,-12.8,0.365,187,11.180339887498949,93,6,0.8847097465119482,5
181,0.7,0.0073,-12.8,0.365,187,11.180339887498949,93,0,0.0,0
182,0.7,0.0073,-12.8,0.365,187,11.180339887498949,93,0,0.0,0
183,0.7,0.0073,-12.8,0.365,187,11.180339887498949,93,0,0.0,0
184,0.7,0.0073,-12.8,0.365,187,11.180339887498949,93,0,0.0,0
185,0.7,0.0073,-12.8,0.365,187,11.180339887498949,93,0,0.0,0
186,0.7,0.0073,-12.8,0.365,187,11.180339887498949,93,0,0.0,0
187,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,12,0.0,0
188,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,0,0.0,0
189,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,0,0.0,0
190,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,0,0.0,0
191,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,0,0.0,0
192,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,0,0.0,0
193,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,0,0.0,0
194,0.7,0.0073,-12.8,0.365,199,11.180339887498949,93,0,0.0,0
195,0.7,0.0073,-12.8,0.365,211,11.180339887498949,100,12,0.0,7
196,0.7,0.0073,-12.8,0.365,211,11.180339887498949,100,0,0.0,0
197,0.7,0.0073,-12.8,0.365,217,11.180339887498949,82,6,0.0,-18
198,0.7,0.0073,-12.8,0.365,217,11.180339887498949,82,0,0.0,0
199,0.7,0.0073,-12.8,0.365,217,11.180339887498949,82,0,0.0,0
200,0.7,0.0073,-12.8,0.365,223,12.529964086141668,87,6,1.3496241986427187,5
201,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,12,0.0,0
202,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
203,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
204,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
205,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
206,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
207,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
208,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
209,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
210,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
211,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
212,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
213,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
214,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
215,0.7,0.0073,-12.8,0.365,235,12.529964086141668,87,0,0.0,0
216,0.7,0.0073,-12.8,0.365,247,12.529964086141668,94,12,0.0,7
217,0.7,0.0073,-12.8,0.365,247,12.529964086141668,94,0,0.0,0
218,0.7,0.0073,-12.8,0.365,247,12.529964086141668,94,0,0.0,0
219,0.7,0.0073,-12.8,0.365,247,12.529964086141668,94,0,0.0,0
220,0.7,0.0073,-12.8,0.365,253,13.416407864998739,99,6,0.8864437788570712,5
221,0.7,0.0073,-12.8,0.365,253,13.416407864998739,99,0,0.0,0
222,0.7,0.0073,-12.8,0.365,253,13.416407864998739,99,0,0.0,0
223,0.7,0.0073,-12.8,0.365,253,13.416407864998739,99,0,0.0,0
224,0.7,0.0073,-12.8,0.365,253,13.416407864998739,99,0,0.0,0
225,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,12,0.0,0
226,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
227,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
228,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
229,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
230,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
231,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
232,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
233,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
234,0.7,0.0073,-12.8,0.365,265,13.416407864998739,99,0,0.0,0
235,0.7,0.0073,-12.8,0.365,277,13.416407864998739,106,12,0.0,7
236,0.7,0.0073,-12.8,0.365,277,13.416407864998739,106,0,0.0,0
237,0.7,0.0073,-12.8,0.365,277,13.416407864998739,106,0,0.0,0
238,0.7,0.0073,-12.8,0.365,289,13.416407864998739,110,12,0.0,4
239,0.7,0.0073,-12.8,0.365,289,13.416407864998739,110,0,0.0,0
240,0.7,0.0073,-12.8,0.365,301,13.416407864998739,110,12,0.0,0
241,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,6,1.3484151952346615,5
242,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
243,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
244,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
245,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
246,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
247,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
248,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
249,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
250,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
251,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
252,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
253,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
254,0.7,0.0073,-12.8,0.365,307,14.7648230602334,115,0,0.0,0
255,0.7,0.0073,-12.8,0.365,331,14.7648230602334,120,24,0.0,5
256,0.7,0.0073,-12.8,0.365,343,14.7648230602334,124,12,0.0,4
257,0.7,0.0073,-12.8,0.365,343,14.7648230602334,124,0,0.0,0
258,0.7,0.0073,-12.8,0.365,343,14.7648230602334,124,0,0.0,0
259,0.7,0.0073,-12.8,0.365,343,14.7648230602334,124,0,0.0,0
260,0.7,0.0073,-12.8,0.365,355,14.7648230602334,120,12,0.0,-4
261,0.7,0.0073,-12.8,0.365,355,14.7648230602334,120,0,0.0,0
262,0.7,0.0073,-12.8,0.365,361,15.652475842498529,125,6,0.8876527822651283,5
263,0.7,0.0073,-12.8,0.365,361,15.652475842498529,125,0,0.0,0
264,0.7,0.0073,-12.8,0.365,361,15.652475842498529,125,0,0.0,0
265,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,12,0.0,0
266,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
267,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
268,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
269,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
270,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
271,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
272,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
273,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
274,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
275,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
276,0.7,0.0073,-12.8,0.365,373,15.652475842498529,125,0,0.0,0
277,0.7,0.0073,-12.8,0.365,385,15.652475842498529,132,12,0.0,7
278,0.7,0.0073,-12.8,0.365,385,15.652475842498529,132,0,0.0,0
279,0.7,0.0073,-12.8,0.365,397,15.652475842498529,132,12,0.0,0
280,0.7,0.0073,-12.8,0.365,397,15.652475842498529,132,0,0.0,0
281,0.7,0.0073,-12.8,0.365,397,15.652475842498529,132,0,0.0,0
282,0.7,0.0073,-12.8,0.365,397,15.652475842498529,132,0,0.0,0
283,0.7,0.0073,-12.8,0.365,403,17.0,137,6,1.3475241575014714,5
284,0.7,0.0073,-12.8,0.365,403,17.0,137,0,0.0,0
285,0.7,0.0073,-12.8,0.365,403,17.0,137,0,0.0,0
286,0.7,0.0073,-12.8,0.365,409,17.0,119,6,0.0,-18
287,0.7,0.0073,-12.8,0.365,409,17.0,119,0,0.0,0
288,0.7,0.0073,-12.8,0.365,409,17.0,119,0,0.0,0
289,0.7,0.0073,-12.8,0.365,409,17.0,119,0,0.0,0
290,0.7,0.0073,-12.8,0.365,433,17.0,119,24,0.0,0
291,0.7,0.0073,-12.8,0.365,433,17.0,119,0,0.0,0
292,0.7,0.0073,-12.8,0.365,433,17.0,119,0,0.0,0
293,0.7,0.0073,-12.8,0.365,433,17.0,119,0,0.0,0
294,0.7,0.0073,-12.8,0.365,433,17.0,119,0,0.0,0
295,0.7,0.0073,-12.8,0.365,433,17.0,119,0,0.0,0
296,0.7,0.0073,-12.8,0.365,433,17.0,119,0,0.0,0
297,0.7,0.0073,-12.8,0.365,433,17.0,119,0,0.0,0
298,0.7,0.0073,-12.8,0.365,445,17.0,126,12,0.0,7
299,0.7,0.0073,-12.8,0.365,457,17.0,126,12,0.0,0
300,0.7,0.0073,-12.8,0.365,457,17.0,126,0,0.0,0
301,0.7,0.0073,-12.8,0.365,457,17.0,126,0,0.0,0
302,0.7,0.0073,-12.8,0.365,457,17.0,126,0,0.0,0
303,0.7,0.0073,-12.8,0.365,457,17.0,126,0,0.0,0
304,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,6,0.8885438199983184,5
305,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
306,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
307,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
308,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
309,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
310,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
311,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
312,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
313,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
314,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
315,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
316,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
317,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
318,0.7,0.0073,-12.8,0.365,463,17.88854381999832,131,0,0.0,0
319,0.7,0.0073,-12.8,0.365,475,17.88854381999832,138,12,0.0,7
320,0.7,0.0073,-12.8,0.365,475,17.88854381999832,138,0,0.0,0
321,0.7,0.0073,-12.8,0.365,475,17.88854381999832,138,0,0.0,0
322,0.7,0.0073,-12.8,0.365,475,17.88854381999832,138,0,0.0,0
323,0.7,0.0073,-12.8,0.365,475,17.88854381999832,138,0,0.0,0
324,0.7,0.0073,-12.8,0.365,487,17.88854381999832,142,12,0.0,4
325,0.7,0.0073,-12.8,0.365,505,19.235384061671343,147,18,1.346840241673025,5
326,0.7,0.0073,-12.8,0.365,505,19.235384061671343,147,0,0.0,0
327,0.7,0.0073,-12.8,0.365,505,19.235384061671343,147,0,0.0,0
328,0.7,0.0073,-12.8,0.365,517,19.235384061671343,151,12,0.0,4
329,0.7,0.0073,-12.8,0.365,517,19.235384061671343,151,0,0.0,0
330,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,12,0.0,-4
331,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
332,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
333,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
334,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
335,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
336,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
337,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
338,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
339,0.7,0.0073,-12.8,0.365,529,19.235384061671343,147,0,0.0,0
340,0.7,0.0073,-12.8,0.365,541,19.235384061671343,154,12,0.0,7
341,0.7,0.0073,-12.8,0.365,541,19.235384061671343,154,0,0.0,0
342,0.7,0.0073,-12.8,0.365,541,19.235384061671343,154,0,0.0,0
343,0.7,0.0073,-12.8,0.365,553,19.235384061671343,158,12,0.0,4
344,0.7,0.0073,-12.8,0.365,565,19.235384061671343,158,12,0.0,0
345,0.7,0.0073,-12.8,0.365,565,19.235384061671343,158,0,0.0,0
346,0.7,0.0073,-12.8,0.365,571,20.12461179749811,163,6,0.8892277358267648,5
347,0.7,0.0073,-12.8,0.365,571,20.12461179749811,163,0,0.0,0
348,0.7,0.0073,-12.8,0.365,571,20.12461179749811,163,0,0.0,0
