Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
4354,0.01,0.01,-10.04,0.5,17083,84.970583144992,460,24,0.0,0
4355,0.01,0.01,-10.04,0.5,17083,84.970583144992,460,0,0.0,0
4356,0.01,0.01,-10.04,0.5,17083,84.970583144992,460,0,0.0,0
4357,0.01,0.01,-10.04,0.5,17107,84.970583144992,460,24,0.0,0
4358,0.01,0.01,-10.04,0.5,17107,84.970583144992,460,0,0.0,0
4359,0.01,0.01,-10.04,0.5,17107,84.970583144992,460,0,0.0,0
4360,0.01,0.01,-10.04,0.5,17131,84.970583144992,460,24,0.0,0
4361,0.01,0.01,-10.04,0.5,17131,84.970583144992,460,0,0.0,0
4362,0.01,0.01,-10.04,0.5,17131,84.970583144992,460,0,0.0,0
4363,0.01,0.01,-10.04,0.5,17155,84.970583144992,460,24,0.0,0
4364,0.01,0.01,-10.04,0.5,17155,84.970583144992,460,0,0.0,0
4365,0.01,0.01,-10.04,0.5,17155,84.970583144992,460,0,0.0,0
4366,0.01,0.01,-10.04,0.5,17179,84.970583144992,460,24,0.0,0
4367,0.01,0.01,-10.04,0.5,17179,84.970583144992,460,0,0.0,0
4368,0.01,0.01,-10.04,0.5,17179,84.970583144992,460,0,0.0,0
4369,0.01,0.01,-10.04,0.5,17203,84.970583144992,460,24,0.0,0
4370,0.01,0.01,-10.04,0.5,17203,84.970583144992,460,0,0.0,0
4371,0.01,0.01,-10.04,0.5,17203,84.970583144992,460,0,0.0,0
4372,0.01,0.01,-10.04,0.5,17227,84.970583144992,460,24,0.0,0
4373,0.01,0.01,-10.04,0.5,17227,84.970583144992,460,0,0.0,0
4374,0.01,0.01,-10.04,0.5,17227,84.970583144992,460,0,0.0,0
4375,0.01,0.01,-10.04,0.5,17251,84.970583144992,460,24,0.0,0
4376,0.01,0.01,-10.04,0.5,17251,84.970583144992,460,0,0.0,0
4377,0.01,0.01,-10.04,0.5,17251,84.970583144992,460,0,0.0,0
4378,0.01,0.01,-10.04,0.5,17275,84.970583144992,460,24,0.0,0
4379,0.01,0.01,-10.04,0.5,17275,84.970583144992,460,0,0.0,0
4380,0.01,0.01,-10.04,0.5,17275,84.970583144992,460,0,0.0,0
4381,0.01,0.01,-10.04,0.5,17299,84.970583144992,460,24,0.0,0
4382,0.01,0.01,-10.04,0.5,17299,84.970583144992,460,0,0.0,0
4383,0.01,0.01,-10.04,0.5,17299,84.970583144992,460,0,0.0,0
4384,0.01,0.01,-10.04,0.5,17311,84.970583144992,460,12,0.0,0
4385,0.01,0.01,-10.04,0.5,17323,84.970583144992,458,12,0.0,-2
4386,0.01,0.01,-10.04,0.5,17323,84.970583144992,458,0,0.0,0
4387,0.01,0.01,-10.04,0.5,17341,86.31338250816034,463,18,1.3427993631683393,5
4388,0.01,0.01,-10.04,0.5,17341,86.31338250816034,463,0,0.0,0
4389,0.01,0.01,-10.04,0.5,17341,86.31338250816034,463,0,0.0,0
4390,0.01,0.01,-10.04,0.5,17365,86.31338250816034,466,24,0.0,3
4391,0.01,0.01,-10.04,0.5,17365,86.31338250816034,466,0,0.0,0
4392,0.01,0.01,-10.04,0.5,17365,86.31338250816034,466,0,0.0,0
4393,0.01,0.01,-10.04,0.5,17389,86.31338250816034,466,24,0.0,0
4394,0.01,0.01,-10.04,0.5,17389,86.31338250816034,466,0,0.0,0
4395,0.01,0.01,-10.04,0.5,17389,86.31338250816034,466,0,0.0,0
4396,0.01,0.01,-10.04,0.5,17413,86.31338250816034,466,24,0.0,0
4397,0.01,0.01,-10.04,0.5,17413,86.31338250816034,466,0,0.0,0
4398,0.01,0.01,-10.04,0.5,17413,86.31338250816034,466,0,0.0,0
4399,0.01,0.01,-10.04,0.5,17437,86.31338250816034,466,24,0.0,0
4400,0.01,0.01,-10.04,0.5,17437,86.31338250816034,466,0,0.0,0
4401,0.01,0.01,-10.04,0.5,17437,86.31338250816034,466,0,0.0,0
4402,0.01,0.01,-10.04,0.5,17461,86.31338250816034,466,24,0.0,0
4403,0.01,0.01,-10.04,0.5,17461,86.31338250816034,466,0,0.0,0
4404,0.01,0.01,-10.04,0.5,17461,86.31338250816034,466,0,0.0,0
4405,0.01,0.01,-10.04,0.5,17485,86.31338250816034,466,24,0.0,0
4406,0.01,0.01,-10.04,0.5,17485,86.31338250816034,466,0,0.0,0
4407,0.01,0.01,-10.04,0.5,17485,86.31338250816034,466,0,0.0,0
4408,0.01,0.01,-10.04,0.5,17509,86.31338250816034,466,24,0.0,0
4409,0.01,0.01,-10.04,0.5,17509,86.31338250816034,466,0,0.0,0
4410,0.01,0.01,-10.04,0.5,17509,86.31338250816034,466,0,0.0,0
4411,0.01,0.01,-10.04,0.5,17533,86.31338250816034,466,24,0.0,0
4412,0.01,0.01,-10.04,0.5,17533,86.31338250816034,466,0,0.0,0
4413,0.01,0.01,-10.04,0.5,17533,86.31338250816034,466,0,0.0,0
4414,0.01,0.01,-10.04,0.5,17557,86.31338250816034,466,24,0.0,0
4415,0.01,0.01,-10.04,0.5,17557,86.31338250816034,466,0,0.0,0
4416,0.01,0.01,-10.04,0.5,17557,86.31338250816034,466,0,0.0,0
4417,0.01,0.01,-10.04,0.5,17581,86.31338250816034,466,24,0.0,0
4418,0.01,0.01,-10.04,0.5,17581,86.31338250816034,466,0,0.0,0
4419,0.01,0.01,-10.04,0.5,17581,86.31338250816034,466,0,0.0,0
4420,0.01,0.01,-10.04,0.5,17605,86.31338250816034,466,24,0.0,0
4421,0.01,0.01,-10.04,0.5,17605,86.31338250816034,466,0,0.0,0
4422,0.01,0.01,-10.04,0.5,17605,86.31338250816034,466,0,0.0,0
4423,0.01,0.01,-10.04,0.5,17629,86.31338250816034,466,24,0.0,0
4424,0.01,0.01,-10.04,0.5,17629,86.31338250816034,466,0,0.0,0
4425,0.01,0.01,-10.04,0.5,17629,86.31338250816034,466,0,0.0,0
4426,0.01,0.01,-10.04,0.5,17653,86.31338250816034,466,24,0.0,0
4427,0.01,0.01,-10.04,0.5,17653,86.31338250816034,466,0,0.0,0
4428,0.01,0.01,-10.04,0.5,17653,86.31338250816034,466,0,0.0,0
4429,0.01,0.01,-10.04,0.5,17677,86.31338250816034,466,24,0.0,0
4430,0.01,0.01,-10.04,0.5,17677,86.31338250816034,466,0,0.0,0
4431,0.01,0.01,-10.04,0.5,17677,86.31338250816034,466,0,0.0,0
4432,0.01,0.01,-10.04,0.5,17701,86.31338250816034,466,24,0.0,0
4433,0.01,0.01,-10.04,0.5,17701,86.31338250816034,466,0,0.0,0
4434,0.01,0.01,-10.04,0.5,17701,86.31338250816034,466,0,0.0,0
4435,0.01,0.01,-10.04,0.5,17725,86.31338250816034,466,24,0.0,0
4436,0.01,0.01,-10.04,0.5,17725,86.31338250816034,466,0,0.0,0
4437,0.01,0.01,-10.04,0.5,17725,86.31338250816034,466,0,0.0,0
4438,0.01,0.01,-10.04,0.5,17749,86.31338250816034,466,24,0.0,0
4439,0.01,0.01,-10.04,0.5,17749,86.31338250816034,466,0,0.0,0
4440,0.01,0.01,-10.04,0.5,17749,86.31338250816034,466,0,0.0,0
4441,0.01,0.01,-10.04,0.5,17773,86.31338250816034,466,24,0.0,0
4442,0.01,0.01,-10.04,0.5,17773,86.31338250816034,466,0,0.0,0
4443,0.01,0.01,-10.04,0.5,17773,86.31338250816034,466,0,0.0,0
4444,0.01,0.01,-10.04,0.5,17791,87.20665112249179,471,18,0.893268614331447,5
4445,0.01,0.01,-10.04,0.5,17791,87.20665112249179,471,0,0.0,0
4446,0.01,0.01,-10.04,0.5,17797,87.20665112249179,469,6,0.0,-2
4447,0.01,0.01,-10.04,0.5,17821,87.20665112249179,472,24,0.0,3
4448,0.01,0.01,-10.04,0.5,17821,87.20665112249179,472,0,0.0,0
4449,0.01,0.01,-10.04,0.5,17821,87.20665112249179,472,0,0.0,0
4450,0.01,0.01,-10.04,0.5,17845,87.20665112249179,472,24,0.0,0
4451,0.01,0.01,-10.04,0.5,17845,87.20665112249179,472,0,0.0,0
4452,0.01,0.01,-10.04,0.5,17845,87.20665112249179,472,0,0.0,0
4453,0.01,0.01,-10.04,0.5,17869,87.20665112249179,472,24,0.0,0
4454,0.01,0.01,-10.04,0.5,17869,87.20665112249179,472,0,0.0,0
4455,0.01,0.01,-10.04,0.5,17869,87.20665112249179,472,0,0.0,0
4456,0.01,0.01,-10.04,0.5,17893,87.20665112249179,472,24,0.0,0
4457,0.01,0.01,-10.04,0.5,17893,87.20665112249179,472,0,0.0,0
4458,0.01,0.01,-10.04,0.5,17893,87.20665112249179,472,0,0.0,0
4459,0.01,0.01,-10.04,0.5,17917,87.20665112249179,472,24,0.0,0
4460,0.01,0.01,-10.04,0.5,17917,87.20665112249179,472,0,0.0,0
4461,0.01,0.01,-10.04,0.5,17917,87.20665112249179,472,0,0.0,0
4462,0.01,0.01,-10.04,0.5,17941,87.20665112249179,472,24,0.0,0
4463,0.01,0.01,-10.04,0.5,17941,87.20665112249179,472,0,0.0,0
4464,0.01,0.01,-10.04,0.5,17941,87.20665112249179,472,0,0.0,0
4465,0.01,0.01,-10.04,0.5,17965,87.20665112249179,472,24,0.0,0
4466,0.01,0.01,-10.04,0.5,17965,87.20665112249179,472,0,0.0,0
4467,0.01,0.01,-10.04,0.5,17965,87.20665112249179,472,0,0.0,0
4468,0.01,0.01,-10.04,0.5,17989,87.20665112249179,472,24,0.0,0
4469,0.01,0.01,-10.04,0.5,17989,87.20665112249179,472,0,0.0,0
4470,0.01,0.01,-10.04,0.5,17989,87.20665112249179,472,0,0.0,0
4471,0.01,0.01,-10.04,0.5,18013,87.20665112249179,472,24,0.0,0
4472,0.01,0.01,-10.04,0.5,18013,87.20665112249179,472,0,0.0,0
4473,0.01,0.01,-10.04,0.5,18013,87.20665112249179,472,0,0.0,0
4474,0.01,0.01,-10.04,0.5,18037,87.20665112249179,472,24,0.0,0
4475,0.01,0.01,-10.04,0.5,18037,87.20665112249179,472,0,0.0,0
4476,0.01,0.01,-10.04,0.5,18037,87.20665112249179,472,0,0.0,0
4477,0.01,0.01,-10.04,0.5,18061,87.20665112249179,472,24,0.0,0
4478,0.01,0.01,-10.04,0.5,18061,87.20665112249179,472,0,0.0,0
4479,0.01,0.01,-10.04,0.5,18061,87.20665112249179,472,0,0.0,0
4480,0.01,0.01,-10.04,0.5,18085,87.20665112249179,472,24,0.0,0
4481,0.01,0.01,-10.04,0.5,18085,87.20665112249179,472,0,0.0,0
4482,0.01,0.01,-10.04,0.5,18085,87.20665112249179,472,0,0.0,0
4483,0.01,0.01,-10.04,0.5,18109,87.20665112249179,472,24,0.0,0
4484,0.01,0.01,-10.04,0.5,18109,87.20665112249179,472,0,0.0,0
4485,0.01,0.01,-10.04,0.5,18109,87.20665112249179,472,0,0.0,0
4486,0.01,0.01,-10.04,0.5,18133,87.20665112249179,472,24,0.0,0
4487,0.01,0.01,-10.04,0.5,18133,87.20665112249179,472,0,0.0,0
4488,0.01,0.01,-10.04,0.5,18133,87.20665112249179,472,0,0.0,0
4489,0.01,0.01,-10.04,0.5,18157,87.20665112249179,472,24,0.0,0
4490,0.01,0.01,-10.04,0.5,18157,87.20665112249179,472,0,0.0,0
4491,0.01,0.01,-10.04,0.5,18157,87.20665112249179,472,0,0.0,0
4492,0.01,0.01,-10.04,0.5,18181,87.20665112249179,472,24,0.0,0
4493,0.01,0.01,-10.04,0.5,18181,87.20665112249179,472,0,0.0,0
4494,0.01,0.01,-10.04,0.5,18181,87.20665112249179,472,0,0.0,0
4495,0.01,0.01,-10.04,0.5,18205,87.20665112249179,472,24,0.0,0
4496,0.01,0.01,-10.04,0.5,18205,87.20665112249179,472,0,0.0,0
4497,0.01,0.01,-10.04,0.5,18205,87.20665112249179,472,0,0.0,0
4498,0.01,0.01,-10.04,0.5,18229,87.20665112249179,472,24,0.0,0
4499,0.01,0.01,-10.04,0.5,18229,87.20665112249179,472,0,0.0,0
4500,0.01,0.01,-10.04,0.5,18229,87.20665112249179,472,0,0.0,0
4501,0.01,0.01,-10.04,0.5,18247,88.54942122905152,477,18,1.3427701065597262,5
4502,0.01,0.01,-10.04,0.5,18259,88.54942122905152,475,12,0.0,-2
4503,0.01,0.01,-10.04,0.5,18259,88.54942122905152,475,0,0.0,0
4504,0.01,0.01,-10.04,0.5,18283,88.54942122905152,478,24,0.0,3
4505,0.01,0.01,-10.04,0.5,18283,88.54942122905152,478,0,0.0,0
4506,0.01,0.01,-10.04,0.5,18283,88.54942122905152,478,0,0.0,0
4507,0.01,0.01,-10.04,0.5,18307,88.54942122905152,478,24,0.0,0
4508,0.01,0.01,-10.04,0.5,18307,88.54942122905152,478,0,0.0,0
4509,0.01,0.01,-10.04,0.5,18307,88.54942122905152,478,0,0.0,0
4510,0.01,0.01,-10.04,0.5,18331,88.54942122905152,478,24,0.0,0
4511,0.01,0.01,-10.04,0.5,18331,88.54942122905152,478,0,0.0,0
4512,0.01,0.01,-10.04,0.5,18331,88.54942122905152,478,0,0.0,0
4513,0.01,0.01,-10.04,0.5,18355,88.54942122905152,478,24,0.0,0
4514,0.01,0.01,-10.04,0.5,18355,88.54942122905152,478,0,0.0,0
4515,0.01,0.01,-10.04,0.5,18355,88.54942122905152,478,0,0.0,0
4516,0.01,0.01,-10.04,0.5,18379,88.54942122905152,478,24,0.0,0
4517,0.01,0.01,-10.04,0.5,18379,88.54942122905152,478,0,0.0,0
4518,0.01,0.01,-10.04,0.5,18379,88.54942122905152,478,0,0.0,0
4519,0.01,0.01,-10.04,0.5,18403,88.54942122905152,478,24,0.0,0
4520,0.01,0.01,-10.04,0.5,18403,88.54942122905152,478,0,0.0,0
4521,0.01,0.01,-10.04,0.5,18403,88.54942122905152,478,0,0.0,0
4522,0.01,0.01,-10.04,0.5,18427,88.54942122905152,478,24,0.0,0
4523,0.01,0.01,-10.04,0.5,18427,88.54942122905152,478,0,0.0,0
4524,0.01,0.01,-10.04,0.5,18427,88.54942122905152,478,0,0.0,0
4525,0.01,0.01,-10.04,0.5,18451,88.54942122905152,478,24,0.0,0
4526,0.01,0.01,-10.04,0.5,18451,88.54942122905152,478,0,0.0,0
4527,0.01,0.01,-10.04,0.5,18451,88.54942122905152,478,0,0.0,0
4528,0.01,0.01,-10.04,0.5,18475,88.54942122905152,478,24,0.0,0
4529,0.01,0.01,-10.04,0.5,18475,88.54942122905152,478,0,0.0,0
4530,0.01,0.01,-10.04,0.5,18475,88.54942122905152,478,0,0.0,0
4531,0.01,0.01,-10.04,0.5,18499,88.54942122905152,478,24,0.0,0
4532,0.01,0.01,-10.04,0.5,18499,88.54942122905152,478,0,0.0,0
4533,0.01,0.01,-10.04,0.5,18499,88.54942122905152,478,0,0.0,0
4534,0.01,0.01,-10.04,0.5,18523,88.54942122905152,478,24,0.0,0
4535,0.01,0.01,-10.04,0.5,18523,88.54942122905152,478,0,0.0,0
4536,0.01,0.01,-10.04,0.5,18523,88.54942122905152,478,0,0.0,0
4537,0.01,0.01,-10.04,0.5,18547,88.54942122905152,478,24,0.0,0
4538,0.01,0.01,-10.04,0.5,18547,88.54942122905152,478,0,0.0,0
4539,0.01,0.01,-10.04,0.5,18547,88.54942122905152,478,0,0.0,0
4540,0.01,0.01,-10.04,0.5,18571,88.54942122905152,478,24,0.0,0
4541,0.01,0.01,-10.04,0.5,18571,88.54942122905152,478,0,0.0,0
4542,0.01,0.01,-10.04,0.5,18571,88.54942122905152,478,0,0.0,0
4543,0.01,0.01,-10.04,0.5,18595,88.54942122905152,478,24,0.0,0
4544,0.01,0.01,-10.04,0.5,18595,88.54942122905152,478,0,0.0,0
4545,0.01,0.01,-10.04,0.5,18595,88.54942122905152,478,0,0.0,0
4546,0.01,0.01,-10.04,0.5,18619,88.54942122905152,478,24,0.0,0
4547,0.01,0.01,-10.04,0.5,18619,88.54942122905152,478,0,0.0,0
4548,0.01,0.01,-10.04,0.5,18619,88.54942122905152,478,0,0.0,0
4549,0.01,0.01,-10.04,0.5,18643,88.54942122905152,478,24,0.0,0
4550,0.01,0.01,-10.04,0.5,18643,88.54942122905152,478,0,0.0,0
4551,0.01,0.01,-10.04,0.5,18643,88.54942122905152,478,0,0.0,0
4552,0.01,0.01,-10.04,0.5,18667,88.54942122905152,478,24,0.0,0
4553,0.01,0.01,-10.04,0.5,18667,88.54942122905152,478,0,0.0,0
4554,0.01,0.01,-10.04,0.5,18667,88.54942122905152,478,0,0.0,0
4555,0.01,0.01,-10.04,0.5,18679,88.54942122905152,478,12,0.0,0
4556,0.01,0.01,-10.04,0.5,18691,88.54942122905152,478,12,0.0,0
4557,0.01,0.01,-10.04,0.5,18691,88.54942122905152,478,0,0.0,0
4558,0.01,0.01,-10.04,0.5,18721,89.44271909999159,483,30,0.8932978709400743,5
4559,0.01,0.01,-10.04,0.5,18721,89.44271909999159,483,0,0.0,0
4560,0.01,0.01,-10.04,0.5,18721,89.44271909999159,483,0,0.0,0
4561,0.01,0.01,-10.04,0.5,18745,89.44271909999159,486,24,0.0,3
4562,0.01,0.01,-10.04,0.5,18745,89.44271909999159,486,0,0.0,0
4563,0.01,0.01,-10.04,0.5,18751,89.44271909999159,484,6,0.0,-2
4564,0.01,0.01,-10.04,0.5,18775,89.44271909999159,484,24,0.0,0
4565,0.01,0.01,-10.04,0.5,18775,89.44271909999159,484,0,0.0,0
4566,0.01,0.01,-10.04,0.5,18775,89.44271909999159,484,0,0.0,0
4567,0.01,0.01,-10.04,0.5,18799,89.44271909999159,484,24,0.0,0
4568,0.01,0.01,-10.04,0.5,18799,89.44271909999159,484,0,0.0,0
4569,0.01,0.01,-10.04,0.5,18799,89.44271909999159,484,0,0.0,0
4570,0.01,0.01,-10.04,0.5,18823,89.44271909999159,484,24,0.0,0
4571,0.01,0.01,-10.04,0.5,18823,89.44271909999159,484,0,0.0,0
4572,0.01,0.01,-10.04,0.5,18823,89.44271909999159,484,0,0.0,0
4573,0.01,0.01,-10.04,0.5,18847,89.44271909999159,484,24,0.0,0
4574,0.01,0.01,-10.04,0.5,18847,89.44271909999159,484,0,0.0,0
4575,0.01,0.01,-10.04,0.5,18847,89.44271909999159,484,0,0.0,0
4576,0.01,0.01,-10.04,0.5,18871,89.44271909999159,484,24,0.0,0
4577,0.01,0.01,-10.04,0.5,18871,89.44271909999159,484,0,0.0,0
4578,0.01,0.01,-10.04,0.5,18871,89.44271909999159,484,0,0.0,0
4579,0.01,0.01,-10.04,0.5,18895,89.44271909999159,484,24,0.0,0
4580,0.01,0.01,-10.04,0.5,18895,89.44271909999159,484,0,0.0,0
4581,0.01,0.01,-10.04,0.5,18895,89.44271909999159,484,0,0.0,0
4582,0.01,0.01,-10.04,0.5,18919,89.44271909999159,484,24,0.0,0
4583,0.01,0.01,-10.04,0.5,18919,89.44271909999159,484,0,0.0,0
4584,0.01,0.01,-10.04,0.5,18919,89.44271909999159,484,0,0.0,0
4585,0.01,0.01,-10.04,0.5,18943,89.44271909999159,484,24,0.0,0
4586,0.01,0.01,-10.04,0.5,18943,89.44271909999159,484,0,0.0,0
4587,0.01,0.01,-10.04,0.5,18943,89.44271909999159,484,0,0.0,0
4588,0.01,0.01,-10.04,0.5,18967,89.44271909999159,484,24,0.0,0
4589,0.01,0.01,-10.04,0.5,18967,89.44271909999159,484,0,0.0,0
4590,0.01,0.01,-10.04,0.5,18967,89.44271909999159,484,0,0.0,0
4591,0.01,0.01,-10.04,0.5,18991,89.44271909999159,484,24,0.0,0
4592,0.01,0.01,-10.04,0.5,18991,89.44271909999159,484,0,0.0,0
4593,0.01,0.01,-10.04,0.5,18991,89.44271909999159,484,0,0.0,0
4594,0.01,0.01,-10.04,0.5,19015,89.44271909999159,484,24,0.0,0
4595,0.01,0.01,-10.04,0.5,19015,89.44271909999159,484,0,0.0,0
4596,0.01,0.01,-10.04,0.5,19015,89.44271909999159,484,0,0.0,0
4597,0.01,0.01,-10.04,0.5,19039,89.44271909999159,484,24,0.0,0
4598,0.01,0.01,-10.04,0.5,19039,89.44271909999159,484,0,0.0,0
4599,0.01,0.01,-10.04,0.5,19039,89.44271909999159,484,0,0.0,0
4600,0.01,0.01,-10.04,0.5,19063,89.44271909999159,484,24,0.0,0
4601,0.01,0.01,-10.04,0.5,19063,89.44271909999159,484,0,0.0,0
4602,0.01,0.01,-10.04,0.5,19063,89.44271909999159,484,0,0.0,0
4603,0.01,0.01,-10.04,0.5,19087,89.44271909999159,484,24,0.0,0
4604,0.01,0.01,-10.04,0.5,19087,89.44271909999159,484,0,0.0,0
4605,0.01,0.01,-10.04,0.5,19087,89.44271909999159,484,0,0.0,0
4606,0.01,0.01,-10.04,0.5,19111,89.44271909999159,484,24,0.0,0
4607,0.01,0.01,-10.04,0.5,19111,89.44271909999159,484,0,0.0,0
4608,0.01,0.01,-10.04,0.5,19111,89.44271909999159,484,0,0.0,0
4609,0.01,0.01,-10.04,0.5,19135,89.44271909999159,484,24,0.0,0
4610,0.01,0.01,-10.04,0.5,19135,89.44271909999159,484,0,0.0,0
4611,0.01,0.01,-10.04,0.5,19135,89.44271909999159,484,0,0.0,0
4612,0.01,0.01,-10.04,0.5,19159,89.44271909999159,484,24,0.0,0
4613,0.01,0.01,-10.04,0.5,19159,89.44271909999159,484,0,0.0,0
4614,0.01,0.01,-10.04,0.5,19159,89.44271909999159,484,0,0.0,0
4615,0.01,0.01,-10.04,0.5,19177,90.78546139112804,489,18,1.342742291136446,5
4616,0.01,0.01,-10.04,0.5,19177,90.78546139112804,489,0,0.0,0
4617,0.01,0.01,-10.04,0.5,19189,90.78546139112804,489,12,0.0,0
4618,0.01,0.01,-10.04,0.5,19225,90.78546139112804,490,36,0.0,1
4619,0.01,0.01,-10.04,0.5,19225,90.78546139112804,490,0,0.0,0
4620,0.01,0.01,-10.04,0.5,19225,90.78546139112804,490,0,0.0,0
4621,0.01,0.01,-10.04,0.5,19249,90.78546139112804,490,24,0.0,0
4622,0.01,0.01,-10.04,0.5,19249,90.78546139112804,490,0,0.0,0
4623,0.01,0.01,-10.04,0.5,19249,90.78546139112804,490,0,0.0,0
4624,0.01,0.01,-10.04,0.5,19273,90.78546139112804,490,24,0.0,0
4625,0.01,0.01,-10.04,0.5,19273,90.78546139112804,490,0,0.0,0
4626,0.01,0.01,-10.04,0.5,19273,90.78546139112804,490,0,0.0,0
4627,0.01,0.01,-10.04,0.5,19297,90.78546139112804,490,24,0.0,0
4628,0.01,0.01,-10.04,0.5,19297,90.78546139112804,490,0,0.0,0
4629,0.01,0.01,-10.04,0.5,19297,90.78546139112804,490,0,0.0,0
4630,0.01,0.01,-10.04,0.5,19321,90.78546139112804,490,24,0.0,0
4631,0.01,0.01,-10.04,0.5,19321,90.78546139112804,490,0,0.0,0
4632,0.01,0.01,-10.04,0.5,19321,90.78546139112804,490,0,0.0,0
4633,0.01,0.01,-10.04,0.5,19345,90.78546139112804,490,24,0.0,0
4634,0.01,0.01,-10.04,0.5,19345,90.78546139112804,490,0,0.0,0
4635,0.01,0.01,-10.04,0.5,19345,90.78546139112804,490,0,0.0,0
4636,0.01,0.01,-10.04,0.5,19369,90.78546139112804,490,24,0.0,0
4637,0.01,0.01,-10.04,0.5,19369,90.78546139112804,490,0,0.0,0
4638,0.01,0.01,-10.04,0.5,19369,90.78546139112804,490,0,0.0,0
4639,0.01,0.01,-10.04,0.5,19393,90.78546139112804,490,24,0.0,0
4640,0.01,0.01,-10.04,0.5,19393,90.78546139112804,490,0,0.0,0
4641,0.01,0.01,-10.04,0.5,19393,90.78546139112804,490,0,0.0,0
4642,0.01,0.01,-10.04,0.5,19417,90.78546139112804,490,24,0.0,0
4643,0.01,0.01,-10.04,0.5,19417,90.78546139112804,490,0,0.0,0
4644,0.01,0.01,-10.04,0.5,19417,90.78546139112804,490,0,0.0,0
4645,0.01,0.01,-10.04,0.5,19441,90.78546139112804,490,24,0.0,0
4646,0.01,0.01,-10.04,0.5,19441,90.78546139112804,490,0,0.0,0
4647,0.01,0.01,-10.04,0.5,19441,90.78546139112804,490,0,0.0,0
4648,0.01,0.01,-10.04,0.5,19465,90.78546139112804,490,24,0.0,0
4649,0.01,0.01,-10.04,0.5,19465,90.78546139112804,490,0,0.0,0
4650,0.01,0.01,-10.04,0.5,19465,90.78546139112804,490,0,0.0,0
4651,0.01,0.01,-10.04,0.5,19489,90.78546139112804,490,24,0.0,0
4652,0.01,0.01,-10.04,0.5,19489,90.78546139112804,490,0,0.0,0
4653,0.01,0.01,-10.04,0.5,19489,90.78546139112804,490,0,0.0,0
4654,0.01,0.01,-10.04,0.5,19513,90.78546139112804,490,24,0.0,0
4655,0.01,0.01,-10.04,0.5,19513,90.78546139112804,490,0,0.0,0
4656,0.01,0.01,-10.04,0.5,19513,90.78546139112804,490,0,0.0,0
4657,0.01,0.01,-10.04,0.5,19537,90.78546139112804,490,24,0.0,0
4658,0.01,0.01,-10.04,0.5,19537,90.78546139112804,490,0,0.0,0
4659,0.01,0.01,-10.04,0.5,19537,90.78546139112804,490,0,0.0,0
4660,0.01,0.01,-10.04,0.5,19561,90.78546139112804,490,24,0.0,0
4661,0.01,0.01,-10.04,0.5,19561,90.78546139112804,490,0,0.0,0
4662,0.01,0.01,-10.04,0.5,19561,90.78546139112804,490,0,0.0,0
4663,0.01,0.01,-10.04,0.5,19585,90.78546139112804,490,24,0.0,0
4664,0.01,0.01,-10.04,0.5,19585,90.78546139112804,490,0,0.0,0
4665,0.01,0.01,-10.04,0.5,19585,90.78546139112804,490,0,0.0,0
4666,0.01,0.01,-10.04,0.5,19609,90.78546139112804,490,24,0.0,0
4667,0.01,0.01,-10.04,0.5,19609,90.78546139112804,490,0,0.0,0
4668,0.01,0.01,-10.04,0.5,19609,90.78546139112804,490,0,0.0,0
4669,0.01,0.01,-10.04,0.5,19633,90.78546139112804,490,24,0.0,0
4670,0.01,0.01,-10.04,0.5,19633,90.78546139112804,490,0,0.0,0
4671,0.01,0.01,-10.04,0.5,19633,90.78546139112804,490,0,0.0,0
4672,0.01,0.01,-10.04,0.5,19663,91.67878707749138,495,30,0.8933256863633403,5
4673,0.01,0.01,-10.04,0.5,19663,91.67878707749138,495,0,0.0,0
4674,0.01,0.01,-10.04,0.5,19663,91.67878707749138,495,0,0.0,0
4675,0.01,0.01,-10.04,0.5,19687,91.67878707749138,498,24,0.0,3
4676,0.01,0.01,-10.04,0.5,19687,91.67878707749138,498,0,0.0,0
4677,0.01,0.01,-10.04,0.5,19687,91.67878707749138,498,0,0.0,0
4678,0.01,0.01,-10.04,0.5,19723,91.67878707749138,498,36,0.0,0
4679,0.01,0.01,-10.04,0.5,19729,91.67878707749138,496,6,0.0,-2
4680,0.01,0.01,-10.04,0.5,19729,91.67878707749138,496,0,0.0,0
4681,0.01,0.01,-10.04,0.5,19753,91.67878707749138,496,24,0.0,0
4682,0.01,0.01,-10.04,0.5,19753,91.67878707749138,496,0,0.0,0
4683,0.01,0.01,-10.04,0.5,19753,91.67878707749138,496,0,0.0,0
4684,0.01,0.01,-10.04,0.5,19777,91.67878707749138,496,24,0.0,0
4685,0.01,0.01,-10.04,0.5,19777,91.67878707749138,496,0,0.0,0
4686,0.01,0.01,-10.04,0.5,19777,91.67878707749138,496,0,0.0,0
4687,0.01,0.01,-10.04,0.5,19801,91.67878707749138,496,24,0.0,0
4688,0.01,0.01,-10.04,0.5,19801,91.67878707749138,496,0,0.0,0
4689,0.01,0.01,-10.04,0.5,19801,91.67878707749138,496,0,0.0,0
4690,0.01,0.01,-10.04,0.5,19825,91.67878707749138,496,24,0.0,0
4691,0.01,0.01,-10.04,0.5,19825,91.67878707749138,496,0,0.0,0
4692,0.01,0.01,-10.04,0.5,19825,91.67878707749138,496,0,0.0,0
4693,0.01,0.01,-10.04,0.5,19849,91.67878707749138,496,24,0.0,0
