Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
24,2.0,0.0046,-18.0,0.22999999999999998,19,3.605551275463989,17,0,0.0,0
25,2.0,0.0046,-18.0,0.22999999999999998,19,3.605551275463989,17,0,0.0,0
26,2.0,0.0046,-18.0,0.22999999999999998,19,3.605551275463989,17,0,0.0,0
27,2.0,0.0046,-18.0,0.22999999999999998,19,3.605551275463989,17,0,0.0,0
28,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,6,0.8665846795355905,6
29,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
30,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
31,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
32,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
33,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
34,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
35,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
36,2.0,0.0046,-18.0,0.22999999999999998,25,4.47213595499958,23,0,0.0,0
37,2.0,0.0046,-18.0,0.22999999999999998,31,5.830951894845301,29,6,1.3588159398457211,6
38,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,12,0.0,10
39,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,0,0.0,0
40,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,0,0.0,0
41,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,0,0.0,0
42,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,0,0.0,0
43,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,0,0.0,0
44,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,0,0.0,0
45,2.0,0.0046,-18.0,0.22999999999999998,43,5.830951894845301,39,0,0.0,0
46,2.0,0.0046,-18.0,0.22999999999999998,49,6.708203932499369,45,6,0.8772520376540687,6
47,2.0,0.0046,-18.0,0.22999999999999998,49,6.708203932499369,45,0,0.0,0
48,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,12,0.0,6
49,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,0,0.0,0
50,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,0,0.0,0
51,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,0,0.0,0
52,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,0,0.0,0
53,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,0,0.0,0
54,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,0,0.0,0
55,2.0,0.0046,-18.0,0.22999999999999998,61,6.708203932499369,51,0,0.0,0
56,2.0,0.0046,-18.0,0.22999999999999998,67,8.06225774829855,57,6,1.3540538157991797,6
57,2.0,0.0046,-18.0,0.22999999999999998,79,8.06225774829855,63,12,0.0,6
58,2.0,0.0046,-18.0,0.22999999999999998,79,8.06225774829855,63,0,0.0,0
59,2.0,0.0046,-18.0,0.22999999999999998,91,8.06225774829855,67,12,0.0,4
60,2.0,0.0046,-18.0,0.22999999999999998,91,8.06225774829855,67,0,0.0,0
61,2.0,0.0046,-18.0,0.22999999999999998,91,8.06225774829855,67,0,0.0,0
62,2.0,0.0046,-18.0,0.22999999999999998,91,8.06225774829855,67,0,0.0,0
63,2.0,0.0046,-18.0,0.22999999999999998,91,8.06225774829855,67,0,0.0,0
64,2.0,0.0046,-18.0,0.22999999999999998,103,8.06225774829855,74,12,0.0,7
65,2.0,0.0046,-18.0,0.22999999999999998,103,8.06225774829855,74,0,0.0,0
66,2.0,0.0046,-18.0,0.22999999999999998,109,8.94427190999916,79,6,0.8820141617006101,5
67,2.0,0.0046,-18.0,0.22999999999999998,109,8.94427190999916,79,0,0.0,0
68,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,6,0.0,-12
69,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,0,0.0,0
70,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,0,0.0,0
71,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,0,0.0,0
72,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,0,0.0,0
73,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,0,0.0,0
74,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,0,0.0,0
75,2.0,0.0046,-18.0,0.22999999999999998,115,8.94427190999916,67,0,0.0,0
76,2.0,0.0046,-18.0,0.22999999999999998,121,10.295630140987,73,6,1.3513582309878416,6
77,2.0,0.0046,-18.0,0.22999999999999998,121,10.295630140987,73,0,0.0,0
78,2.0,0.0046,-18.0,0.22999999999999998,133,10.295630140987,79,12,0.0,6
79,2.0,0.0046,-18.0,0.22999999999999998,133,10.295630140987,79,0,0.0,0
80,2.0,0.0046,-18.0,0.22999999999999998,133,10.295630140987,79,0,0.0,0
81,2.0,0.0046,-18.0,0.22999999999999998,133,10.295630140987,79,0,0.0,0
82,2.0,0.0046,-18.0,0.22999999999999998,133,10.295630140987,79,0,0.0,0
83,2.0,0.0046,-18.0,0.22999999999999998,133,10.295630140987,79,0,0.0,0
84,2.0,0.0046,-18.0,0.22999999999999998,133,10.295630140987,79,0,0.0,0
85,2.0,0.0046,-18.0,0.22999999999999998,145,10.295630140987,86,12,0.0,7
86,2.0,0.0046,-18.0,0.22999999999999998,151,11.180339887498949,91,6,0.8847097465119482,5
87,2.0,0.0046,-18.0,0.22999999999999998,151,11.180339887498949,91,0,0.0,0
88,2.0,0.0046,-18.0,0.22999999999999998,151,11.180339887498949,91,0,0.0,0
89,2.0,0.0046,-18.0,0.22999999999999998,151,11.180339887498949,91,0,0.0,0
90,2.0,0.0046,-18.0,0.22999999999999998,163,11.180339887498949,95,12,0.0,4
91,2.0,0.0046,-18.0,0.22999999999999998,163,11.180339887498949,95,0,0.0,0
92,2.0,0.0046,-18.0,0.22999999999999998,163,11.180339887498949,95,0,0.0,0
93,2.0,0.0046,-18.0,0.22999999999999998,163,11.180339887498949,95,0,0.0,0
94,2.0,0.0046,-18.0,0.22999999999999998,163,11.180339887498949,95,0,0.0,0
95,2.0,0.0046,-18.0,0.22999999999999998,163,11.180339887498949,95,0,0.0,0
96,2.0,0.0046,-18.0,0.22999999999999998,169,12.529964086141668,101,6,1.3496241986427187,6
97,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,12,0.0,6
98,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
99,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
100,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
101,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
102,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
103,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
104,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
105,2.0,0.0046,-18.0,0.22999999999999998,181,12.529964086141668,107,0,0.0,0
106,2.0,0.0046,-18.0,0.22999999999999998,199,13.416407864998739,119,18,0.8864437788570712,12
107,2.0,0.0046,-18.0,0.22999999999999998,199,13.416407864998739,119,0,0.0,0
108,2.0,0.0046,-18.0,0.22999999999999998,199,13.416407864998739,119,0,0.0,0
109,2.0,0.0046,-18.0,0.22999999999999998,199,13.416407864998739,119,0,0.0,0
110,2.0,0.0046,-18.0,0.22999999999999998,199,13.416407864998739,119,0,0.0,0
111,2.0,0.0046,-18.0,0.22999999999999998,199,13.416407864998739,119,0,0.0,0
112,2.0,0.0046,-18.0,0.22999999999999998,199,13.416407864998739,119,0,0.0,0
113,2.0,0.0046,-18.0,0.22999999999999998,211,13.416407864998739,123,12,0.0,4
114,2.0,0.0046,-18.0,0.22999999999999998,211,13.416407864998739,123,0,0.0,0
115,2.0,0.0046,-18.0,0.22999999999999998,211,13.416407864998739,123,0,0.0,0
116,2.0,0.0046,-18.0,0.22999999999999998,229,14.7648230602334,135,18,1.3484151952346615,12
117,2.0,0.0046,-18.0,0.22999999999999998,229,14.7648230602334,135,0,0.0,0
118,2.0,0.0046,-18.0,0.22999999999999998,229,14.7648230602334,135,0,0.0,0
119,2.0,0.0046,-18.0,0.22999999999999998,241,14.7648230602334,135,12,0.0,0
120,2.0,0.0046,-18.0,0.22999999999999998,241,14.7648230602334,135,0,0.0,0
121,2.0,0.0046,-18.0,0.22999999999999998,241,14.7648230602334,135,0,0.0,0
122,2.0,0.0046,-18.0,0.22999999999999998,241,14.7648230602334,135,0,0.0,0
123,2.0,0.0046,-18.0,0.22999999999999998,241,14.7648230602334,135,0,0.0,0
124,2.0,0.0046,-18.0,0.22999999999999998,241,14.7648230602334,135,0,0.0,0
125,2.0,0.0046,-18.0,0.22999999999999998,241,14.7648230602334,135,0,0.0,0
126,2.0,0.0046,-18.0,0.22999999999999998,259,15.652475842498529,141,18,0.8876527822651283,6
127,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,12,0.0,6
128,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,0,0.0,0
129,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,0,0.0,0
130,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,0,0.0,0
131,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,0,0.0,0
132,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,0,0.0,0
133,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,0,0.0,0
134,2.0,0.0046,-18.0,0.22999999999999998,271,15.652475842498529,147,0,0.0,0
135,2.0,0.0046,-18.0,0.22999999999999998,283,15.652475842498529,151,12,0.0,4
136,2.0,0.0046,-18.0,0.22999999999999998,301,17.0,163,18,1.3475241575014714,12
137,2.0,0.0046,-18.0,0.22999999999999998,301,17.0,163,0,0.0,0
138,2.0,0.0046,-18.0,0.22999999999999998,313,17.0,173,12,0.0,10
139,2.0,0.0046,-18.0,0.22999999999999998,313,17.0,173,0,0.0,0
140,2.0,0.0046,-18.0,0.22999999999999998,313,17.0,173,0,0.0,0
141,2.0,0.0046,-18.0,0.22999999999999998,313,17.0,173,0,0.0,0
142,2.0,0.0046,-18.0,0.22999999999999998,325,17.0,169,12,0.0,-4
143,2.0,0.0046,-18.0,0.22999999999999998,325,17.0,169,0,0.0,0
144,2.0,0.0046,-18.0,0.22999999999999998,325,17.0,169,0,0.0,0
145,2.0,0.0046,-18.0,0.22999999999999998,325,17.0,169,0,0.0,0
146,2.0,0.0046,-18.0,0.22999999999999998,343,17.88854381999832,181,18,0.8885438199983184,12
147,2.0,0.0046,-18.0,0.22999999999999998,355,17.88854381999832,181,12,0.0,0
148,2.0,0.0046,-18.0,0.22999999999999998,355,17.88854381999832,181,0,0.0,0
149,2.0,0.0046,-18.0,0.22999999999999998,355,17.88854381999832,181,0,0.0,0
150,2.0,0.0046,-18.0,0.22999999999999998,355,17.88854381999832,181,0,0.0,0
151,2.0,0.0046,-18.0,0.22999999999999998,367,17.88854381999832,189,12,0.0,8
152,2.0,0.0046,-18.0,0.22999999999999998,367,17.88854381999832,189,0,0.0,0
153,2.0,0.0046,-18.0,0.22999999999999998,367,17.88854381999832,189,0,0.0,0
154,2.0,0.0046,-18.0,0.22999999999999998,379,17.88854381999832,175,12,0.0,-14
155,2.0,0.0046,-18.0,0.22999999999999998,379,17.88854381999832,175,0,0.0,0
156,2.0,0.0046,-18.0,0.22999999999999998,397,19.235384061671343,187,18,1.346840241673025,12
157,2.0,0.0046,-18.0,0.22999999999999998,409,19.235384061671343,185,12,0.0,-2
158,2.0,0.0046,-18.0,0.22999999999999998,409,19.235384061671343,185,0,0.0,0
159,2.0,0.0046,-18.0,0.22999999999999998,409,19.235384061671343,185,0,0.0,0
160,2.0,0.0046,-18.0,0.22999999999999998,409,19.235384061671343,185,0,0.0,0
161,2.0,0.0046,-18.0,0.22999999999999998,409,19.235384061671343,185,0,0.0,0
162,2.0,0.0046,-18.0,0.22999999999999998,421,19.235384061671343,185,12,0.0,0
163,2.0,0.0046,-18.0,0.22999999999999998,433,19.235384061671343,185,12,0.0,0
164,2.0,0.0046,-18.0,0.22999999999999998,433,19.235384061671343,185,0,0.0,0
165,2.0,0.0046,-18.0,0.22999999999999998,433,19.235384061671343,185,0,0.0,0
166,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,18,0.8892277358267648,12
167,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
168,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
169,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
170,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
171,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
172,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
173,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
174,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
175,2.0,0.0046,-18.0,0.22999999999999998,451,20.12461179749811,197,0,0.0,0
176,2.0,0.0046,-18.0,0.22999999999999998,481,21.470910553583888,213,30,1.3462987560857798,16
177,2.0,0.0046,-18.0,0.22999999999999998,481,21.470910553583888,213,0,0.0,0
178,2.0,0.0046,-18.0,0.22999999999999998,493,21.470910553583888,213,12,0.0,0
179,2.0,0.0046,-18.0,0.22999999999999998,493,21.470910553583888,213,0,0.0,0
180,2.0,0.0046,-18.0,0.22999999999999998,493,21.470910553583888,213,0,0.0,0
181,2.0,0.0046,-18.0,0.22999999999999998,493,21.470910553583888,213,0,0.0,0
182,2.0,0.0046,-18.0,0.22999999999999998,493,21.470910553583888,213,0,0.0,0
183,2.0,0.0046,-18.0,0.22999999999999998,493,21.470910553583888,213,0,0.0,0
184,2.0,0.0046,-18.0,0.22999999999999998,493,21.470910553583888,213,0,0.0,0
185,2.0,0.0046,-18.0,0.22999999999999998,505,21.470910553583888,213,12,0.0,0
186,2.0,0.0046,-18.0,0.22999999999999998,523,22.360679774997898,225,18,0.88976922141401,12
187,2.0,0.0046,-18.0,0.22999999999999998,523,22.360679774997898,225,0,0.0,0
188,2.0,0.0046,-18.0,0.22999999999999998,523,22.360679774997898,225,0,0.0,0
189,2.0,0.0046,-18.0,0.22999999999999998,523,22.360679774997898,225,0,0.0,0
190,2.0,0.0046,-18.0,0.22999999999999998,523,22.360679774997898,225,0,0.0,0
191,2.0,0.0046,-18.0,0.22999999999999998,523,22.360679774997898,225,0,0.0,0
192,2.0,0.0046,-18.0,0.22999999999999998,535,22.360679774997898,225,12,0.0,0
193,2.0,0.0046,-18.0,0.22999999999999998,535,22.360679774997898,225,0,0.0,0
194,2.0,0.0046,-18.0,0.22999999999999998,535,22.360679774997898,225,0,0.0,0
195,2.0,0.0046,-18.0,0.22999999999999998,547,22.360679774997898,229,12,0.0,4
196,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,30,1.3458594072614964,12
197,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
198,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
199,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
200,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
201,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
202,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
203,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
204,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
205,2.0,0.0046,-18.0,0.22999999999999998,577,23.706539182259394,241,0,0.0,0
206,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,30,0.8902085702382934,12
207,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
208,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
209,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
210,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
211,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
212,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
213,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
214,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
215,2.0,0.0046,-18.0,0.22999999999999998,607,24.596747752497688,253,0,0.0,0
216,2.0,0.0046,-18.0,0.22999999999999998,637,25.942243542145693,265,30,1.3454957896480053,12
217,2.0,0.0046,-18.0,0.22999999999999998,637,25.942243542145693,265,0,0.0,0
218,2.0,0.0046,-18.0,0.22999999999999998,637,25.942243542145693,265,0,0.0,0
219,2.0,0.0046,-18.0,0.22999999999999998,637,25.942243542145693,265,0,0.0,0
220,2.0,0.0046,-18.0,0.22999999999999998,637,25.942243542145693,265,0,0.0,0
221,2.0,0.0046,-18.0,0.22999999999999998,649,25.942243542145693,277,12,0.0,12
222,2.0,0.0046,-18.0,0.22999999999999998,661,25.942243542145693,281,12,0.0,4
223,2.0,0.0046,-18.0,0.22999999999999998,661,25.942243542145693,281,0,0.0,0
224,2.0,0.0046,-18.0,0.22999999999999998,661,25.942243542145693,281,0,0.0,0
225,2.0,0.0046,-18.0,0.22999999999999998,673,25.942243542145693,281,12,0.0,0
226,2.0,0.0046,-18.0,0.22999999999999998,691,26.832815729997478,293,18,0.8905721878517845,12
227,2.0,0.0046,-18.0,0.22999999999999998,691,26.832815729997478,293,0,0.0,0
228,2.0,0.0046,-18.0,0.22999999999999998,691,26.832815729997478,293,0,0.0,0
229,2.0,0.0046,-18.0,0.22999999999999998,691,26.832815729997478,293,0,0.0,0
230,2.0,0.0046,-18.0,0.22999999999999998,703,26.832815729997478,305,12,0.0,12
231,2.0,0.0046,-18.0,0.22999999999999998,703,26.832815729997478,305,0,0.0,0
232,2.0,0.0046,-18.0,0.22999999999999998,703,26.832815729997478,305,0,0.0,0
233,2.0,0.0046,-18.0,0.22999999999999998,703,26.832815729997478,305,0,0.0,0
234,2.0,0.0046,-18.0,0.22999999999999998,703,26.832815729997478,305,0,0.0,0
235,2.0,0.0046,-18.0,0.22999999999999998,703,26.832815729997478,305,0,0.0,0
236,2.0,0.0046,-18.0,0.22999999999999998,733,28.178005607210743,317,30,1.345189877213265,12
237,2.0,0.0046,-18.0,0.22999999999999998,733,28.178005607210743,317,0,0.0,0
238,2.0,0.0046,-18.0,0.22999999999999998,733,28.178005607210743,317,0,0.0,0
239,2.0,0.0046,-18.0,0.22999999999999998,769,28.178005607210743,329,36,0.0,12
240,2.0,0.0046,-18.0,0.22999999999999998,769,28.178005607210743,329,0,0.0,0
241,2.0,0.0046,-18.0,0.22999999999999998,769,28.178005607210743,329,0,0.0,0
242,2.0,0.0046,-18.0,0.22999999999999998,769,28.178005607210743,329,0,0.0,0
243,2.0,0.0046,-18.0,0.22999999999999998,769,28.178005607210743,329,0,0.0,0
244,2.0,0.0046,-18.0,0.22999999999999998,781,28.178005607210743,329,12,0.0,0
245,2.0,0.0046,-18.0,0.22999999999999998,793,28.178005607210743,329,12,0.0,0
246,2.0,0.0046,-18.0,0.22999999999999998,811,29.068883707497267,341,18,0.8908781002865247,12
247,2.0,0.0046,-18.0,0.22999999999999998,811,29.068883707497267,341,0,0.0,0
248,2.0,0.0046,-18.0,0.22999999999999998,823,29.068883707497267,335,12,0.0,-6
249,2.0,0.0046,-18.0,0.22999999999999998,823,29.068883707497267,335,0,0.0,0
250,2.0,0.0046,-18.0,0.22999999999999998,823,29.068883707497267,335,0,0.0,0
251,2.0,0.0046,-18.0,0.22999999999999998,829,29.068883707497267,317,6,0.0,-18
252,2.0,0.0046,-18.0,0.22999999999999998,841,29.068883707497267,309,12,0.0,-8
253,2.0,0.0046,-18.0,0.22999999999999998,841,29.068883707497267,309,0,0.0,0
254,2.0,0.0046,-18.0,0.22999999999999998,841,29.068883707497267,309,0,0.0,0
255,2.0,0.0046,-18.0,0.22999999999999998,841,29.068883707497267,309,0,0.0,0
256,2.0,0.0046,-18.0,0.22999999999999998,871,30.4138126514911,321,30,1.344928943993832,12
257,2.0,0.0046,-18.0,0.22999999999999998,883,30.4138126514911,321,12,0.0,0
258,2.0,0.0046,-18.0,0.22999999999999998,883,30.4138126514911,321,0,0.0,0
259,2.0,0.0046,-18.0,0.22999999999999998,895,30.4138126514911,309,12,0.0,-12
260,2.0,0.0046,-18.0,0.22999999999999998,907,30.4138126514911,309,12,0.0,0
261,2.0,0.0046,-18.0,0.22999999999999998,907,30.4138126514911,309,0,0.0,0
262,2.0,0.0046,-18.0,0.22999999999999998,907,30.4138126514911,309,0,0.0,0
263,2.0,0.0046,-18.0,0.22999999999999998,907,30.4138126514911,309,0,0.0,0
264,2.0,0.0046,-18.0,0.22999999999999998,907,30.4138126514911,309,0,0.0,0
265,2.0,0.0046,-18.0,0.22999999999999998,931,30.4138126514911,295,24,0.0,-14
266,2.0,0.0046,-18.0,0.22999999999999998,949,31.304951684997057,307,18,0.8911390335059579,12
267,2.0,0.0046,-18.0,0.22999999999999998,961,31.304951684997057,311,12,0.0,4
268,2.0,0.0046,-18.0,0.22999999999999998,961,31.304951684997057,311,0,0.0,0
269,2.0,0.0046,-18.0,0.22999999999999998,973,31.304951684997057,323,12,0.0,12
270,2.0,0.0046,-18.0,0.22999999999999998,973,31.304951684997057,323,0,0.0,0
271,2.0,0.0046,-18.0,0.22999999999999998,973,31.304951684997057,323,0,0.0,0
272,2.0,0.0046,-18.0,0.22999999999999998,973,31.304951684997057,323,0,0.0,0
273,2.0,0.0046,-18.0,0.22999999999999998,973,31.304951684997057,323,0,0.0,0
274,2.0,0.0046,-18.0,0.22999999999999998,973,31.304951684997057,323,0,0.0,0
275,2.0,0.0046,-18.0,0.22999999999999998,973,31.304951684997057,323,0,0.0,0
276,2.0,0.0046,-18.0,0.22999999999999998,1003,32.64965543462902,335,30,1.344703749631961,12
277,2.0,0.0046,-18.0,0.22999999999999998,1003,32.64965543462902,335,0,0.0,0
278,2.0,0.0046,-18.0,0.22999999999999998,1003,32.64965543462902,335,0,0.0,0
279,2.0,0.0046,-18.0,0.22999999999999998,1027,32.64965543462902,335,24,0.0,0
280,2.0,0.0046,-18.0,0.22999999999999998,1027,32.64965543462902,335,0,0.0,0
281,2.0,0.0046,-18.0,0.22999999999999998,1027,32.64965543462902,335,0,0.0,0
282,2.0,0.0046,-18.0,0.22999999999999998,1027,32.64965543462902,335,0,0.0,0
283,2.0,0.0046,-18.0,0.22999999999999998,1027,32.64965543462902,335,0,0.0,0
284,2.0,0.0046,-18.0,0.22999999999999998,1039,32.64965543462902,333,12,0.0,-2
285,2.0,0.0046,-18.0,0.22999999999999998,1051,32.64965543462902,333,12,0.0,0
286,2.0,0.0046,-18.0,0.22999999999999998,1081,33.54101966249684,341,30,0.8913642278678253,8
287,2.0,0.0046,-18.0,0.22999999999999998,1093,33.54101966249684,345,12,0.0,4
288,2.0,0.0046,-18.0,0.22999999999999998,1093,33.54101966249684,345,0,0.0,0
289,2.0,0.0046,-18.0,0.22999999999999998,1093,33.54101966249684,345,0,0.0,0
290,2.0,0.0046,-18.0,0.22999999999999998,1105,33.54101966249684,349,12,0.0,4
291,2.0,0.0046,-18.0,0.22999999999999998,1105,33.54101966249684,349,0,0.0,0
292,2.0,0.0046,-18.0,0.22999999999999998,1105,33.54101966249684,349,0,0.0,0
293,2.0,0.0046,-18.0,0.22999999999999998,1105,33.54101966249684,349,0,0.0,0
294,2.0,0.0046,-18.0,0.22999999999999998,1105,33.54101966249684,349,0,0.0,0
295,2.0,0.0046,-18.0,0.22999999999999998,1105,33.54101966249684,349,0,0.0,0
296,2.0,0.0046,-18.0,0.22999999999999998,1135,34.88552708502482,361,30,1.3445074225279754,12
297,2.0,0.0046,-18.0,0.22999999999999998,1159,34.88552708502482,361,24,0.0,0
298,2.0,0.0046,-18.0,0.22999999999999998,1159,34.88552708502482,361,0,0.0,0
299,2.0,0.0046,-18.0,0.22999999999999998,1171,34.88552708502482,365,12,0.0,4
300,2.0,0.0046,-18.0,0.22999999999999998,1183,34.88552708502482,361,12,0.0,-4
301,2.0,0.0046,-18.0,0.22999999999999998,1183,34.88552708502482,361,0,0.0,0
302,2.0,0.0046,-18.0,0.22999999999999998,1183,34.88552708502482,361,0,0.0,0
303,2.0,0.0046,-18.0,0.22999999999999998,1183,34.88552708502482,361,0,0.0,0
304,2.0,0.0046,-18.0,0.22999999999999998,1183,34.88552708502482,361,0,0.0,0
305,2.0,0.0046,-18.0,0.22999999999999998,1207,34.88552708502482,357,24,0.0,-4
